0,623,145,658,145,658,158,623,158,6692,answer
1,225,145,250,145,250,156,225,156,B83,answer
2,250,341,289,341,289,354,250,354,test,other
3,103,683,130,683,130,697,103,697,Misc,other
4,662,786,684,786,684,889,662,889,81310636,other
5,314,78,499,78,499,101,314,101,COMPOUND STRUCTURE,header
6,514,127,659,127,659,144,514,144,Litton Bionetics,other
7,517,147,613,147,613,161,517,161,Genetic Assay No.,question
8,110,144,217,144,217,159,110,159,COMPOUND CODE,question
9,110,176,183,176,183,190,110,190,Chem Abstr#,question
10,187,175,213,175,213,188,187,188,N/ A,answer
11,226,200,399,200,399,217,226,217,Proprietary Mixture,answer
12,110,204,209,204,209,221,110,221,Compound Name,question
13,110,271,190,271,190,285,110,285,ASSAY RESULT,question
14,186,263,741,263,741,341,186,341,M. Lymph: negative with S9 activation, positive without S9 activation; Rerun: negative without S9 activation, border- line positive with S9 activation -Technical problems with the,answer
15,109,330,251,330,251,345,109,345,COMPOUND STRUCTURE,other
16,117,411,256,411,256,426,117,426,Unknown Mixture,other
17,105,490,232,490,232,507,105,507,PH (CALCULATED 50%),question
18,249,485,284,485,284,503,249,503,5. 26,answer
19,247,546,365,546,365,561,247,561,Yellow liquid,answer
20,103,547,241,547,241,564,103,564,PHYSICAL APPEARANCE,question
21,123,578,159,578,159,594,123,594,bp/mp ,question
22,182,574,213,574,213,591,182,591,N/ A,answer
23,254,577,281,577,281,594,254,594,C @,question
24,320,577,363,577,363,592,320,592,mm Hg,question
25,102,620,225,620,225,644,102,644,REGULATORY STATUS,question
26,246,619,279,619,279,639,246,639,N/ A,answer
27,637,948,696,948,696,967,637,967,,other
