0,420,380,474,380,474,398,420,398,Dates:,question
1,543,841,653,841,653,862,543,862,466603840,other
2,102,869,149,869,149,886,102,886,/934g,other
3,75,869,103,869,103,887,75,887,/lr,other
4,327,383,356,383,356,398,327,398,700,answer
5,489,176,543,176,543,198,489,198,Dundee,answer
6,54,184,106,184,106,205,54,205,State:,question
7,147,183,217,183,217,200,147,200,Illinois,answer
8,284,96,408,96,408,113,284,113,SPECIAL EVENTS,header
9,358,182,440,182,440,199,358,199,City/ Town:,question
10,57,243,177,243,177,263,57,263,Type of Event:,question
11,300,237,417,237,417,256,300,256,Beauty Contest,answer
12,59,384,244,384,244,402,59,402,Estimated Attendance,question
13,489,376,669,376,669,393,489,393,March 3rd, 4th & 5th,,answer
14,60,441,183,441,183,460,60,460,Name of Event:,question
15,297,433,535,433,535,452,297,452,Mrs. Illinois Beauty Pageant,answer
16,64,525,281,525,281,544,64,544,Contact (Name/ Telephone):,question
17,300,521,613,521,613,539,300,539,Ms. Joy Weathers (Sales) 312/ 426 - 8000,answer
18,64,584,261,584,261,599,64,599,Audience Concentration,question
19,300,577,560,577,560,625,300,625,90 % White - 10 % Black Age category 21 yrs. to 45 yrs.,answer
20,67,691,465,691,465,712,67,712,Recommended Brand(s) and Promotional Activity:,question
21,503,690,641,690,641,708,503,708,BARCLAY sampling,answer
22,165,721,342,721,342,740,165,740,2 - 12M cases mixed.,answer
23,169,747,478,747,478,768,169,768,To be placed on tables by B & W Reps.,answer
