0,34,107,151,107,151,131,34,131,2052136,ticket_num
1,397,107,473,107,473,130,397,130,检查费：13,other
2,50,137,185,137,185,169,50,169,北京南站,starting_station
3,237,143,290,143,290,168,237,168,G17,train_num
4,320,136,476,136,476,168,320,168,上海氨桥,destination_station
5,64,170,165,170,165,192,64,192,静海市,other
6,318,169,473,169,473,189,318,189,Printed by Guangdong Province F,other
7,32,194,283,194,283,220,32,220,2018*01817315:00:,date
8,328,191,423,191,423,216,328,216,06710.09,other
9,36,223,133,223,133,246,36,246,￥553.03,ticket_rates
10,228,221,249,221,249,242,228,242,螨,other
11,362,216,422,216,422,239,362,239,二等燃,seat_category
12,33,248,186,248,186,274,33,274,限乘当日三次车,other
13,29,297,258,297,258,329,29,329,te ount,other
14,263,296,331,296,331,320,263,320,厂牌/PE,name
15,93,334,212,334,212,353,93,353,医梁语言12306,other
16,221,330,337,330,337,350,221,350,发货单位（盖章）,other
17,305,350,307,369,125,377,125,357,125,357,中国法路祝念旅途软,other
18,43,382,238,382,238,408,43,408,衡的临差如身尊敬涤车419史特殊分2456,other
19,253,377,334,377,334,400,253,400,;绸图位,other
