0,48,42,150,42,150,67,48,67,P027166,ticket_num
1,238,63,287,63,287,88,238,88,K53,train_num
2,326,53,448,53,448,83,326,83,沈阳北站,destination_station
3,71,60,191,60,191,94,71,94,北京站,starting_station
4,98,93,157,93,157,112,98,112,BeiJing,other
5,335,82,438,82,438,103,335,103,Shenyangber,other
6,55,113,279,113,279,139,55,139,2017年11月17日22:24开,date
7,321,102,465,102,465,131,321,131,06*0—号上铺,other
8,59,143,145,143,145,164,59,164,￥171.0元,ticket_rates
9,230,139,249,139,249,157,230,157,网,other
10,331,132,428,132,428,153,331,153,新空调硬卧,seat_category
11,57,166,190,166,190,189,57,189,限乘当日当次车,other
12,55,209,257,209,257,242,55,242,中文中文一天***,other
13,258,207,327,207,327,237,258,237,运蜂,name
14,218,245,217,260,109,266,108,248,买票请到12306,other
15,331,241,224,244,223,262,330,257,331,256,发货请到95306,other
16,240,293,240,309,64,317,64,316,63,300,10001310121118P027166,other
17,254,289,311,289,311,312,254,312,北京售,other
18,300,261,303,279,138,286,137,268,中国铁路祝您旅途愉快,other
