0,27,119,140,119,140,143,27,143,L024079,ticket_num
1,55,142,187,142,187,175,55,175,北京南站,starting_station
2,237,151,290,151,290,176,237,176,G29,train_num
3,402,119,466,119,466,144,402,144,检查:7,other
4,331,146,453,146,453,177,331,177,合肥南站,destination_station
5,68,175,167,175,167,194,68,194,3号：1]2,other
6,355,178,429,178,429,198,355,198,预充181页链真,other
7,35,196,280,196,280,221,35,221,2018*038284 13.137,date
8,327,199,418,199,418,227,327,227,0140.0%,other
9,38,224,135,224,135,246,38,246,￥734.5元,ticket_rates
10,228,225,248,225,248,246,228,246,河,other
11,357,225,418,225,418,247,357,247,一等座,seat_category
12,33,251,185,251,185,272,33,272,雨来当日当次车,other
13,20,297,255,297,255,333,20,333,沙塘,other
14,258,298,306,298,306,324,258,324,二超,name
15,209,335,88,336,87,357,213,353,实梁请到12306,other
16,332,332,216,335,215,354,336,352,发货请到95306,other
17,304,355,121,357,121,378,302,374,中国铁路祝您流读旅,other
18,235,388,233,410,33,413,34,391,10810319368328L924479,other
19,253,382,337,384,336,407,250,408,250,408,北京南铃,other
