1,263,0,470,0,470,40,263,40,ASIA MART,company
1,264,35,460,35,460,72,264,72,(SA0264195-T),other
1,134,59,587,59,587,109,134,109,NO.23 BATU 10, TAMAN SENTOSA,,address
1,85,91,632,91,632,147,85,147,JALAN KAPAR, 42200 KLANG, SELANGOR.,address
1,208,169,510,169,510,208,208,208,GST ID : 001609584640,other
1,261,221,455,221,455,251,261,251,TAX INVOICE,other
1,22,266,116,266,116,293,22,293,DOC NO,other
1,190,268,381,268,381,296,190,296,: CS02070163,other
1,469,237,681,237,681,289,469,289,DATE: 22/12/2017,other
1,19,306,118,306,118,331,19,331,CASHIER,other
1,190,307,284,307,284,334,190,334,: EIRA,other
1,466,284,655,284,655,327,466,327,TIME: 00:06:00,other
1,19,345,284,345,284,376,19,376,SALESPERSON : EIRA,other
1,110,650,242,650,242,677,110,677,S LIME 50G,other
1,474,338,538,338,538,368,474,368,REF.:,other
1,16,426,68,426,68,448,16,448,ITEM,other
1,210,428,256,428,256,455,210,455,QTY,other
1,290,431,375,431,375,452,290,452,S/PRICE,other
1,407,399,477,399,477,427,407,427,(GST),other
1,546,388,613,388,613,420,546,420,(GST),other
1,399,426,483,426,483,449,399,449,S/PRICE,other
1,523,418,614,418,614,444,523,444,AMOUNT,other
1,635,411,676,411,676,436,635,436,TAX,other
1,16,456,185,456,185,484,16,484,9556641320027,other
1,218,461,247,461,247,484,218,484,17,other
1,308,461,358,461,358,485,308,485,0.85,other
1,416,458,466,458,466,482,416,482,0.90,other
1,553,449,612,449,612,477,553,477,15.25,other
1,643,445,674,445,674,469,643,469,SR,other
1,17,493,329,493,329,527,17,527,DELICIA CHOCOLATE [50G],other
1,14,533,184,533,184,562,14,562,9556231110045,other
1,222,542,237,542,237,559,222,559,1,other
1,305,539,357,539,357,562,305,562,3.55,other
1,414,536,464,536,464,560,414,560,3.55,other
1,562,531,610,531,610,556,562,556,3.55,other
1,628,527,671,527,671,552,628,552,ZRL,other
1,13,571,533,571,533,601,13,601,GARDENIA ORIGINAL CLASSIC JUMBO [600G],other
1,13,612,184,612,184,638,13,638,9556127101331,other
1,221,618,236,618,236,639,221,639,1,other
1,306,619,352,619,352,642,306,642,1.41,other
1,413,616,462,616,462,641,413,641,1.50,other
1,562,613,609,613,609,636,562,636,1.50,other
1,638,609,671,609,671,633,638,633,SR,other
1,11,648,46,648,46,670,11,670,HU,other
1,11,688,180,688,180,716,11,716,8850199320722,other
1,218,696,233,696,233,717,218,717,1,other
1,303,697,354,697,354,718,303,718,1.42,other
1,411,696,458,696,458,719,411,719,1.51,other
1,560,692,604,692,604,717,560,717,1.51,other
1,637,690,669,690,669,715,637,715,SR,other
1,10,725,341,725,341,755,10,755,DOREMON CATCAT JOY 15G,other
