1,14,0,486,0,486,35,14,35,SANYU STATIONERY SHOP,company
1,18,48,481,48,481,71,18,71,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,18,71,213,71,213,93,18,93,40170 SETIA ALAM,address
1,17,96,405,96,405,123,17,123,MOBILE /WHATSAPPS : +6012-918 7937,other
1,18,127,237,127,237,150,18,150,TEL: +603-3362 4137,other
1,15,152,294,152,294,175,15,175,GST ID NO: 001531760640,other
1,385,166,563,166,563,195,385,195,TAX INVOICE,other
1,7,183,110,183,110,204,7,204,OWNED BY :,other
1,8,205,347,205,347,233,8,233,SANYU SUPPLY SDN BHD (1135772-K),other
1,12,262,274,262,274,290,12,290,CASH SALES COUNTER,other
1,22,327,165,327,165,351,22,351,1. 2012-0021,other
1,242,328,572,328,572,349,242,349,SB-5882 CAMIS NCR BILL BOOK,other
1,240,353,414,353,414,380,240,380,5"X8" (BB-5882),other
1,49,385,165,385,165,409,49,409,2 X 3.5000,other
1,449,386,503,386,503,407,449,407,7.00,other
1,524,387,556,387,556,408,524,408,SR,other
1,0,419,317,419,317,443,0,443,TOTAL SALES INCLUSIVE GST @6%,other
1,450,423,500,423,500,445,450,445,7.00,other
1,212,449,304,449,304,472,212,472,DISCOUNT,other
1,452,454,500,454,500,474,452,474,0.00,other
1,211,492,267,492,267,516,211,516,TOTAL,other
1,453,497,501,497,501,518,453,518,7.00,other
1,214,524,319,524,319,552,214,552,ROUND ADJ,other
1,453,528,501,528,501,549,453,549,0.00,other
1,213,569,321,569,321,591,213,591,FINAL TOTAL,other
1,451,571,500,571,500,594,451,594,7.00,total
1,213,625,273,625,273,646,213,646,CASH,other
1,453,626,504,626,504,651,453,651,7.00,other
1,212,656,303,656,303,680,212,680,CHANGE,other
1,451,658,502,658,502,678,451,678,0.00,other
1,0,698,144,698,144,722,0,722,GST SUMMARY,other
1,229,695,359,695,359,722,229,722,AMOUNT(RM),other
1,453,695,539,695,539,724,453,724,TAX(RM),other
1,1,726,100,726,100,753,1,753,SR @ 6%,other
1,312,728,359,728,359,748,312,748,6.60,other
1,491,729,542,729,542,749,491,749,0.40,other
1,5,807,263,807,263,830,5,830,INV NO: CS-SA-0129861,other
1,2,837,66,837,66,858,2,858,DATE :,other
1,145,836,265,836,265,857,145,857,11/12/2017,date
1,1,870,105,870,105,894,1,894,TOTAL QTY:,other
1,138,872,163,872,163,891,138,891,2,other
1,0,912,560,912,560,936,0,936,PRINT TIME : MONDAY, 11 DECEMBER, 2017 8:47:34 PM,other
1,41,989,546,989,546,1011,41,1011,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,85,1038,494,1038,494,1062,85,1062,THANK YOU FOR YOUR PATRONAGE,other
1,168,1068,417,1068,417,1095,168,1095,PLEASE COME AGAIN.,other
1,90,1124,493,1124,493,1146,90,1146,TERIMA KASIH SILA DATANG LAGI,other
1,41,1173,542,1173,542,1200,41,1200,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
1,26,1209,558,1209,558,1233,26,1233,PURCHASE DATE FOR I.T PRODUCT WARRANTY,other
1,219,1243,374,1243,374,1264,219,1264,PURPOSE **,other
1,60,1291,523,1291,523,1317,60,1317,FOLLOW US IN FACEBOOK : SANYU.STATIONERY,other
1,14,0,486,0,486,35,14,35,SANYU STATIONERY SHOP,company
1,18,48,481,48,481,71,18,71,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,18,71,213,71,213,93,18,93,40170 SETIA ALAM,address
1,17,96,405,96,405,123,17,123,MOBILE /WHATSAPPS : +6012-918 7937,other
1,18,127,237,127,237,150,18,150,TEL: +603-3362 4137,other
1,15,152,294,152,294,175,15,175,GST ID NO: 001531760640,other
1,385,166,563,166,563,195,385,195,TAX INVOICE,other
1,7,183,110,183,110,204,7,204,OWNED BY :,other
1,8,205,347,205,347,233,8,233,SANYU SUPPLY SDN BHD (1135772-K),other
1,12,262,274,262,274,290,12,290,CASH SALES COUNTER,other
1,22,327,165,327,165,351,22,351,1. 2012-0021,other
1,242,328,572,328,572,349,242,349,SB-5882 CAMIS NCR BILL BOOK,other
1,240,353,414,353,414,380,240,380,5"X8" (BB-5882),other
1,49,385,165,385,165,409,49,409,2 X 3.5000,other
1,449,386,503,386,503,407,449,407,7.00,other
1,524,387,556,387,556,408,524,408,SR,other
1,0,419,317,419,317,443,0,443,TOTAL SALES INCLUSIVE GST @6%,other
1,450,423,500,423,500,445,450,445,7.00,other
1,212,449,304,449,304,472,212,472,DISCOUNT,other
1,452,454,500,454,500,474,452,474,0.00,other
1,211,492,267,492,267,516,211,516,TOTAL,other
1,453,497,501,497,501,518,453,518,7.00,other
1,214,524,319,524,319,552,214,552,ROUND ADJ,other
1,453,528,501,528,501,549,453,549,0.00,other
1,213,569,321,569,321,591,213,591,FINAL TOTAL,other
1,451,571,500,571,500,594,451,594,7.00,total
1,213,625,273,625,273,646,213,646,CASH,other
1,453,626,504,626,504,651,453,651,7.00,other
1,212,656,303,656,303,680,212,680,CHANGE,other
1,451,658,502,658,502,678,451,678,0.00,other
1,0,698,144,698,144,722,0,722,GST SUMMARY,other
1,229,695,359,695,359,722,229,722,AMOUNT(RM),other
1,453,695,539,695,539,724,453,724,TAX(RM),other
1,1,726,100,726,100,753,1,753,SR @ 6%,other
1,312,728,359,728,359,748,312,748,6.60,other
1,491,729,542,729,542,749,491,749,0.40,other
1,5,807,263,807,263,830,5,830,INV NO: CS-SA-0129861,other
1,2,837,66,837,66,858,2,858,DATE :,other
1,145,836,265,836,265,857,145,857,11/12/2017,date
1,1,870,105,870,105,894,1,894,TOTAL QTY:,other
1,138,872,163,872,163,891,138,891,2,other
1,0,912,560,912,560,936,0,936,PRINT TIME : MONDAY, 11 DECEMBER, 2017 8:47:34 PM,other
1,41,989,546,989,546,1011,41,1011,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,85,1038,494,1038,494,1062,85,1062,THANK YOU FOR YOUR PATRONAGE,other
1,168,1068,417,1068,417,1095,168,1095,PLEASE COME AGAIN.,other
1,90,1124,493,1124,493,1146,90,1146,TERIMA KASIH SILA DATANG LAGI,other
1,41,1173,542,1173,542,1200,41,1200,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
1,26,1209,558,1209,558,1233,26,1233,PURCHASE DATE FOR I.T PRODUCT WARRANTY,other
1,219,1243,374,1243,374,1264,219,1264,PURPOSE **,other
1,60,1291,523,1291,523,1317,60,1317,FOLLOW US IN FACEBOOK : SANYU.STATIONERY,other
