1,56,0,461,0,461,48,56,48,**** PROMO ****,other
1,221,85,327,85,327,134,221,134,1994,other
1,43,166,472,166,472,196,43,196,GERBANG ALAF RESTAURANTS SDN BHD,company
1,206,200,322,200,322,230,206,230,(65351-M),other
1,110,232,405,232,405,258,110,258,LICENSEE OF MCDONALD'S,other
1,3,266,526,266,526,292,3,292,LEVEL 6, BANGUNAN TH, DAMANSARA UPTOWN3,address
1,3,296,525,296,525,326,3,326,NO.3, JALAN SS21/39,47400 PETALING JAYA,address
1,204,330,312,330,312,359,204,359,SELANGOR,address
1,100,362,428,362,428,393,100,393,(GST ID NO: 000504664064),other
1,28,393,496,393,496,424,28,424,MCDONALD'S BHP TAMAN MELAWATI(#328),other
1,124,426,215,426,215,454,124,454,TEL NO.,other
1,189,460,340,460,340,489,189,489,TAX INVOICE,other
1,202,525,338,525,338,555,202,555,MFY SIDE 1,other
1,2,590,272,590,272,619,2,619,INV# 003281900047036,other
1,3,625,497,625,497,653,3,653,ORD #94 -REG #19- 21/05/2018 11:59:48,other
1,3,657,111,657,111,683,3,683,QTY ITEM,other
1,456,657,524,657,524,683,456,683,TOTAL,other
1,29,691,390,691,390,716,29,716,1 NASI MCD AGSPI &TELUR SET,other
1,58,722,365,722,365,750,58,750,1 NASI MCD AGSPI &TELUR,other
1,109,754,255,754,255,782,109,782,XTRA SAMBAL,other
1,59,788,259,788,259,814,59,814,1 M ICELEMONTEA,other
1,31,820,309,820,309,850,31,850,1 L NASI LEMAK BURGER,other
1,58,853,180,853,180,881,58,881,1 L FRIES,other
1,59,886,205,886,205,914,59,914,1 L 100PLUS,other
1,29,920,297,920,297,947,29,947,2 NASI MCD AGSPI SET,other
1,55,952,256,952,256,978,55,978,2 M ICELEMONTEA,other
1,30,984,268,984,268,1013,30,1013,1 AYAMGRGSPICY(TA),other
1,31,1017,164,1017,164,1045,31,1045,1 4NUGGETS,other
1,58,1050,338,1050,338,1078,58,1078,1 FRENCH CHEESE SAUCE,other
1,458,690,526,690,526,717,458,717,14.95,other
1,472,755,525,755,525,783,472,783,1.00,other
1,458,822,525,822,525,848,458,848,18.55,other
