1,15,0,487,0,487,34,15,34,SANYU STATIONERY SHOP,company
1,20,50,481,50,481,74,20,74,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,19,74,217,74,217,96,19,96,40170 SETIA ALAM,address
1,20,102,404,102,404,125,20,125,MOBILE /WHATSAPPS : +6012-918 7937,other
1,18,131,238,131,238,156,18,156,TEL: +603-3362 4137,other
1,20,159,298,159,298,181,20,181,GST ID NO: 001531760640,other
1,384,171,568,171,568,198,384,198,TAX INVOICE,other
1,8,189,112,189,112,213,8,213,OWNED BY :,other
1,10,213,349,213,349,236,10,236,SANYU SUPPLY SDN BHD (1135772-K),other
1,14,265,276,265,276,291,14,291,CASH SALES COUNTER,other
1,29,329,166,329,166,351,29,351,1. 2012-0029,other
1,53,388,165,388,165,410,53,410,4 X 2.9000,other
1,26,420,165,420,165,442,26,442,2. 2012-0042,other
1,57,479,167,479,167,499,57,499,1 X 3.3000,other
1,246,329,569,329,569,352,246,352,RESTAURANT ORDER CHIT NCR,other
1,246,356,320,356,320,380,246,380,3.5"X6",other
1,444,391,501,391,501,412,444,412,11.60,other
1,528,393,557,393,557,412,528,412,SR,other
1,245,422,553,422,553,444,245,444,CASH BOOK 80PGS A4 70GSM,other
1,246,447,506,447,506,472,246,472,CARD COVER (SCB-4012),other
1,453,481,504,481,504,500,453,500,3.30,other
1,529,480,557,480,557,500,529,500,SR,other
1,1,512,317,512,317,538,1,538,TOTAL SALES INCLUSIVE GST @6%,other
1,215,545,306,545,306,566,215,566,DISCOUNT,other
1,212,584,267,584,267,609,212,609,TOTAL,other
1,215,617,321,617,321,645,215,645,ROUND ADJ,other
1,213,659,321,659,321,686,213,686,FINAL TOTAL,other
1,442,517,502,517,502,537,442,537,14.90,other
1,453,548,501,548,501,569,453,569,0.00,other
1,446,591,505,591,505,612,446,612,14.90,other
1,453,623,503,623,503,645,453,645,0.00,other
1,447,665,504,665,504,685,447,685,14.90,total
1,215,715,277,715,277,738,215,738,CASH,other
1,213,747,303,747,303,769,213,769,CHANGE,other
1,442,718,502,718,502,741,442,741,20.00,other
1,458,751,503,751,503,773,458,773,5.10,other
1,3,789,147,789,147,815,3,815,GST SUMMARY,other
1,230,791,359,791,359,814,230,814,AMOUNT(RM),other
1,451,791,541,791,541,816,451,816,TAX(RM),other
1,2,820,102,820,102,848,2,848,SR @ 6%,other
1,301,822,363,822,363,845,301,845,14.06,other
1,495,825,540,825,540,845,495,845,0.84,other
1,0,898,267,898,267,924,0,924,INV NO: CS-SA-0075638,other
1,294,901,492,901,492,925,294,925,DATE : 04/04/2017,other
1,41,1032,545,1032,545,1059,41,1059,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,84,1083,501,1083,501,1109,84,1109,THANK YOU FOR YOUR PATRONAGE,other
1,171,1116,420,1116,420,1143,171,1143,PLEASE COME AGAIN.,other
1,91,1168,495,1168,495,1194,91,1194,TERIMA KASIH SILA DATANG LAGI,other
1,43,1218,546,1218,546,1246,43,1246,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
