1,17,0,483,0,483,40,17,40,SANYU STATIONERY SHOP,company
1,19,51,479,51,479,76,19,76,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,17,75,216,75,216,97,17,97,40170 SETIA ALAM,address
1,18,100,402,100,402,126,18,126,MOBILE /WHATSAPPS : +6012-918 7937,other
1,18,130,237,130,237,155,18,155,TEL: +603-3362 4137,other
1,16,157,295,157,295,181,16,181,GST ID NO: 001531760640,other
1,9,189,110,189,110,211,9,211,OWNED BY :,other
1,9,212,350,212,350,235,9,235,SANYU SUPPLY SDN BHD (1135772-K),other
1,13,264,275,264,275,294,13,294,CASH SALES COUNTER,other
1,384,169,565,169,565,199,384,199,TAX INVOICE,other
1,23,328,165,328,165,356,23,356,1. 2012-0029,other
1,47,391,166,391,166,413,47,413,3 X 2.9000,other
1,244,332,566,332,566,354,244,354,RESTAURANT ORDER CHIT NCR,other
1,246,358,318,358,318,378,246,378,3.5"X6",other
1,453,392,500,392,500,413,453,413,8.70,other
1,527,392,555,392,555,414,527,414,SR,other
1,0,425,314,425,314,448,0,448,TOTAL SALES INCLUSIVE GST @6%,other
1,214,455,305,455,305,479,214,479,DISCOUNT,other
1,213,497,271,497,271,524,213,524,TOTAL,other
1,213,528,324,528,324,553,213,553,ROUND ADJ,other
1,213,568,321,568,321,593,213,593,FINAL TOTAL,other
1,212,627,272,627,272,649,212,649,CASH,other
1,214,658,301,658,301,681,214,681,CHANGE,other
1,452,430,498,430,498,450,452,450,8.70,other
1,453,461,502,461,502,481,453,481,0.00,other
1,452,502,504,502,504,525,452,525,8.70,other
1,453,533,501,533,501,551,453,551,0.00,other
1,454,572,503,572,503,594,454,594,8.70,total
1,445,631,501,631,501,652,445,652,10.00,other
1,458,663,502,663,502,684,458,684,1.30,other
1,3,703,145,703,145,730,3,730,GST SUMMARY,other
1,227,704,363,704,363,728,227,728,AMOUNT(RM),other
1,451,704,537,704,537,729,451,729,TAX(RM),other
1,2,732,100,732,100,755,2,755,SR @ 6%,other
1,312,732,359,732,359,755,312,755,8.21,other
1,493,733,540,733,540,756,493,756,0.49,other
1,2,811,260,811,260,835,2,835,INV NO: CS-SA-0077188,other
1,292,812,357,812,357,836,292,836,DATE:,other
1,374,813,491,813,491,836,374,836,10/04/2017,date
1,40,956,541,956,541,983,40,983,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,86,1009,502,1009,502,1032,86,1032,THANK YOU FOR YOUR PATRONAGE,other
1,166,1036,420,1036,420,1063,166,1063,PLEASE COME AGAIN.,other
1,85,1087,502,1087,502,1116,85,1116,TERIMA KASIH SILA DATANG LAGI,other
1,35,1144,545,1144,545,1167,35,1167,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
1,25,1174,559,1174,559,1201,25,1201,PURCHASE DATE FOR I.T PRODUCT WARRANTY,other
1,219,1206,367,1206,367,1231,219,1231,PURPOSE **,other
1,62,1259,520,1259,520,1287,62,1287,FOLLOW US IN FACEBOOK : SANYU.STATIONERY,other
1,17,0,483,0,483,40,17,40,SANYU STATIONERY SHOP,company
1,19,51,479,51,479,76,19,76,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,17,75,216,75,216,97,17,97,40170 SETIA ALAM,address
1,18,100,402,100,402,126,18,126,MOBILE /WHATSAPPS : +6012-918 7937,other
1,18,130,237,130,237,155,18,155,TEL: +603-3362 4137,other
1,16,157,295,157,295,181,16,181,GST ID NO: 001531760640,other
1,9,189,110,189,110,211,9,211,OWNED BY :,other
1,9,212,350,212,350,235,9,235,SANYU SUPPLY SDN BHD (1135772-K),other
1,13,264,275,264,275,294,13,294,CASH SALES COUNTER,other
1,384,169,565,169,565,199,384,199,TAX INVOICE,other
1,23,328,165,328,165,356,23,356,1. 2012-0029,other
1,47,391,166,391,166,413,47,413,3 X 2.9000,other
1,244,332,566,332,566,354,244,354,RESTAURANT ORDER CHIT NCR,other
1,246,358,318,358,318,378,246,378,3.5"X6",other
