1,4,0,616,0,616,39,4,39,ONE ONE THREE SEAFOOD RESTAURANT SDN BHD,company
1,217,36,384,36,384,75,217,75,(1120908-M),other
1,8,79,612,79,612,118,8,118,NO.1, TAMAN SRI DENGKIL, JALAN AIR HITAM,address
1,128,117,484,117,484,157,128,157,43800 DENGKIL, SELANGOR.,address
1,96,152,518,152,518,191,96,191,(GST REG. NO : 000670224384),other
1,123,186,456,186,456,231,123,231,TAX INVOICE,other
1,1,222,242,222,242,269,1,269,TABLE 37,other
1,32,270,295,270,295,303,32,303,BILL#:V001-540417,other
1,367,273,582,273,582,308,367,308,ORDER#: 140523,other
1,1,307,68,307,68,340,1,340,DATE,other
1,112,314,429,314,429,342,112,342,: 15-06-2018 11:35:35,other
1,2,347,308,347,308,380,2,380,CASHIER: 113 CASHIER,other
1,440,351,547,351,547,384,440,384,PAX(S):,other
1,586,350,619,350,619,382,586,382,0,other
1,8,421,52,421,52,457,8,457,QTY,other
1,93,418,261,418,261,458,93,458,DESCRIPTION,other
1,470,421,609,421,609,457,470,457,TOTAL TAX,other
1,48,496,68,496,68,531,48,531,1,other
1,393,497,564,497,564,533,393,533,D 120.00 SR,other
1,8,532,206,532,206,569,8,569,CAT FISH ITEM,other
1,44,564,71,564,71,605,44,605,1,other
1,391,563,415,563,415,607,391,607,D,other
1,446,569,563,569,563,604,446,604,18.00 SR,other
1,5,608,149,608,149,643,5,643,VAGE ITEM,other
1,50,646,71,646,71,678,50,678,1,other
1,391,647,420,647,420,682,391,682,D,other
1,454,647,565,647,565,678,454,678,5.50 SR,other
1,1,683,159,683,159,718,1,718,WHITE RICE,other
1,49,718,72,718,72,753,49,753,1,other
1,390,722,418,722,418,753,390,753,D,other
1,453,718,561,718,561,759,453,759,5.00 SR,other
1,1,752,128,752,128,796,1,796,BEVERAGE,other
1,5,830,335,830,335,865,5,865,TOTAL (EXCLUDING GST):,other
1,518,834,610,834,610,863,518,863,148.50,other
1,1,869,381,869,381,905,1,905,TOTAL (INCLUSIVE OF GST):,other
1,517,873,608,873,608,905,517,905,148.50,other
1,5,901,177,901,177,949,5,949,TOTAL :,other
1,430,905,606,905,606,942,430,942,148.50,total
1,0,978,144,978,144,1011,0,1011,CLOSED: 1,other
1,294,982,441,982,441,1010,294,1010,15-06-2018,other
1,501,981,608,981,608,1014,501,1014,2:08:44,other
1,4,1016,291,1016,291,1049,4,1049,SERVER: 113 CASHIER,other
1,5,1053,93,1053,93,1092,5,1092,CASH :,other
1,516,1056,611,1056,611,1087,516,1087,148.50,other
1,1,1123,171,1123,171,1160,1,1160,GST SUMMARY,other
1,306,1124,454,1124,454,1168,306,1168,AMOUNT(RM),other
1,498,1128,605,1128,605,1164,498,1164,TAX(RM),other
1,153,1167,245,1167,245,1203,153,1203,(@ 0%),other
1,366,1168,457,1168,457,1200,366,1200,148.50,other
1,542,1163,606,1163,606,1200,542,1200,0.00,other
1,152,1280,446,1280,446,1313,152,1313,**** THANK YOU ****,other
1,180,1310,441,1310,441,1349,180,1349,PLEASE COME AGAIN,other
1,2,1162,36,1162,36,1196,2,1196,SR,other
1,4,0,616,0,616,39,4,39,ONE ONE THREE SEAFOOD RESTAURANT SDN BHD,company
1,217,36,384,36,384,75,217,75,(1120908-M),other
1,8,79,612,79,612,118,8,118,NO.1, TAMAN SRI DENGKIL, JALAN AIR HITAM,address
1,128,117,484,117,484,157,128,157,43800 DENGKIL, SELANGOR.,address
1,96,152,518,152,518,191,96,191,(GST REG. NO : 000670224384),other
1,123,186,456,186,456,231,123,231,TAX INVOICE,other
1,1,222,242,222,242,269,1,269,TABLE 37,other
1,32,270,295,270,295,303,32,303,BILL#:V001-540417,other
1,367,273,582,273,582,308,367,308,ORDER#: 140523,other
1,1,307,68,307,68,340,1,340,DATE,other
1,112,314,429,314,429,342,112,342,: 15-06-2018 11:35:35,other
1,2,347,308,347,308,380,2,380,CASHIER: 113 CASHIER,other
1,440,351,547,351,547,384,440,384,PAX(S):,other
1,586,350,619,350,619,382,586,382,0,other
1,8,421,52,421,52,457,8,457,QTY,other
1,93,418,261,418,261,458,93,458,DESCRIPTION,other
1,470,421,609,421,609,457,470,457,TOTAL TAX,other
1,48,496,68,496,68,531,48,531,1,other
1,393,497,564,497,564,533,393,533,D 120.00 SR,other
1,8,532,206,532,206,569,8,569,CAT FISH ITEM,other
1,44,564,71,564,71,605,44,605,1,other
1,391,563,415,563,415,607,391,607,D,other
1,446,569,563,569,563,604,446,604,18.00 SR,other
1,5,608,149,608,149,643,5,643,VAGE ITEM,other
1,50,646,71,646,71,678,50,678,1,other
1,391,647,420,647,420,682,391,682,D,other
1,454,647,565,647,565,678,454,678,5.50 SR,other
1,1,683,159,683,159,718,1,718,WHITE RICE,other
1,49,718,72,718,72,753,49,753,1,other
1,390,722,418,722,418,753,390,753,D,other
1,453,718,561,718,561,759,453,759,5.00 SR,other
1,1,752,128,752,128,796,1,796,BEVERAGE,other
1,5,830,335,830,335,865,5,865,TOTAL (EXCLUDING GST):,other
1,518,834,610,834,610,863,518,863,148.50,other
1,1,869,381,869,381,905,1,905,TOTAL (INCLUSIVE OF GST):,other
1,517,873,608,873,608,905,517,905,148.50,other
1,5,901,177,901,177,949,5,949,TOTAL :,other
1,430,905,606,905,606,942,430,942,148.50,total
1,0,978,144,978,144,1011,0,1011,CLOSED: 1,other
1,294,982,441,982,441,1010,294,1010,15-06-2018,other
1,501,981,608,981,608,1014,501,1014,2:08:44,other
1,4,1016,291,1016,291,1049,4,1049,SERVER: 113 CASHIER,other
1,5,1053,93,1053,93,1092,5,1092,CASH :,other
1,516,1056,611,1056,611,1087,516,1087,148.50,other
1,1,1123,171,1123,171,1160,1,1160,GST SUMMARY,other
1,306,1124,454,1124,454,1168,306,1168,AMOUNT(RM),other
1,498,1128,605,1128,605,1164,498,1164,TAX(RM),other
1,153,1167,245,1167,245,1203,153,1203,(@ 0%),other
1,366,1168,457,1168,457,1200,366,1200,148.50,other
1,542,1163,606,1163,606,1200,542,1200,0.00,other
1,152,1280,446,1280,446,1313,152,1313,**** THANK YOU ****,other
1,180,1310,441,1310,441,1349,180,1349,PLEASE COME AGAIN,other
1,2,1162,36,1162,36,1196,2,1196,SR,other
