1,1,0,448,0,448,43,1,43,COSWAY (M) SDN BHD (50118-A),company
1,5,43,575,43,575,85,5,85,2ND FLOOR, WISMA COSWAY, JALAN RAJA CHULAN,,address
1,1,82,391,82,391,123,1,123,50200 KUALA LUMPUR, MALAYSIA.,address
1,6,121,279,121,279,155,6,155,TEL :603-2030 1000,other
1,0,158,272,158,272,192,0,192,FAX :603-2142 5587,other
1,1,193,361,193,361,240,1,240,EMAIL: INFO@COSWAY.COM.MY,other
1,3,262,533,262,533,300,3,300,GST REGISTRATION NO : 000743903232,other
1,164,363,565,363,565,403,164,403,TAX INVOICE (COSWAY),other
1,48,456,254,456,254,488,48,488,CENTER : K074,other
1,516,458,724,458,724,491,516,491,USER ID : K074,other
1,135,506,499,506,499,548,135,548,ID : S900044(LEE MEI YEIN),other
1,43,555,554,555,554,598,43,598,INV NO/DATE:K074-001096(06/12/2016),other
1,5,609,342,609,342,641,5,641,MTD RC AT K074 : 111.90,other
1,5,657,444,657,444,691,5,691,MTD SV/GV AT K074 : 10.56/10.55,other
1,4,708,323,708,323,744,4,744,MTD QV AT K074 : 10.56,other
1,2,788,140,788,140,818,2,818,PRODUCT,other
1,263,789,395,789,395,819,263,819,QTY IOU,other
1,523,828,595,828,595,861,523,861,(RM),other
1,5,876,124,876,124,904,5,904,8 089884,other
1,309,880,330,880,330,912,309,912,2,other
1,416,879,473,879,473,906,416,906,0.00,other
1,5,925,445,925,445,965,5,965,(B3F1)PM BATHROOM CLEANER,other
1,4,981,101,981,101,1010,4,1010,80 0898,other
1,304,976,333,976,333,1015,304,1015,8,other
1,702,985,743,985,743,1015,702,1015,SR,other
1,5,1030,360,1030,360,1067,5,1067,PM BATHROOM CLEANER,other
1,4,1086,124,1086,124,1117,4,1117,8 081118,other
1,307,1087,329,1087,329,1119,307,1119,1,other
1,418,1091,473,1091,473,1118,418,1118,0.00,other
1,2,1138,345,1138,345,1182,2,1182,(A3F1)PMFLR CLEANER,other
1,5,1194,115,1194,115,1224,5,1224,80 08112,other
1,302,1189,339,1189,339,1231,302,1231,4,other
1,416,1199,473,1199,473,1223,416,1223,0.00,other
1,5,1246,440,1246,440,1279,5,1279,PM CON FLOOR CLEANER-PINE,other
1,5,1301,126,1301,126,1329,5,1329,8 741698,other
1,308,1303,329,1303,329,1335,308,1335,1,other
1,416,1303,471,1303,471,1332,416,1332,0.00,other
1,6,1350,407,1350,407,1387,6,1387,(A2F1)BG MASK 74169/157/147,other
1,5,1407,113,1407,113,1433,5,1433,80 74147,other
1,302,1405,339,1405,339,1439,302,1439,2,other
1,418,1406,473,1406,473,1440,418,1440,0.00,other
1,5,1456,376,1456,376,1492,5,1492,BG HYDRATING SPA MASK,other
