1,79,0,1415,0,1415,79,79,79,UNIHAKKA INTERNATIONAL SDN BHD,company
1,499,87,1003,87,1003,155,499,155,10 MAY 2018 12:32,date
1,591,174,901,174,901,242,591,242,(867388-U),other
1,170,252,1318,252,1318,323,170,323,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,293,325,1187,325,1187,411,293,411,TAMPOI,81200 JOHOR BAHRU,JOHOR,address
1,549,408,936,408,936,479,549,479,TAX INVOICE,other
1,13,494,839,494,839,552,13,552,INVOICE # : OR18051002160062,other
1,13,610,136,610,136,673,13,673,ITEM,other
1,13,708,718,708,718,781,13,781,SR I00100000060- 4 VEGE,other
1,13,795,170,795,170,866,13,866,$5.50,other
1,0,911,876,911,876,990,0,990,SR I00100000009- SEAFOOD (M),other
1,12,1017,169,1017,169,1088,12,1088,$4.80,other
1,907,1159,1470,1159,1470,1222,907,1222,TOTAL AMOUNT: $10.30,other
1,1011,1239,1477,1239,1477,1312,1011,1312,GST @6%: $0.58,other
1,1002,1323,1472,1323,1472,1394,1002,1394,NETT TOTAL: $10.30,other
1,12,1441,416,1441,416,1515,12,1515,PAYMENT MODE,other
1,13,1533,192,1533,192,1602,13,1602,CASH,other
1,13,1619,229,1619,229,1695,13,1695,CHANGE,other
1,12,1822,349,1822,349,1883,12,1883,GST SUMMARY,other
1,12,1916,359,1916,359,1976,12,1976,SR = GST @6%,other
1,364,2038,1089,2038,1089,2098,364,2098,GST REG #000656195584,other
1,256,2118,1214,2118,1214,2193,256,2193,BAR WANG RICE@PERMAS JAYA,other
1,418,2200,1047,2200,1047,2279,418,2279,(PRICE INCLUSIVE OF GST),other
1,384,2285,1081,2285,1081,2359,384,2359,THANK YOU & COME AGAIN!,other
1,301,2368,1160,2368,1160,2431,301,2431,LIKE AND FOLLOW US ON FACEBOOK!,other
1,347,2449,1117,2449,1117,2524,347,2524,FACEBOOK.COM/BARWANGRICE,other
1,483,613,580,613,580,682,483,682,QTY,other
1,1330,607,1478,607,1478,668,1330,668,TOTAL,other
1,480,800,516,800,516,861,480,861,1,other
1,1316,789,1473,789,1473,857,1316,857,$5.50,other
1,478,1010,509,1010,509,1079,478,1079,1,other
1,1319,1010,1469,1010,1469,1078,1319,1078,$4.80,other
1,1254,1443,1475,1443,1475,1498,1254,1498,AMOUNT,other
1,1280,1535,1469,1535,1469,1598,1280,1598,$10.30,other
1,1311,1614,1469,1614,1469,1682,1311,1682,$0.00,other
1,761,1822,992,1822,992,1882,761,1882,AMOUNT($),other
1,1316,1819,1469,1819,1469,1882,1316,1882,TAX($),other
1,895,1917,993,1917,993,1972,895,1972,9.72,other
1,1366,1914,1471,1914,1471,1969,1366,1969,0.58,other
1,79,0,1415,0,1415,79,79,79,UNIHAKKA INTERNATIONAL SDN BHD,company
1,499,87,1003,87,1003,155,499,155,10 MAY 2018 12:32,date
1,591,174,901,174,901,242,591,242,(867388-U),other
1,170,252,1318,252,1318,323,170,323,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,293,325,1187,325,1187,411,293,411,TAMPOI,81200 JOHOR BAHRU,JOHOR,address
1,549,408,936,408,936,479,549,479,TAX INVOICE,other
1,13,494,839,494,839,552,13,552,INVOICE # : OR18051002160062,other
1,13,610,136,610,136,673,13,673,ITEM,other
1,13,708,718,708,718,781,13,781,SR I00100000060- 4 VEGE,other
1,13,795,170,795,170,866,13,866,$5.50,other
1,0,911,876,911,876,990,0,990,SR I00100000009- SEAFOOD (M),other
1,12,1017,169,1017,169,1088,12,1088,$4.80,other
1,907,1159,1470,1159,1470,1222,907,1222,TOTAL AMOUNT: $10.30,other
1,1011,1239,1477,1239,1477,1312,1011,1312,GST @6%: $0.58,other
1,1002,1323,1472,1323,1472,1394,1002,1394,NETT TOTAL: $10.30,other
1,12,1441,416,1441,416,1515,12,1515,PAYMENT MODE,other
1,13,1533,192,1533,192,1602,13,1602,CASH,other
1,13,1619,229,1619,229,1695,13,1695,CHANGE,other
1,12,1822,349,1822,349,1883,12,1883,GST SUMMARY,other
1,12,1916,359,1916,359,1976,12,1976,SR = GST @6%,other
1,364,2038,1089,2038,1089,2098,364,2098,GST REG #000656195584,other
1,256,2118,1214,2118,1214,2193,256,2193,BAR WANG RICE@PERMAS JAYA,other
1,418,2200,1047,2200,1047,2279,418,2279,(PRICE INCLUSIVE OF GST),other
1,384,2285,1081,2285,1081,2359,384,2359,THANK YOU & COME AGAIN!,other
1,301,2368,1160,2368,1160,2431,301,2431,LIKE AND FOLLOW US ON FACEBOOK!,other
1,347,2449,1117,2449,1117,2524,347,2524,FACEBOOK.COM/BARWANGRICE,other
1,483,613,580,613,580,682,483,682,QTY,other
1,1330,607,1478,607,1478,668,1330,668,TOTAL,other
1,480,800,516,800,516,861,480,861,1,other
1,1316,789,1473,789,1473,857,1316,857,$5.50,other
1,478,1010,509,1010,509,1079,478,1079,1,other
1,1319,1010,1469,1010,1469,1078,1319,1078,$4.80,other
1,1254,1443,1475,1443,1475,1498,1254,1498,AMOUNT,other
1,1280,1535,1469,1535,1469,1598,1280,1598,$10.30,other
1,1311,1614,1469,1614,1469,1682,1311,1682,$0.00,other
1,761,1822,992,1822,992,1882,761,1882,AMOUNT($),other
1,1316,1819,1469,1819,1469,1882,1316,1882,TAX($),other
1,895,1917,993,1917,993,1972,895,1972,9.72,other
1,1366,1914,1471,1914,1471,1969,1366,1969,0.58,other
