1,44,0,472,0,472,27,44,27,AIK HUAT HARDWARE,company
1,47,25,473,25,473,53,47,53,ENTERPRISE (SETIA,company
1,93,48,426,48,426,79,93,79,ALAM) SDN BHD,company
1,210,76,311,76,311,99,210,99,822737-X,other
1,86,99,430,99,430,126,86,126,NO. 17-G, JALAN SETIA INDAH,address
1,124,125,396,125,396,151,124,151,(X) U13/X, SETIA ALAM,,address
1,79,150,438,150,438,176,79,176,SEKSYEN U13, 40170 SHAH ALAM,,address
1,27,174,491,174,491,200,27,200,TEL: 012 - 6651783 FAX: 03 - 33623608,other
1,132,199,384,199,384,224,132,224,GST NO: 000394528768,other
1,115,247,399,247,399,292,115,292,SIMPLIFIED TAX INVOICE,other
1,5,348,61,348,61,371,5,371,CASH,other
1,4,396,482,396,482,424,4,424,RECEIPT #: CSP0422102 DATE: 25/12/2017,other
1,1,421,243,421,243,445,1,445,SALESPERSON : AH019,other
1,278,423,457,423,457,449,278,449,TIME: 15:46:00,other
1,7,468,57,468,57,493,7,493,ITEM,other
1,229,470,268,470,268,495,229,495,QTY,other
1,326,470,369,470,369,497,326,497,U/P,other
1,403,475,480,475,480,496,403,496,AMOUNT,other
1,319,499,366,499,366,518,319,518,(RM),other
1,432,498,479,498,479,521,432,521,(RM),other
1,5,519,172,519,172,543,5,543,4536000000012,other
1,231,522,242,522,242,542,231,542,1,other
1,316,522,370,522,370,544,316,544,2.00,other
1,430,524,481,524,481,547,430,547,2.00,other
1,489,520,506,520,506,549,489,549,S,other
1,4,544,246,544,246,569,4,569,1/2" PVC BIB TAP ??,other
1,5,569,169,569,169,591,5,591,2000070000010,other
1,230,570,241,570,241,593,230,593,1,other
1,316,569,369,569,369,594,316,594,0.50,other
1,428,571,482,571,482,596,428,596,0.50,other
1,487,571,511,571,511,598,487,598,S,other
1,3,593,417,593,417,621,3,621,9001 BM SEALING TAPE (YELLOW) ???,other
1,0,643,184,643,184,668,0,668,TOTAL QUANTITY,other
1,310,645,337,645,337,670,310,670,2,other
1,193,721,387,721,387,746,193,746,SUB-TOTAL (GST),other
1,267,746,324,746,324,769,267,769,DISC,other
1,266,768,375,768,375,792,266,792,ROUNDING,other
1,34,792,160,792,160,816,34,816,TOTAL,other
1,32,815,136,815,136,842,32,842,CASH,other
1,30,840,185,840,185,867,30,867,CHANGE,other
1,457,724,510,724,510,746,457,746,2.50,other
1,455,749,507,749,507,769,455,769,0.00,other
1,457,772,509,772,509,794,457,794,0.00,other
1,406,794,509,794,509,817,406,817,2.50,total
1,390,820,508,820,508,843,390,843,10.00,other
1,407,844,511,844,511,869,407,869,7.50,other
1,83,889,426,889,426,920,83,920,*GST @ 6% INCLUDED IN TOTAL,other
1,183,938,328,938,328,967,183,967,GST SUMMARY,other
1,7,990,64,990,64,1013,7,1013,CODE,other
1,206,990,289,990,289,1017,206,1017,AMOUNT,other
1,341,989,364,989,364,1021,341,1021,%,other
1,408,990,501,990,501,1019,408,1019,TAX/AMT,other
1,11,1041,37,1041,37,1064,11,1064,SR,other
1,235,1041,287,1041,287,1067,235,1067,2.36,other
1,347,1044,361,1044,361,1067,347,1067,6,other
1,447,1044,498,1044,498,1067,447,1067,0.14,other
1,247,1115,371,1115,371,1141,247,1141,TAX TOTAL:,other
1,443,1117,500,1117,500,1140,443,1140,0.14,other
1,66,1219,441,1219,441,1242,66,1242,GOODS SOLD ARE NOT REFUNDABLE,,other
1,93,1244,412,1244,412,1267,93,1267,THANK YOU FOR CHOOSING US.,other
1,31,1268,470,1268,470,1292,31,1292,PLS PROVIDE ORIGINAL BILL FOR GOODS,other
1,8,1291,500,1291,500,1314,8,1314,EXCHANGE WITHIN 1 WEEK FROM TRANSACTION,other
1,22,1317,483,1317,483,1339,22,1339,GOODS MUST BE IN ORIGINAL STATE TO BE,other
1,117,1341,387,1341,387,1364,117,1364,ENTITLED FOR EXCHANGE.,other
1,44,0,472,0,472,27,44,27,AIK HUAT HARDWARE,company
1,47,25,473,25,473,53,47,53,ENTERPRISE (SETIA,company
1,93,48,426,48,426,79,93,79,ALAM) SDN BHD,company
1,210,76,311,76,311,99,210,99,822737-X,other
1,86,99,430,99,430,126,86,126,NO. 17-G, JALAN SETIA INDAH,address
1,124,125,396,125,396,151,124,151,(X) U13/X, SETIA ALAM,,address
1,79,150,438,150,438,176,79,176,SEKSYEN U13, 40170 SHAH ALAM,,address
1,27,174,491,174,491,200,27,200,TEL: 012 - 6651783 FAX: 03 - 33623608,other
1,132,199,384,199,384,224,132,224,GST NO: 000394528768,other
1,115,247,399,247,399,292,115,292,SIMPLIFIED TAX INVOICE,other
1,5,348,61,348,61,371,5,371,CASH,other
1,4,396,482,396,482,424,4,424,RECEIPT #: CSP0422102 DATE: 25/12/2017,other
