1,201,0,529,0,529,40,201,40,RESTORAN WAN SHENG,company
1,258,47,463,47,463,83,258,83,002043319-W,other
1,121,89,618,89,618,131,121,131,NO.2, JALAN TEMENGGUNG 19/9,,address
1,79,131,670,131,670,175,79,175,SEKSYEN 9, BANDAR MAHKOTA CHERAS,,address
1,165,173,563,173,563,219,165,219,43200 CHERAS, SELANGOR,address
1,149,222,581,222,581,260,149,260,GST REG NO: 001335787520,other
1,155,298,547,298,547,350,155,350,TAX INVOICE,other
1,14,385,300,385,300,429,14,429,INV NO.: 1044120,other
1,326,389,618,389,618,429,326,429,CASHIER: THANDAR,other
1,8,431,91,431,91,476,8,476,DATE,other
1,140,438,518,438,518,476,140,476,: 14-03-2018 10:06:20,other
1,4,517,209,517,209,561,4,561,DESCRIPTION,other
1,272,517,336,517,336,559,272,559,QTY,other
1,402,517,525,517,525,557,402,557,U.PRICE,other
1,555,519,654,519,654,559,555,559,TOTAL,other
1,666,515,724,515,724,559,666,559,TAX,other
1,8,602,157,602,157,640,8,640,KOPI (B),other
1,258,634,316,634,316,684,258,684,1 X,other
1,416,646,494,646,494,684,416,684,2.20,other
1,577,642,647,642,647,684,577,684,2.20,other
1,678,646,726,646,726,684,678,684,SR,other
1,6,680,153,680,153,730,6,730,CHAM (B),other
1,266,729,314,729,314,771,266,771,1 X,other
1,416,727,494,727,494,771,416,771,2.20,other
1,575,729,657,729,657,769,575,769,2.20,other
1,678,727,724,727,724,773,678,773,SR,other
1,6,763,181,763,181,815,6,815,TAKE AWAY,other
1,256,813,318,813,318,853,256,853,2 X,other
1,418,815,494,815,494,855,418,855,0.20,other
1,577,811,651,811,651,853,577,853,0.40,other
1,678,813,724,813,724,851,678,851,SR,other
1,4,898,237,898,237,940,4,940,TATAL QTY:4,other
1,10,938,410,938,410,980,10,980,TOTAL (EXCLUDING GST):,other
1,650,940,720,940,720,978,650,978,4.54,other
1,4,982,318,982,318,1026,4,1026,GST PAYABLE (6%):,other
1,644,984,720,984,720,1020,644,1020,0.26,other
1,6,1022,453,1022,453,1066,6,1066,TOTAL (INCLUSIVE OF GST):,other
1,642,1028,720,1028,720,1064,642,1064,4.80,other
1,12,1064,219,1064,219,1110,12,1110,TOTAL:,other
1,577,1070,718,1070,718,1108,577,1108,4.80,total
1,4,1149,115,1149,115,1193,4,1193,CASH:,other
1,644,1149,718,1149,718,1195,644,1195,4.80,other
1,0,1274,209,1274,209,1322,0,1322,GST SUMMARY,other
1,358,1280,545,1280,545,1318,358,1318,AMOUNT (RM),other
1,589,1278,716,1278,716,1322,589,1322,TAX (RM),other
1,8,1318,48,1318,48,1364,8,1364,SR,other
1,185,1318,294,1318,294,1364,185,1364,(@ 6%),other
1,469,1326,543,1326,543,1362,469,1362,4.54,other
1,646,1322,720,1322,720,1360,646,1360,0.26,other
1,201,0,529,0,529,40,201,40,RESTORAN WAN SHENG,company
1,258,47,463,47,463,83,258,83,002043319-W,other
1,121,89,618,89,618,131,121,131,NO.2, JALAN TEMENGGUNG 19/9,,address
