1,109,0,475,0,475,30,109,30,TOKYO KITCHEN (CITTA MALL),company
1,151,36,446,36,446,65,151,65,TOKYO KITCHEN SDN BHD,company
1,219,72,363,72,363,100,219,100,(945402-P),other
1,92,106,475,106,475,136,92,136,G-26, GRD FLOOR,CITTA MALL,,address
1,177,139,401,139,401,168,177,168,NO 1, JALAN PJU,,address
1,70,173,502,173,502,205,70,205,1A/4B, JLN PJU 1,ARA DAMANSARA,,address
1,150,211,430,211,430,238,150,238,47301 PETALING JAYA.,address
1,230,245,358,245,358,271,230,271,SELANGOR.,address
1,107,279,475,279,475,308,107,308,GST REG. NO : 002007515136,other
1,122,346,432,346,432,379,122,379,TAX INVOICE,other
1,6,417,233,417,233,471,6,471,TABLE D2,other
1,400,395,626,395,626,455,400,455,POSTED,other
1,7,473,207,473,207,500,7,500,ORDER#. 149308,other
1,7,505,278,505,278,535,7,535,BILL#: V007- 147795,other
1,388,506,518,506,518,536,388,536,PAX(S): 4,other
1,7,542,66,542,66,572,7,572,DATE,other
1,107,542,403,542,403,570,107,570,: 23-04-2017 21:04:28,other
1,92,2164,475,2164,475,2194,92,2194,POWERED BY WWW.MYSIS.COM.MY,other
1,6,576,207,576,207,605,6,605,CASHIER: JIMIE,other
1,6,645,166,645,166,678,6,678,DESCRIPTION,other
1,217,645,264,645,264,678,217,678,QTY,other
1,317,644,417,644,417,676,317,676,U.PRICE,other
1,445,643,515,643,515,675,445,675,TOTAL,other
1,530,644,574,644,574,673,530,673,TAX,other
1,9,715,308,715,308,746,9,746,SALMON TERIYAKI WAZEN,other
1,3,783,421,783,421,813,3,813,CHICKEN SALAD & SASHIMI GOZEN,other
1,9,855,362,855,362,885,9,885,CHICKEN KATSU CURRY WAZEN,other
1,8,923,276,923,276,951,8,951,SABA TERIYAKI WAZEN,other
1,207,753,250,753,250,778,207,778,1 X,other
1,208,818,249,818,249,846,208,846,1 X,other
1,208,890,248,890,248,915,208,915,1 X,other
1,207,959,248,959,248,984,207,984,1 X,other
1,318,751,392,751,392,777,318,777,25.90,other
1,317,818,390,818,390,847,317,847,25.90,other
1,321,889,390,889,390,915,321,915,19.90,other
1,318,956,388,956,388,985,318,985,25.90,other
1,442,750,516,750,516,780,442,780,25.90,other
1,443,818,517,818,517,845,443,845,25.90,other
1,447,887,516,887,516,916,447,916,19.90,other
1,443,958,516,958,516,985,443,985,25.90,other
1,544,751,573,751,573,779,544,779,SR,other
1,544,819,574,819,574,847,544,847,SR,other
