1,117,0,714,0,714,38,117,38,KEDAI PAPAN YEW CHUAN,company
1,290,43,542,43,542,76,290,76,(0005583085-K),other
1,211,90,622,90,622,123,211,123,LOT 276 JALAN BANTING,address
1,186,137,657,137,657,172,186,172,43800 DENGKIL, SELANGOR.,address
1,102,211,396,211,396,246,102,246,TEL : 03-87686092,other
1,437,213,736,213,736,246,437,246,FAX : 03-87686092,other
1,228,263,602,263,602,295,228,295,GST ID : 000781500416,other
1,298,323,535,323,535,355,298,355,TAX INVOICE,other
1,1,365,110,365,110,396,1,396,BILL TO :,other
1,2,414,516,414,516,448,2,448,SUCI ALAM JAYA TRANSPORT,other
1,0,460,336,460,336,492,0,492,NO 1 JALAN AMAN 2,other
1,0,499,328,499,328,534,0,534,TAMAN DESA 43800,other
1,2,551,347,551,347,584,2,584,DENGKIL SELANGOR,other
1,2,598,207,598,207,630,2,630,017-6057770,other
1,1,643,125,643,125,672,1,672,DOC NO.,other
1,211,649,221,649,221,673,211,673,:,other
1,241,646,444,646,444,673,241,673,CS00013033,other
1,559,643,833,643,833,677,559,677,DATE: 23/05/2018,other
1,0,690,121,690,121,723,0,723,CASHIER,other
1,211,698,222,698,222,725,211,725,:,other
1,244,694,344,694,344,725,244,725,USER,other
1,556,695,796,695,796,729,556,729,TIME: 15:28:00,other
1,0,740,192,740,192,779,0,779,SALESPERSON,other
1,211,753,225,753,225,776,211,776,:,other
1,565,747,640,747,640,777,565,777,REF.:,other
1,1,848,62,848,62,879,1,879,ITEM,other
1,245,849,296,849,296,885,245,885,QTY,other
1,346,850,446,850,446,881,346,881,S/PRICE,other
1,485,816,570,816,570,847,485,847,(GST),other
1,654,817,741,817,741,848,654,848,(GST),other
1,476,850,578,850,578,880,476,880,S/PRICE,other
1,631,851,744,851,744,879,631,879,AMOUNT,other
1,787,854,839,854,839,881,787,881,TAX,other
1,3,889,102,889,102,919,3,919,101870,other
1,4,935,242,935,242,971,4,971,PASIR HALUS (D),other
1,264,893,277,893,277,918,264,918,1,other
1,356,893,432,893,432,920,356,920,65.00,other
1,489,893,565,893,565,920,489,920,68.90,other
1,669,893,745,893,745,921,669,921,68.90,other
1,801,895,839,895,839,924,801,924,SR,other
1,5,991,100,991,100,1018,5,1018,101756,other
1,6,1037,98,1037,98,1067,6,1067,SIMEN,other
1,261,993,280,993,280,1019,261,1019,5,other
