1,67,0,503,0,503,22,67,22,SWC ENTERPRISE SDN BHD,company
1,232,22,337,22,337,43,232,43,(1125830-V),other
1,169,45,399,45,399,67,169,67,5-7, JALAN MAHAGONI 7/1,address
1,134,68,437,68,437,91,134,91,SEKSYEN 4, BANDAR UTAMA, 44300,address
1,179,92,390,92,390,116,179,116,BATANG KALI, SELANGOR,address
1,228,115,341,115,341,137,228,137,03-60571377,other
1,0,153,214,153,214,175,0,175,GST ID : 002017808384,other
1,0,177,336,177,336,200,0,200,TAX INVOICE NO : 0051808219001118,other
1,0,222,201,222,201,245,0,245,005001(BATANGKALI-1),other
1,2,246,31,246,31,269,2,269,001,other
1,532,224,560,224,560,244,532,244,118,other
1,370,246,562,246,562,268,370,268,23/03/2018 19:08:32,date
1,1,293,173,293,173,314,1,314,OPEN CODE-SR ITEM,other
1,12,316,102,316,102,336,12,336,0025679 U,other
1,10,338,105,338,105,362,10,362,0025679 U,other
1,341,316,410,316,410,337,341,337,2X11.80,other
1,351,340,411,340,411,362,351,362,2X8.80,other
1,490,316,562,316,562,338,490,338,23.60 S,other
1,492,341,560,341,560,361,492,361,17.60 S,other
1,2,388,64,388,64,408,2,408,ITEM 2,other
1,1,410,54,410,54,432,1,432,QTY 4,other
1,2,434,113,434,113,457,2,457,SAVING 0.00,other
1,198,389,375,389,375,409,198,409,SUBTOTAL INCL GST,other
1,280,411,371,411,371,434,280,434,SPEC. DISC,other
1,291,435,372,435,372,457,291,457,ROUNDING,other
1,321,457,373,457,373,481,321,481,TOTAL,other
1,329,481,373,481,373,505,329,505,CASH,other
1,310,503,374,503,374,529,310,529,CHANGE,other
1,511,390,562,390,562,411,511,411,41.20,other
1,519,412,561,412,561,433,519,433,0.00,other
1,520,436,560,436,560,456,520,456,0.00,other
1,510,458,563,458,563,481,510,481,41.20,total
1,499,481,561,481,561,503,499,503,512.00,other
1,499,507,562,507,562,526,499,526,470.80,other
1,1,549,112,549,112,573,1,573,GST SUMMARY,other
1,2,573,52,573,52,596,2,596,S(6%),other
1,162,550,262,550,262,573,162,573,AMOUNT(RM),other
1,210,573,263,573,263,595,210,595,38.86,other
1,490,550,560,550,560,575,490,575,TAX(RM),other
1,518,575,563,575,563,597,518,597,2.34,other
1,191,620,381,620,381,642,191,642,23/03/2018 19:08:32,other
1,87,735,498,735,498,760,87,760,GOODS SOLD ONLY EXCHANGEABLE WITHIN 3 DAYS,other
1,140,761,431,761,431,783,140,783,GOODS SOLD ARE NOT REFUNDABLE,other
1,131,784,440,784,440,807,131,807,THANK YOU FOR YOUR KIND SUPPORT,other
1,199,808,372,808,372,830,199,830,PLEASE COME AGAIN,other
1,67,0,503,0,503,22,67,22,SWC ENTERPRISE SDN BHD,company
1,232,22,337,22,337,43,232,43,(1125830-V),other
1,169,45,399,45,399,67,169,67,5-7, JALAN MAHAGONI 7/1,address
1,134,68,437,68,437,91,134,91,SEKSYEN 4, BANDAR UTAMA, 44300,address
1,179,92,390,92,390,116,179,116,BATANG KALI, SELANGOR,address
1,228,115,341,115,341,137,228,137,03-60571377,other
1,0,153,214,153,214,175,0,175,GST ID : 002017808384,other
1,0,177,336,177,336,200,0,200,TAX INVOICE NO : 0051808219001118,other
1,0,222,201,222,201,245,0,245,005001(BATANGKALI-1),other
1,2,246,31,246,31,269,2,269,001,other
1,532,224,560,224,560,244,532,244,118,other
1,370,246,562,246,562,268,370,268,23/03/2018 19:08:32,date
1,1,293,173,293,173,314,1,314,OPEN CODE-SR ITEM,other
1,12,316,102,316,102,336,12,336,0025679 U,other
1,10,338,105,338,105,362,10,362,0025679 U,other
1,341,316,410,316,410,337,341,337,2X11.80,other
1,351,340,411,340,411,362,351,362,2X8.80,other
1,490,316,562,316,562,338,490,338,23.60 S,other
1,492,341,560,341,560,361,492,361,17.60 S,other
1,2,388,64,388,64,408,2,408,ITEM 2,other
1,1,410,54,410,54,432,1,432,QTY 4,other
1,2,434,113,434,113,457,2,457,SAVING 0.00,other
1,198,389,375,389,375,409,198,409,SUBTOTAL INCL GST,other
1,280,411,371,411,371,434,280,434,SPEC. DISC,other
1,291,435,372,435,372,457,291,457,ROUNDING,other
1,321,457,373,457,373,481,321,481,TOTAL,other
1,329,481,373,481,373,505,329,505,CASH,other
1,310,503,374,503,374,529,310,529,CHANGE,other
1,511,390,562,390,562,411,511,411,41.20,other
1,519,412,561,412,561,433,519,433,0.00,other
1,520,436,560,436,560,456,520,456,0.00,other
1,510,458,563,458,563,481,510,481,41.20,total
1,499,481,561,481,561,503,499,503,512.00,other
1,499,507,562,507,562,526,499,526,470.80,other
1,1,549,112,549,112,573,1,573,GST SUMMARY,other
1,2,573,52,573,52,596,2,596,S(6%),other
1,162,550,262,550,262,573,162,573,AMOUNT(RM),other
1,210,573,263,573,263,595,210,595,38.86,other
1,490,550,560,550,560,575,490,575,TAX(RM),other
1,518,575,563,575,563,597,518,597,2.34,other
1,191,620,381,620,381,642,191,642,23/03/2018 19:08:32,other
1,87,735,498,735,498,760,87,760,GOODS SOLD ONLY EXCHANGEABLE WITHIN 3 DAYS,other
1,140,761,431,761,431,783,140,783,GOODS SOLD ARE NOT REFUNDABLE,other
1,131,784,440,784,440,807,131,807,THANK YOU FOR YOUR KIND SUPPORT,other
1,199,808,372,808,372,830,199,830,PLEASE COME AGAIN,other
