1,404,0,577,0,577,31,404,31,(481500-M),other
1,72,38,620,38,620,71,72,71,C W KHOO HARDWARE SDN BHD,company
1,180,72,508,72,508,106,180,106,NO.50, JALAN PBS 14/11,,address
1,63,105,626,105,626,134,63,134,KAWASAN PERINDUSTRIAN BUKIT SERDANG,,address
1,91,137,313,137,313,167,91,167,TEL : 03-89410243,other
1,159,169,527,169,527,196,159,196,GST REG NO.: 000549584896,other
1,236,218,413,218,413,250,236,250,TAX INVOICE,other
1,3,272,148,272,148,300,3,300,INVOICE NO.,other
1,184,272,386,272,386,299,184,299,: CR 1805/0201,other
1,5,305,72,305,72,331,5,331,DATE,other
1,182,307,482,307,482,331,182,331,: 04-05-18 12:50:51 PM,other
1,5,341,149,341,149,369,5,369,CASHIER NO.,other
1,189,339,265,339,265,372,189,372,: KHOO,other
1,8,374,157,374,157,403,8,403,COUNTER NO.,other
1,181,374,234,374,234,401,181,401,: C1,other
1,8,410,164,410,164,438,8,438,PRINTED DATE,other
1,184,413,482,413,482,440,184,440,: 04-05-18 12:50:53 PM,other
1,8,450,145,450,145,477,8,477,ITEM NAME,other
1,205,444,253,444,253,480,205,480,QTY,other
1,293,446,414,446,414,475,293,475,UNIT PRICE,other
1,487,449,587,449,587,480,487,480,AMOUNT,other
1,2,488,501,488,501,514,2,514,2032 'ENERGIZER' BATTERY (PC) @ PKT,other
1,226,527,253,527,253,555,226,555,1,other
1,354,528,414,528,414,554,354,554,6.40,other
1,524,527,624,527,624,562,524,562,6.40 SR,other
1,11,568,541,568,541,597,11,597,9V 'ENERGIZER' BATTERY(522BP1G) @ PKT,other
1,230,606,252,606,252,633,230,633,1,other
1,343,611,410,611,410,636,343,636,11.53,other
1,510,607,620,607,620,635,510,635,11.53 SR,other
1,0,660,134,660,134,692,0,692,2 ITEM(S),other
1,241,660,406,660,406,686,241,686,TOTAL(MYR) :,other
1,506,656,584,656,584,687,506,687,17.93,other
1,248,702,404,702,404,730,248,730,GST @ 6% :,other
1,519,701,584,701,584,728,519,728,1.08,other
1,187,753,404,753,404,788,187,788,NET TOTAL(MYR) :,other
1,507,756,581,756,581,782,507,782,19.01,other
1,214,796,409,796,409,830,214,830,ROUNDING ADJ. :,other
1,506,800,588,800,588,827,506,827,-0.01,other
1,76,847,405,847,405,876,76,876,NET TOTAL ROUNDED(MYR) :,other
1,511,852,581,852,581,875,511,875,19.00,total
1,389,885,409,885,409,913,389,913,:,other
