1,92,0,588,0,588,41,92,41,99 SPEED MART S/B (519537-X),company
1,141,47,540,47,540,91,141,91,LOT P.T. 33198, BATU 4,address
1,126,99,560,99,560,141,126,141,JALAN KAPAR, MUKIM KAPAR,address
1,161,151,545,151,545,193,161,193,42100 KLANG, SELANGOR,address
1,160,201,546,201,546,243,160,243,1558-TMN PUSAT KEPONG,address
1,130,251,576,251,576,295,130,295,GST ID. NO : 000181747712,other
1,111,355,612,355,612,390,111,390,INVOICE NO : 17714/102/T0382,other
1,8,455,136,455,136,490,8,490,08:10PM,other
1,305,452,417,452,417,492,305,492,560197,other
1,571,452,718,452,718,492,571,492,30-06-16,date
1,5,554,432,554,432,593,5,593,8019 MARIGOLD HL MILK 1L,other
1,42,604,262,604,262,648,42,648,@2 X RM 6.79,other
1,0,656,488,656,488,695,0,695,559 TIGER BEER BOTTLE 660ML,other
1,550,554,720,554,720,594,550,594,RM13.58 S,other
1,551,656,719,656,719,695,551,695,RM13.70 S,other
1,6,755,541,755,541,794,6,794,TOTAL SALES (INCLUSIVE GST) RM,other
1,148,806,542,806,542,850,148,850,ROUNDING ADJUSTMENT RM,other
1,340,855,540,855,540,901,340,901,ROUNDING RM,other
1,412,906,542,906,542,944,412,944,CASH RM,other
1,375,956,541,956,541,994,375,994,CHANGE RM,other
1,3,1054,204,1054,204,1102,3,1102,GST SUMMARY,other
1,0,1103,123,1103,123,1145,0,1145,S = 6%,other
1,287,1056,467,1056,467,1092,287,1092,AMOUNT(RM),other
1,567,1055,694,1055,694,1092,567,1092,TAX(RM),other
1,372,1104,476,1104,476,1146,372,1146,25.74,other
1,619,1104,708,1104,708,1143,619,1143,1.54,other
1,94,1255,605,1255,605,1301,94,1301,THANK YOU. PLEASE COME AGAIN,other
1,4,1304,710,1304,710,1349,4,1349,KEEP THE INVOICE FOR APPLICABLE RETURNS,other
1,592,756,679,756,679,796,592,796,27.28,other
1,627,808,687,808,687,843,627,843,.02,other
1,588,855,682,855,682,894,588,894,27.30,total
1,591,904,683,904,683,944,591,944,27.30,other
1,624,957,683,957,683,994,624,994,.00,other
1,92,0,588,0,588,41,92,41,99 SPEED MART S/B (519537-X),company
1,141,47,540,47,540,91,141,91,LOT P.T. 33198, BATU 4,address
1,126,99,560,99,560,141,126,141,JALAN KAPAR, MUKIM KAPAR,address
1,161,151,545,151,545,193,161,193,42100 KLANG, SELANGOR,address
1,160,201,546,201,546,243,160,243,1558-TMN PUSAT KEPONG,address
1,130,251,576,251,576,295,130,295,GST ID. NO : 000181747712,other
1,111,355,612,355,612,390,111,390,INVOICE NO : 17714/102/T0382,other
1,8,455,136,455,136,490,8,490,08:10PM,other
1,305,452,417,452,417,492,305,492,560197,other
1,571,452,718,452,718,492,571,492,30-06-16,date
1,5,554,432,554,432,593,5,593,8019 MARIGOLD HL MILK 1L,other
1,42,604,262,604,262,648,42,648,@2 X RM 6.79,other
1,0,656,488,656,488,695,0,695,559 TIGER BEER BOTTLE 660ML,other
1,550,554,720,554,720,594,550,594,RM13.58 S,other
1,551,656,719,656,719,695,551,695,RM13.70 S,other
1,6,755,541,755,541,794,6,794,TOTAL SALES (INCLUSIVE GST) RM,other
1,148,806,542,806,542,850,148,850,ROUNDING ADJUSTMENT RM,other
1,340,855,540,855,540,901,340,901,ROUNDING RM,other
1,412,906,542,906,542,944,412,944,CASH RM,other
1,375,956,541,956,541,994,375,994,CHANGE RM,other
1,3,1054,204,1054,204,1102,3,1102,GST SUMMARY,other
1,0,1103,123,1103,123,1145,0,1145,S = 6%,other
1,287,1056,467,1056,467,1092,287,1092,AMOUNT(RM),other
1,567,1055,694,1055,694,1092,567,1092,TAX(RM),other
1,372,1104,476,1104,476,1146,372,1146,25.74,other
1,619,1104,708,1104,708,1143,619,1143,1.54,other
1,94,1255,605,1255,605,1301,94,1301,THANK YOU. PLEASE COME AGAIN,other
1,4,1304,710,1304,710,1349,4,1349,KEEP THE INVOICE FOR APPLICABLE RETURNS,other
1,592,756,679,756,679,796,592,796,27.28,other
1,627,808,687,808,687,843,627,843,.02,other
1,588,855,682,855,682,894,588,894,27.30,total
1,591,904,683,904,683,944,591,944,27.30,other
1,624,957,683,957,683,994,624,994,.00,other
