1,39,0,339,0,339,24,39,24,CARREFOUR RESTAURANT,company
1,133,26,244,26,244,43,133,43,JM0725755-U,other
1,94,44,285,44,285,61,94,61,18,JALAN PERMAS 10/7,address
1,63,62,312,62,312,82,63,82,BANDAR BARU PERMAS JAYA,,address
1,129,80,245,80,245,97,129,97,MASAI,JOHOR,address
1,10,113,170,113,170,131,10,131,GST ID : 000433614848,other
1,220,116,358,116,358,134,220,134,TEL : 07-3822612,other
1,6,135,81,135,81,156,6,156,TABLE,other
1,108,139,116,139,116,158,108,158,:,other
1,134,138,147,138,147,158,134,158,3,other
1,5,157,59,157,59,172,5,172,CASH,other
1,4,171,212,171,212,189,4,189,MEMBER POINTS : 0.00,other
1,5,192,77,192,77,208,5,208,RECEIPT,other
1,107,193,206,193,206,209,107,209,CS00018751,other
1,222,194,368,194,368,210,222,210,DATE: 20/03/2018,other
1,5,210,128,210,128,226,5,226,SALESPERSON,other
1,220,211,353,211,353,228,220,228,TIME: 12:42:00,other
1,3,228,83,228,83,243,3,243,CASHIER:,other
1,104,229,160,229,160,244,104,244,BAI HE,other
1,2,252,43,252,43,269,2,269,ITEM,other
1,82,254,116,254,116,268,82,268,QTY,other
1,153,254,183,254,183,270,153,270,U/P,other
1,204,254,258,254,258,271,204,271,DISC%,other
1,292,256,366,256,366,272,292,272,AMOUNT,other
1,1,295,32,295,32,310,1,310,238,other
1,93,296,103,296,103,310,93,310,1,other
1,139,295,183,295,183,311,139,311,10.00,other
1,322,299,365,299,365,312,322,312,10.00,other
1,3,333,40,333,40,348,3,348,1033,other
1,94,335,105,335,105,349,94,349,1,other
1,147,335,182,335,182,349,147,349,3.00,other
1,330,337,363,337,363,352,330,352,3.00,other
1,0,355,97,355,97,371,0,371,TOTAL QTY:,other
1,149,357,160,357,160,373,149,373,2,other
1,0,373,176,373,176,390,0,390,TOTAL POINTS: 0.00,other
1,110,401,221,401,221,420,110,420,SUB-TOTAL :,other
1,315,406,357,406,357,420,315,420,13.00,other
1,163,423,220,423,220,439,163,439,DISC :,other
1,321,427,357,427,357,441,321,441,0.00,other
1,55,442,220,442,220,462,55,462,SERVICE CHARGE :,other
1,321,447,358,447,358,462,321,462,0.00,other
1,130,464,219,464,219,482,130,482,GOV TAX :,other
1,320,469,356,469,356,482,320,482,0.78,other
1,111,484,219,484,219,501,111,501,ROUNDING :,other
1,321,489,355,489,355,503,321,503,0.02,other
1,47,504,121,504,121,526,47,526,TOTAL,other
1,294,510,353,510,353,529,294,529,13.80,total
1,46,526,110,526,110,548,46,548,CASH,other
1,293,530,352,530,352,550,293,550,13.80,other
1,46,556,143,556,143,577,46,577,CHANGE,other
1,306,560,352,560,352,579,306,579,0.00,other
1,34,599,310,599,310,618,34,618,GOODS SOLD ARE NOT RETURNABLE,,other
1,126,620,218,620,218,636,126,636,THANK YOU.,other
1,39,0,339,0,339,24,39,24,CARREFOUR RESTAURANT,company
1,133,26,244,26,244,43,133,43,JM0725755-U,other
1,94,44,285,44,285,61,94,61,18,JALAN PERMAS 10/7,address
1,63,62,312,62,312,82,63,82,BANDAR BARU PERMAS JAYA,,address
1,129,80,245,80,245,97,129,97,MASAI,JOHOR,address
1,10,113,170,113,170,131,10,131,GST ID : 000433614848,other
1,220,116,358,116,358,134,220,134,TEL : 07-3822612,other
1,6,135,81,135,81,156,6,156,TABLE,other
1,108,139,116,139,116,158,108,158,:,other
1,134,138,147,138,147,158,134,158,3,other
1,5,157,59,157,59,172,5,172,CASH,other
1,4,171,212,171,212,189,4,189,MEMBER POINTS : 0.00,other
1,5,192,77,192,77,208,5,208,RECEIPT,other
1,107,193,206,193,206,209,107,209,CS00018751,other
1,222,194,368,194,368,210,222,210,DATE: 20/03/2018,other
1,5,210,128,210,128,226,5,226,SALESPERSON,other
1,220,211,353,211,353,228,220,228,TIME: 12:42:00,other
1,3,228,83,228,83,243,3,243,CASHIER:,other
1,104,229,160,229,160,244,104,244,BAI HE,other
1,2,252,43,252,43,269,2,269,ITEM,other
1,82,254,116,254,116,268,82,268,QTY,other
1,153,254,183,254,183,270,153,270,U/P,other
1,204,254,258,254,258,271,204,271,DISC%,other
1,292,256,366,256,366,272,292,272,AMOUNT,other
1,1,295,32,295,32,310,1,310,238,other
1,93,296,103,296,103,310,93,310,1,other
1,139,295,183,295,183,311,139,311,10.00,other
1,322,299,365,299,365,312,322,312,10.00,other
1,3,333,40,333,40,348,3,348,1033,other
1,94,335,105,335,105,349,94,349,1,other
1,147,335,182,335,182,349,147,349,3.00,other
1,330,337,363,337,363,352,330,352,3.00,other
1,0,355,97,355,97,371,0,371,TOTAL QTY:,other
1,149,357,160,357,160,373,149,373,2,other
1,0,373,176,373,176,390,0,390,TOTAL POINTS: 0.00,other
1,110,401,221,401,221,420,110,420,SUB-TOTAL :,other
1,315,406,357,406,357,420,315,420,13.00,other
1,163,423,220,423,220,439,163,439,DISC :,other
1,321,427,357,427,357,441,321,441,0.00,other
1,55,442,220,442,220,462,55,462,SERVICE CHARGE :,other
1,321,447,358,447,358,462,321,462,0.00,other
1,130,464,219,464,219,482,130,482,GOV TAX :,other
1,320,469,356,469,356,482,320,482,0.78,other
1,111,484,219,484,219,501,111,501,ROUNDING :,other
1,321,489,355,489,355,503,321,503,0.02,other
1,47,504,121,504,121,526,47,526,TOTAL,other
1,294,510,353,510,353,529,294,529,13.80,total
1,46,526,110,526,110,548,46,548,CASH,other
1,293,530,352,530,352,550,293,550,13.80,other
1,46,556,143,556,143,577,46,577,CHANGE,other
1,306,560,352,560,352,579,306,579,0.00,other
1,34,599,310,599,310,618,34,618,GOODS SOLD ARE NOT RETURNABLE,,other
1,126,620,218,620,218,636,126,636,THANK YOU.,other
