1,172,0,622,0,622,45,172,45,MR. D.I.Y. (M) SDN BHD,company
1,232,47,536,47,536,92,232,92,CO-REG:860671-D,other
1,67,100,693,100,693,147,67,147,LOT 1851-A & 1851-B, JALAN KPB 6,,address
1,88,155,675,155,675,198,88,198,KAWASAN PERINDUSTRIAN BALAKONG,,address
1,101,203,682,203,682,247,101,247,43300 SERI KEMBANGAN, SELANGOR,address
1,154,250,616,250,616,298,154,298,(GST ID NO :000306020352),other
1,238,303,524,303,524,351,238,351,(SELAYANG MALL),other
1,259,351,509,351,509,393,259,393,-TAX INVOICE-,other
1,17,456,305,456,305,496,17,496,CUSHION 43*43CM,other
1,0,506,307,506,307,548,0,548,NZ-06/07 - 5/40,other
1,12,559,161,559,161,598,12,598,9032550,other
1,15,607,363,607,363,655,15,655,COLANDER 12610#*VS,other
1,18,655,229,655,229,700,18,700,IA00 - 6/96,other
1,18,710,267,710,267,749,18,749,6934091490607,other
1,15,758,530,758,530,799,15,799,S/S SQUARE STAND SSB0775-A#,other
1,17,809,232,809,232,850,17,850,UK11 - 5/80,other
1,12,857,268,857,268,899,12,899,6942008427899,other
1,20,911,374,911,374,962,20,962,POT HOLDER (SQUARE),other
1,15,958,277,958,277,1003,15,1003,MC52 - 10/300,other
1,16,1011,162,1011,162,1050,16,1050,9067846,other
1,14,1055,404,1055,404,1106,14,1106,MOSQUITO RACKET 108#,other
1,18,1113,349,1113,349,1153,18,1153,NA41/2-51 - 25/50,other
1,15,1164,164,1164,164,1200,15,1200,9021485,other
1,12,1212,682,1212,682,1260,12,1260,STEMGLASS ST01-9AW/6WGB-CG 8ST 9OZ,other
1,12,1259,238,1259,238,1310,12,1310,QA31-42 - 8,other
1,20,1313,285,1313,285,1355,20,1355,8992787966728,other
1,18,1360,411,1360,411,1411,18,1411,MOSQUITO RACKET 108#,other
1,20,1417,357,1417,357,1456,20,1456,NA41/2-51 - 25/50,other
1,18,1467,155,1467,155,1509,18,1509,9021485,other
1,18,1566,233,1566,233,1616,18,1616,ITEM(S) : 7,other
1,428,559,601,559,601,598,428,598,1 X 14.90,other
1,428,702,491,702,491,750,428,750,1 X,other
1,432,857,492,857,492,900,432,900,1 X,other
1,428,1013,493,1013,493,1053,428,1053,5 X,other
1,431,1163,604,1163,604,1203,431,1203,1 X 13.50,other
1,426,1316,606,1316,606,1361,426,1361,1 X 24.90,other
1,409,1465,739,1465,739,1509,409,1509,-1 X 13.50 -13.50,other
1,725,458,772,458,772,494,725,494,*S,other
1,728,609,772,609,772,649,728,649,*S,other
1,728,758,773,758,773,797,728,797,*S,other
1,727,911,771,911,771,951,727,951,*S,other
1,726,1060,780,1060,780,1102,726,1102,*S,other
1,723,1218,777,1218,777,1257,723,1257,*S,other
1,729,1368,774,1368,774,1408,729,1408,*S,other
1,578,1570,775,1570,775,1614,578,1614,QTY(S) : 9,other
1,18,1667,363,1667,363,1711,18,1711,TOTAL INCL. GST@6%,other
1,13,1723,111,1723,111,1759,13,1759,CASH,other
1,12,1768,140,1768,140,1810,12,1810,CHANGE,other
1,19,1871,492,1871,492,1912,19,1912,GST @6% INCLUDED IN TOTAL,other
1,613,1672,777,1672,777,1709,613,1709,RM 64.70,total
1,595,1721,777,1721,777,1766,595,1766,RM 100.00,other
1,618,1773,774,1773,774,1812,618,1812,RM 35.30,other
1,577,1864,723,1864,723,1912,577,1912,RM 3.66,other
1,20,1971,474,1971,474,2011,20,2011,08-01-16 11:55 SH01 ZJ08,date
1,9,2019,515,2019,515,2067,9,2067,OPERATOR SLC - EALIL ARASI,other
1,128,2120,648,2120,648,2160,128,2160,EXCHANGE ARE ALLOWED WITHIN,other
1,204,2169,565,2169,565,2213,204,2213,3 DAY WITH RECEIPT.,other
1,160,2221,625,2221,625,2269,160,2269,STRICTLY NO CASH REFUND.,other
1,636,557,738,557,738,598,636,598,14.90,other
1,521,710,603,710,603,747,521,747,5.90,other
1,651,706,737,706,737,750,651,750,5.90,other
1,524,860,603,860,603,897,524,897,6.50,other
1,651,860,737,860,737,900,651,900,6.50,other
1,524,1013,604,1013,604,1051,524,1051,2.50,other
1,637,1011,737,1011,737,1052,637,1052,12.50,other
1,635,1162,737,1162,737,1202,635,1202,13.50,other
1,633,1318,737,1318,737,1356,633,1356,24.90,other
1,525,1973,775,1973,775,2012,525,2012,T3 R000270508,other
1,54,2370,739,2370,739,2413,54,2413,* DUPLICATE COPY *,other
1,246,2424,554,2424,554,2462,246,2462,08-01-2016 11:56,other
1,172,0,622,0,622,45,172,45,MR. D.I.Y. (M) SDN BHD,company
1,232,47,536,47,536,92,232,92,CO-REG:860671-D,other
1,67,100,693,100,693,147,67,147,LOT 1851-A & 1851-B, JALAN KPB 6,,address
1,88,155,675,155,675,198,88,198,KAWASAN PERINDUSTRIAN BALAKONG,,address
1,101,203,682,203,682,247,101,247,43300 SERI KEMBANGAN, SELANGOR,address
1,154,250,616,250,616,298,154,298,(GST ID NO :000306020352),other
1,238,303,524,303,524,351,238,351,(SELAYANG MALL),other
1,259,351,509,351,509,393,259,393,-TAX INVOICE-,other
1,17,456,305,456,305,496,17,496,CUSHION 43*43CM,other
1,0,506,307,506,307,548,0,548,NZ-06/07 - 5/40,other
1,12,559,161,559,161,598,12,598,9032550,other
1,15,607,363,607,363,655,15,655,COLANDER 12610#*VS,other
1,18,655,229,655,229,700,18,700,IA00 - 6/96,other
1,18,710,267,710,267,749,18,749,6934091490607,other
1,15,758,530,758,530,799,15,799,S/S SQUARE STAND SSB0775-A#,other
1,17,809,232,809,232,850,17,850,UK11 - 5/80,other
1,12,857,268,857,268,899,12,899,6942008427899,other
1,20,911,374,911,374,962,20,962,POT HOLDER (SQUARE),other
1,15,958,277,958,277,1003,15,1003,MC52 - 10/300,other
1,16,1011,162,1011,162,1050,16,1050,9067846,other
1,14,1055,404,1055,404,1106,14,1106,MOSQUITO RACKET 108#,other
1,18,1113,349,1113,349,1153,18,1153,NA41/2-51 - 25/50,other
1,15,1164,164,1164,164,1200,15,1200,9021485,other
1,12,1212,682,1212,682,1260,12,1260,STEMGLASS ST01-9AW/6WGB-CG 8ST 9OZ,other
1,12,1259,238,1259,238,1310,12,1310,QA31-42 - 8,other
1,20,1313,285,1313,285,1355,20,1355,8992787966728,other
1,18,1360,411,1360,411,1411,18,1411,MOSQUITO RACKET 108#,other
1,20,1417,357,1417,357,1456,20,1456,NA41/2-51 - 25/50,other
1,18,1467,155,1467,155,1509,18,1509,9021485,other
1,18,1566,233,1566,233,1616,18,1616,ITEM(S) : 7,other
1,428,559,601,559,601,598,428,598,1 X 14.90,other
1,428,702,491,702,491,750,428,750,1 X,other
1,432,857,492,857,492,900,432,900,1 X,other
1,428,1013,493,1013,493,1053,428,1053,5 X,other
1,431,1163,604,1163,604,1203,431,1203,1 X 13.50,other
1,426,1316,606,1316,606,1361,426,1361,1 X 24.90,other
1,409,1465,739,1465,739,1509,409,1509,-1 X 13.50 -13.50,other
1,725,458,772,458,772,494,725,494,*S,other
1,728,609,772,609,772,649,728,649,*S,other
1,728,758,773,758,773,797,728,797,*S,other
1,727,911,771,911,771,951,727,951,*S,other
1,726,1060,780,1060,780,1102,726,1102,*S,other
1,723,1218,777,1218,777,1257,723,1257,*S,other
1,729,1368,774,1368,774,1408,729,1408,*S,other
1,578,1570,775,1570,775,1614,578,1614,QTY(S) : 9,other
1,18,1667,363,1667,363,1711,18,1711,TOTAL INCL. GST@6%,other
1,13,1723,111,1723,111,1759,13,1759,CASH,other
1,12,1768,140,1768,140,1810,12,1810,CHANGE,other
1,19,1871,492,1871,492,1912,19,1912,GST @6% INCLUDED IN TOTAL,other
1,613,1672,777,1672,777,1709,613,1709,RM 64.70,total
1,595,1721,777,1721,777,1766,595,1766,RM 100.00,other
1,618,1773,774,1773,774,1812,618,1812,RM 35.30,other
1,577,1864,723,1864,723,1912,577,1912,RM 3.66,other
1,20,1971,474,1971,474,2011,20,2011,08-01-16 11:55 SH01 ZJ08,date
1,9,2019,515,2019,515,2067,9,2067,OPERATOR SLC - EALIL ARASI,other
1,128,2120,648,2120,648,2160,128,2160,EXCHANGE ARE ALLOWED WITHIN,other
1,204,2169,565,2169,565,2213,204,2213,3 DAY WITH RECEIPT.,other
1,160,2221,625,2221,625,2269,160,2269,STRICTLY NO CASH REFUND.,other
1,636,557,738,557,738,598,636,598,14.90,other
1,521,710,603,710,603,747,521,747,5.90,other
1,651,706,737,706,737,750,651,750,5.90,other
1,524,860,603,860,603,897,524,897,6.50,other
1,651,860,737,860,737,900,651,900,6.50,other
1,524,1013,604,1013,604,1051,524,1051,2.50,other
1,637,1011,737,1011,737,1052,637,1052,12.50,other
1,635,1162,737,1162,737,1202,635,1202,13.50,other
1,633,1318,737,1318,737,1356,633,1356,24.90,other
1,525,1973,775,1973,775,2012,525,2012,T3 R000270508,other
1,54,2370,739,2370,739,2413,54,2413,* DUPLICATE COPY *,other
1,246,2424,554,2424,554,2462,246,2462,08-01-2016 11:56,other
