1,17,0,307,0,307,15,17,15,UNIHAKKA INTERNATIONAL SDN BHD,company
1,109,17,217,17,217,30,109,30,14 MAR 2018 18:40,date
1,129,35,196,35,196,51,129,51,(867388-U),other
1,37,53,288,53,288,69,37,69,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,66,71,257,71,257,87,66,87,TAMPOI,81200 JOHOR BAHRU,JOHOR,address
1,120,89,203,89,203,102,120,102,TAX INVOICE,other
1,3,105,182,105,182,119,3,119,INVOICE # : OR18031402160311,other
1,2,131,30,131,30,144,2,144,ITEM,other
1,104,131,127,131,127,147,104,147,QTY,other
1,291,131,323,131,323,145,291,145,TOTAL,other
1,3,152,158,152,158,167,3,167,SR I00100000060-4 VEGE,other
1,3,171,36,171,36,185,3,185,$5.50,other
1,104,172,112,172,112,186,104,186,1,other
1,287,172,320,172,320,186,287,186,$5.50,other
1,2,198,144,198,144,212,2,212,SR I00100000006-PORK,other
1,3,219,36,219,36,233,3,233,$2.70,other
1,104,219,112,219,112,232,104,232,1,other
1,287,219,319,219,319,234,287,234,$2.70,other
1,204,250,319,250,319,264,204,264,TOTAL AMOUNT: $8.20,other
1,219,268,321,268,321,284,219,284,GST @6%: $0.46,other
1,225,286,320,286,320,300,225,300,NETT TOTAL: $8.20,other
1,1,312,88,312,88,327,1,327,PAYMENT MODE,other
1,273,313,321,313,321,325,273,325,AMOUNT,other
1,1,332,40,332,40,346,1,346,CASH,other
1,287,332,319,332,319,346,287,346,$8.20,other
1,2,350,48,350,48,366,2,366,CHANGE,other
1,286,349,319,349,319,364,286,364,$0.00,other
1,0,394,76,394,76,408,0,408,GST SUMMARY,other
1,165,395,217,395,217,408,165,408,AMOUNT($),other
1,286,395,320,395,320,409,286,409,TAX($),other
1,0,415,76,415,76,428,0,428,SR = GST @6%,other
1,194,415,216,415,216,426,194,426,7.74,other
1,297,415,321,415,321,427,297,427,0.46,other
1,83,442,235,442,235,455,83,455,GST REG #000656195584,other
1,55,458,263,458,263,475,55,475,BAR WANG RICE@PERMAS JAYA,other
1,89,477,229,477,229,493,89,493,(PRICE INCLUSIVE OF GST),other
1,82,494,236,494,236,511,82,511,THANK YOU & COME AGAIN!,other
1,64,512,253,512,253,527,64,527,LIKE AND FOLLOW US ON FACEBOOK!,other
1,75,531,241,531,241,547,75,547,FACEBOOK.COM/BARWANGRICE,other
1,17,0,307,0,307,15,17,15,UNIHAKKA INTERNATIONAL SDN BHD,company
1,109,17,217,17,217,30,109,30,14 MAR 2018 18:40,date
1,129,35,196,35,196,51,129,51,(867388-U),other
1,37,53,288,53,288,69,37,69,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,66,71,257,71,257,87,66,87,TAMPOI,81200 JOHOR BAHRU,JOHOR,address
1,120,89,203,89,203,102,120,102,TAX INVOICE,other
1,3,105,182,105,182,119,3,119,INVOICE # : OR18031402160311,other
1,2,131,30,131,30,144,2,144,ITEM,other
1,104,131,127,131,127,147,104,147,QTY,other
1,291,131,323,131,323,145,291,145,TOTAL,other
1,3,152,158,152,158,167,3,167,SR I00100000060-4 VEGE,other
1,3,171,36,171,36,185,3,185,$5.50,other
1,104,172,112,172,112,186,104,186,1,other
1,287,172,320,172,320,186,287,186,$5.50,other
1,2,198,144,198,144,212,2,212,SR I00100000006-PORK,other
1,3,219,36,219,36,233,3,233,$2.70,other
1,104,219,112,219,112,232,104,232,1,other
1,287,219,319,219,319,234,287,234,$2.70,other
1,204,250,319,250,319,264,204,264,TOTAL AMOUNT: $8.20,other
1,219,268,321,268,321,284,219,284,GST @6%: $0.46,other
1,225,286,320,286,320,300,225,300,NETT TOTAL: $8.20,other
1,1,312,88,312,88,327,1,327,PAYMENT MODE,other
1,273,313,321,313,321,325,273,325,AMOUNT,other
1,1,332,40,332,40,346,1,346,CASH,other
1,287,332,319,332,319,346,287,346,$8.20,other
1,2,350,48,350,48,366,2,366,CHANGE,other
1,286,349,319,349,319,364,286,364,$0.00,other
1,0,394,76,394,76,408,0,408,GST SUMMARY,other
1,165,395,217,395,217,408,165,408,AMOUNT($),other
1,286,395,320,395,320,409,286,409,TAX($),other
1,0,415,76,415,76,428,0,428,SR = GST @6%,other
1,194,415,216,415,216,426,194,426,7.74,other
1,297,415,321,415,321,427,297,427,0.46,other
1,83,442,235,442,235,455,83,455,GST REG #000656195584,other
1,55,458,263,458,263,475,55,475,BAR WANG RICE@PERMAS JAYA,other
1,89,477,229,477,229,493,89,493,(PRICE INCLUSIVE OF GST),other
1,82,494,236,494,236,511,82,511,THANK YOU & COME AGAIN!,other
1,64,512,253,512,253,527,64,527,LIKE AND FOLLOW US ON FACEBOOK!,other
1,75,531,241,531,241,547,75,547,FACEBOOK.COM/BARWANGRICE,other
