1,0,0,141,0,141,33,0,33,3180404,other
1,110,81,346,81,346,106,110,106,WESTERN EASTERN,company
1,77,107,363,107,363,135,77,135,STATIONERY SDN. BHD,company
1,62,138,375,138,375,162,62,162,CO REG NO : 210038-K,other
1,61,165,391,165,391,191,61,191,GST ID : 000517095424,other
1,31,220,395,220,395,246,31,246,42-46, JLN SULTAN AZLAN,address
1,28,248,394,248,394,273,28,273,SHAH 51200 KUALA LUMPUR,address
1,77,275,359,275,359,300,77,300,TEL : 03-4043 7678,other
1,60,301,389,301,389,331,60,331,TAX INVOICE,other
1,29,357,77,357,77,378,29,378,REG,other
1,106,358,263,358,263,381,106,381,30-04-2018,date
1,283,359,357,359,357,382,283,382,15:57,other
1,28,383,89,383,89,408,28,408,C01,other
1,169,385,264,385,264,410,169,410,KL 001,other
1,308,387,405,387,405,411,308,411,038354,other
1,24,439,233,439,233,466,24,466,B/W P.S A4/A3,other
1,152,471,170,471,170,492,152,492,S,other
1,310,473,403,473,403,495,310,495,RM1.38,other
1,233,498,294,498,294,520,233,520,1 NO,other
1,73,550,228,550,228,573,73,573,GST TA AMT,other
1,307,554,405,554,405,574,307,574,RM1.30,other
1,72,574,169,574,169,599,72,599,GST 6%,other
1,308,578,404,578,404,601,308,601,RM0.08,other
1,72,628,150,628,150,651,72,651,TOTAL,other
1,211,629,400,629,400,654,211,654,RM1.38,other
1,69,656,200,656,200,680,69,680,ROUNDING,other
1,307,659,401,659,401,682,307,682,RM0.02,other
1,69,683,136,683,136,706,69,706,CASH,other
1,305,686,401,686,401,709,305,709,RM1.40,other
1,57,735,338,735,338,763,57,763,TAX INVOICE OF GST,other
1,54,791,336,791,336,815,54,815,GOODS SOLD ARE NOT,other
1,116,818,275,818,275,842,116,842,RETURNABLE,other
1,0,0,141,0,141,33,0,33,3180404,other
1,110,81,346,81,346,106,110,106,WESTERN EASTERN,company
1,77,107,363,107,363,135,77,135,STATIONERY SDN. BHD,company
1,62,138,375,138,375,162,62,162,CO REG NO : 210038-K,other
1,61,165,391,165,391,191,61,191,GST ID : 000517095424,other
1,31,220,395,220,395,246,31,246,42-46, JLN SULTAN AZLAN,address
1,28,248,394,248,394,273,28,273,SHAH 51200 KUALA LUMPUR,address
1,77,275,359,275,359,300,77,300,TEL : 03-4043 7678,other
1,60,301,389,301,389,331,60,331,TAX INVOICE,other
1,29,357,77,357,77,378,29,378,REG,other
1,106,358,263,358,263,381,106,381,30-04-2018,date
1,283,359,357,359,357,382,283,382,15:57,other
1,28,383,89,383,89,408,28,408,C01,other
1,169,385,264,385,264,410,169,410,KL 001,other
1,308,387,405,387,405,411,308,411,038354,other
1,24,439,233,439,233,466,24,466,B/W P.S A4/A3,other
1,152,471,170,471,170,492,152,492,S,other
1,310,473,403,473,403,495,310,495,RM1.38,other
1,233,498,294,498,294,520,233,520,1 NO,other
1,73,550,228,550,228,573,73,573,GST TA AMT,other
1,307,554,405,554,405,574,307,574,RM1.30,other
1,72,574,169,574,169,599,72,599,GST 6%,other
1,308,578,404,578,404,601,308,601,RM0.08,other
1,72,628,150,628,150,651,72,651,TOTAL,other
1,211,629,400,629,400,654,211,654,RM1.38,other
1,69,656,200,656,200,680,69,680,ROUNDING,other
1,307,659,401,659,401,682,307,682,RM0.02,other
1,69,683,136,683,136,706,69,706,CASH,other
1,305,686,401,686,401,709,305,709,RM1.40,other
1,57,735,338,735,338,763,57,763,TAX INVOICE OF GST,other
1,54,791,336,791,336,815,54,815,GOODS SOLD ARE NOT,other
1,116,818,275,818,275,842,116,842,RETURNABLE,other
