1,74,0,314,0,314,19,74,19,TRIPLE SIX POINT ENTERPRISE 666,company
1,16,21,365,21,365,38,16,38,NO 14& 16 JALAN PERMAS 4/3 BANDAR BARU PERMAS JAY,address
1,134,39,253,39,253,53,134,53,TEL : 016-7574666,other
1,120,58,267,58,267,72,120,72,RECEIPT NO: REC-0015016,other
1,90,72,296,72,296,88,90,88,DATE: 25-03-2018 09:42:19 AM,other
1,127,92,262,92,262,108,127,108,PAYMENT TYPE: CASH,other
1,157,111,229,111,229,134,157,134,RECEIPT,other
1,109,137,277,137,277,152,109,152,(RECEIPT NO: REC.0015016),other
1,0,152,65,152,65,166,0,166,QTY ITEM,other
1,195,150,239,150,239,164,195,164,PRICE,other
1,259,151,299,151,299,163,259,163,TOTAL,other
1,206,167,237,167,237,181,206,181,(RM),other
1,271,167,299,167,299,179,271,179,(RM),other
1,1,188,21,188,21,204,1,204,2X,other
1,36,188,113,188,113,207,36,207,HEY SONG,other
1,198,189,233,189,233,203,198,203,4.30,other
1,263,188,298,188,298,204,263,204,7.60,other
1,35,208,153,208,153,227,35,227,CAMELLIA GREEN,other
1,34,230,114,230,114,244,34,244,TEA 580ML,other
1,35,253,149,253,149,272,35,272,(DISC: 1.0000),other
1,33,286,93,286,93,298,33,298,DISCOUNT,other
1,271,286,298,286,298,299,271,299,1.00,other
1,33,309,140,309,140,326,33,326,TOTAL AMOUNT,other
1,261,310,296,310,296,324,261,324,7.60,total
1,33,331,110,331,110,348,33,348,TENDERED,other
1,252,332,297,332,297,346,252,346,10.00,other
1,33,354,96,354,96,373,33,373,CHANGE,other
1,260,355,296,355,296,368,260,368,2.40,other
1,74,0,314,0,314,19,74,19,TRIPLE SIX POINT ENTERPRISE 666,company
1,16,21,365,21,365,38,16,38,NO 14& 16 JALAN PERMAS 4/3 BANDAR BARU PERMAS JAY,address
1,134,39,253,39,253,53,134,53,TEL : 016-7574666,other
1,120,58,267,58,267,72,120,72,RECEIPT NO: REC-0015016,other
1,90,72,296,72,296,88,90,88,DATE: 25-03-2018 09:42:19 AM,other
1,127,92,262,92,262,108,127,108,PAYMENT TYPE: CASH,other
1,157,111,229,111,229,134,157,134,RECEIPT,other
1,109,137,277,137,277,152,109,152,(RECEIPT NO: REC.0015016),other
1,0,152,65,152,65,166,0,166,QTY ITEM,other
1,195,150,239,150,239,164,195,164,PRICE,other
1,259,151,299,151,299,163,259,163,TOTAL,other
1,206,167,237,167,237,181,206,181,(RM),other
1,271,167,299,167,299,179,271,179,(RM),other
1,1,188,21,188,21,204,1,204,2X,other
1,36,188,113,188,113,207,36,207,HEY SONG,other
1,198,189,233,189,233,203,198,203,4.30,other
1,263,188,298,188,298,204,263,204,7.60,other
1,35,208,153,208,153,227,35,227,CAMELLIA GREEN,other
1,34,230,114,230,114,244,34,244,TEA 580ML,other
1,35,253,149,253,149,272,35,272,(DISC: 1.0000),other
1,33,286,93,286,93,298,33,298,DISCOUNT,other
1,271,286,298,286,298,299,271,299,1.00,other
1,33,309,140,309,140,326,33,326,TOTAL AMOUNT,other
1,261,310,296,310,296,324,261,324,7.60,total
1,33,331,110,331,110,348,33,348,TENDERED,other
1,252,332,297,332,297,346,252,346,10.00,other
1,33,354,96,354,96,373,33,373,CHANGE,other
1,260,355,296,355,296,368,260,368,2.40,other
