1,46,0,1401,0,1401,97,46,97,UNIHAKKA INTERNATIONAL SDN BHD,company
1,484,90,972,90,972,152,484,152,16 JUN 2018 18:25,date
1,572,171,881,171,881,247,572,247,(867388-U),other
1,156,249,1309,249,1309,337,156,337,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,294,343,1162,343,1162,424,294,424,TAMPOI,81200 JOHOR BAHRU,JOHOR,address
1,543,421,916,421,916,487,543,487,TAX INVOICE,other
1,0,500,835,500,835,579,0,579,INVOICE #: OR18061602170510,other
1,11,639,130,639,130,701,11,701,ITEM,other
1,479,626,576,626,576,696,479,696,QTY,other
1,1331,600,1469,600,1469,651,1331,651,TOTAL,other
1,20,714,960,714,960,791,20,791,SR I00100000035- 1 MEAT + 3 VEGE,other
1,18,826,222,826,222,885,18,885,RM6.69,other
1,13,929,815,929,815,1004,13,1004,SR I00100000015- VEGETABLE,other
1,20,1043,235,1043,235,1107,20,1107,RM1.03,other
1,485,813,512,813,512,877,485,877,1,other
1,481,1030,518,1030,518,1085,481,1085,1,other
1,1265,787,1472,787,1472,846,1265,846,RM6.69,other
1,1271,1001,1479,1001,1479,1055,1271,1055,RM1.03,other
1,892,1149,1477,1149,1477,1215,892,1215,TOTAL AMOUNT: RM7.72,other
1,967,1228,1494,1228,1494,1294,967,1294,GST @0%: RM0.00,other
1,982,1318,1492,1318,1492,1388,982,1388,ROUNDING: -RM0.02,other
1,996,1394,1484,1394,1484,1461,996,1461,NETT TOTAL: RM7.70,other
1,33,1549,431,1549,431,1619,33,1619,PAYMENT MODE,other
1,1281,1509,1492,1509,1492,1571,1281,1571,AMOUNT,other
1,35,1643,213,1643,213,1702,35,1702,CASH,other
1,40,1727,249,1727,249,1797,40,1797,CHANGE,other
1,1278,1606,1490,1606,1490,1667,1278,1667,RM7.70,other
1,1279,1689,1494,1689,1494,1748,1279,1748,RM0.00,other
1,42,1927,380,1927,380,1986,42,1986,GST SUMMARY,other
1,750,1905,1022,1905,1022,1966,750,1966,AMOUNT(RM),other
1,1301,1894,1503,1894,1503,1949,1301,1949,TAX(RM),other
1,46,2025,393,2025,393,2080,46,2080,SR = GST @0%,other
1,932,1996,1023,1996,1023,2046,932,2046,7.72,other
1,1406,1986,1500,1986,1500,2033,1406,2033,0.00,other
1,426,2118,1121,2118,1121,2195,426,2195,GST REG #000656195584,other
1,305,2190,1241,2190,1241,2271,305,2271,BAR WANG RICE@PERMAS JAYA,other
1,428,2285,1122,2285,1122,2360,428,2360,THANK YOU & COME AGAIN!,other
1,345,2364,1206,2364,1206,2439,345,2439,LIKE AND FOLLOW US ON FACEBOOK!,other
1,395,2451,1168,2451,1168,2523,395,2523,FACEBOOK.COM/BARWANGRICE,other
1,46,0,1401,0,1401,97,46,97,UNIHAKKA INTERNATIONAL SDN BHD,company
1,484,90,972,90,972,152,484,152,16 JUN 2018 18:25,date
1,572,171,881,171,881,247,572,247,(867388-U),other
1,156,249,1309,249,1309,337,156,337,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,294,343,1162,343,1162,424,294,424,TAMPOI,81200 JOHOR BAHRU,JOHOR,address
1,543,421,916,421,916,487,543,487,TAX INVOICE,other
1,0,500,835,500,835,579,0,579,INVOICE #: OR18061602170510,other
1,11,639,130,639,130,701,11,701,ITEM,other
1,479,626,576,626,576,696,479,696,QTY,other
1,1331,600,1469,600,1469,651,1331,651,TOTAL,other
1,20,714,960,714,960,791,20,791,SR I00100000035- 1 MEAT + 3 VEGE,other
1,18,826,222,826,222,885,18,885,RM6.69,other
1,13,929,815,929,815,1004,13,1004,SR I00100000015- VEGETABLE,other
1,20,1043,235,1043,235,1107,20,1107,RM1.03,other
1,485,813,512,813,512,877,485,877,1,other
1,481,1030,518,1030,518,1085,481,1085,1,other
1,1265,787,1472,787,1472,846,1265,846,RM6.69,other
1,1271,1001,1479,1001,1479,1055,1271,1055,RM1.03,other
1,892,1149,1477,1149,1477,1215,892,1215,TOTAL AMOUNT: RM7.72,other
1,967,1228,1494,1228,1494,1294,967,1294,GST @0%: RM0.00,other
1,982,1318,1492,1318,1492,1388,982,1388,ROUNDING: -RM0.02,other
1,996,1394,1484,1394,1484,1461,996,1461,NETT TOTAL: RM7.70,other
1,33,1549,431,1549,431,1619,33,1619,PAYMENT MODE,other
1,1281,1509,1492,1509,1492,1571,1281,1571,AMOUNT,other
1,35,1643,213,1643,213,1702,35,1702,CASH,other
1,40,1727,249,1727,249,1797,40,1797,CHANGE,other
1,1278,1606,1490,1606,1490,1667,1278,1667,RM7.70,other
1,1279,1689,1494,1689,1494,1748,1279,1748,RM0.00,other
1,42,1927,380,1927,380,1986,42,1986,GST SUMMARY,other
1,750,1905,1022,1905,1022,1966,750,1966,AMOUNT(RM),other
1,1301,1894,1503,1894,1503,1949,1301,1949,TAX(RM),other
1,46,2025,393,2025,393,2080,46,2080,SR = GST @0%,other
1,932,1996,1023,1996,1023,2046,932,2046,7.72,other
1,1406,1986,1500,1986,1500,2033,1406,2033,0.00,other
1,426,2118,1121,2118,1121,2195,426,2195,GST REG #000656195584,other
1,305,2190,1241,2190,1241,2271,305,2271,BAR WANG RICE@PERMAS JAYA,other
1,428,2285,1122,2285,1122,2360,428,2360,THANK YOU & COME AGAIN!,other
1,345,2364,1206,2364,1206,2439,345,2439,LIKE AND FOLLOW US ON FACEBOOK!,other
1,395,2451,1168,2451,1168,2523,395,2523,FACEBOOK.COM/BARWANGRICE,other
