1,12,0,574,0,574,24,12,24,GARDENIA BAKERIES (KL) SDN BHD (139386 X),company
1,153,24,424,24,424,48,153,48,LOT 3, JALAN PELABUR 23/1,,address
1,139,48,437,48,437,71,139,71,40300 SHAH ALAM, SELANGOR.,address
1,100,70,288,70,288,92,100,92,TEL: 03- 55423228,other
1,171,93,413,93,413,116,171,116,GST ID: 000381399040,other
1,111,134,462,134,462,170,111,170,TAX INVOICE / ADJUSTMENT NOTE,other
1,225,191,494,191,494,231,225,231,CASH INV NO.: 7024F713,other
1,5,231,93,231,93,255,5,255,VE0514,other
1,300,234,500,234,500,257,300,257,DATE: 24/10/2017,other
1,4,263,354,263,354,301,4,301,MAKASSAR FRESH MARKET SDN BHD,other
1,6,305,293,305,293,327,6,327,GROUND FLOOR, NO. 4 & 6,,other
1,9,327,185,327,185,350,9,350,JALAN SS 15/4B,,other
1,6,350,329,350,329,372,6,372,47500 SUBANG JAYA, SELANGOR,other
1,5,371,252,371,252,392,5,392,VE05: RIDZUAN (11900),other
1,233,395,393,395,393,416,233,416,DD: 24/10/2017,other
1,2,425,138,425,138,445,2,445,DESCRIPTION,other
1,155,425,196,425,196,444,155,444,U.P,other
1,205,424,242,424,242,444,205,444,ISS,other
1,252,424,289,424,289,444,252,444,EXC,other
1,309,424,327,424,327,444,309,444,D,other
1,335,424,384,424,384,444,335,444,SALE,other
1,404,425,490,425,490,445,404,445,AMT(RM),other
1,2,460,126,460,126,484,2,484,O.C. WHITE,other
1,144,461,194,461,194,483,144,483,2.13,other
1,226,462,242,462,242,482,226,482,3,other
1,273,463,291,463,291,481,273,481,0,other
1,310,463,326,463,326,482,310,482,0,other
1,368,462,383,462,383,483,368,483,3,other
1,438,462,492,462,492,482,438,482,6.39,other
1,0,485,113,485,113,507,0,507,WHOLEMEAL,other
1,144,485,196,485,196,505,144,505,2.78,other
1,225,485,243,485,243,506,225,506,3,other
1,273,486,291,486,291,506,273,506,0,other
1,309,487,325,487,325,505,309,505,0,other
1,368,486,384,486,384,505,368,505,3,other
1,439,486,491,486,491,506,439,506,8.34,other
1,2,508,115,508,115,530,2,530,O.C JUMBO,other
1,145,509,195,509,195,529,145,529,2.97,other
1,228,510,244,510,244,528,228,528,4,other
1,275,510,290,510,290,528,275,528,0,other
1,309,509,327,509,327,529,309,529,0,other
1,369,510,385,510,385,528,369,528,4,other
1,428,509,490,509,490,529,428,529,11.88,other
1,163,540,387,540,387,581,163,581,TOTAL 0% SUPPLIES:,other
1,427,540,492,540,492,575,427,575,26.61,other
1,3,588,124,588,124,611,3,611,CR-VANILLA,other
1,143,589,194,589,194,610,143,610,0.72,other
1,217,589,246,589,246,611,217,611,20,other
1,273,590,292,590,292,610,273,610,0,other
1,310,589,325,589,325,610,310,610,0,other
1,357,590,385,590,385,610,357,610,20,other
1,430,589,490,589,490,610,430,610,14.40,other
1,23,621,384,621,384,663,23,663,TOTAL 6% SUPPLIES (EXCL. GST):,other
1,429,621,492,621,492,661,429,661,14.40,other
1,332,670,382,670,382,704,332,704,GST:,other
1,439,670,493,670,493,704,439,704,0.86,other
1,39,718,387,718,387,761,39,761,TOTAL 6% SUPPLIES (INC. GST):,other
1,429,721,494,721,494,754,429,754,15.26,other
1,164,766,386,766,386,808,164,808,TOTAL 0% SUPPLIES:,other
1,428,767,492,767,492,801,428,801,26.61,other
1,215,817,385,817,385,858,215,858,TOTAL PAYABLE:,other
1,426,818,492,818,492,851,426,851,41.87,total
1,2,877,104,877,104,901,2,901,E.&.0.E.,other
1,7,902,539,902,539,925,7,925,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.,other
1,9,926,478,926,478,949,9,949,THE RECIPIENT OF GARDENIA'S PRODUCTS IS,other
1,5,951,543,951,543,974,5,974,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS,other
1,7,975,450,975,450,997,7,997,INPUT TAX CLAIMS, ON THE BASIC OF THE,other
1,6,999,480,999,480,1022,6,1022,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /,other
1,2,1022,196,1022,196,1044,2,1044,ADJUSTMENT NOTE,other
1,173,1048,414,1048,414,1069,173,1069,CUSTOMER'S COPY,other
1,300,70,483,70,483,92,300,92,FAX:03- 55423213,other
1,415,394,473,394,473,416,415,416,12:17,other
1,12,0,574,0,574,24,12,24,GARDENIA BAKERIES (KL) SDN BHD (139386 X),company
1,153,24,424,24,424,48,153,48,LOT 3, JALAN PELABUR 23/1,,address
1,139,48,437,48,437,71,139,71,40300 SHAH ALAM, SELANGOR.,address
1,100,70,288,70,288,92,100,92,TEL: 03- 55423228,other
1,171,93,413,93,413,116,171,116,GST ID: 000381399040,other
1,111,134,462,134,462,170,111,170,TAX INVOICE / ADJUSTMENT NOTE,other
1,225,191,494,191,494,231,225,231,CASH INV NO.: 7024F713,other
1,5,231,93,231,93,255,5,255,VE0514,other
1,300,234,500,234,500,257,300,257,DATE: 24/10/2017,other
1,4,263,354,263,354,301,4,301,MAKASSAR FRESH MARKET SDN BHD,other
1,6,305,293,305,293,327,6,327,GROUND FLOOR, NO. 4 & 6,,other
1,9,327,185,327,185,350,9,350,JALAN SS 15/4B,,other
1,6,350,329,350,329,372,6,372,47500 SUBANG JAYA, SELANGOR,other
1,5,371,252,371,252,392,5,392,VE05: RIDZUAN (11900),other
1,233,395,393,395,393,416,233,416,DD: 24/10/2017,other
1,2,425,138,425,138,445,2,445,DESCRIPTION,other
1,155,425,196,425,196,444,155,444,U.P,other
1,205,424,242,424,242,444,205,444,ISS,other
1,252,424,289,424,289,444,252,444,EXC,other
1,309,424,327,424,327,444,309,444,D,other
1,335,424,384,424,384,444,335,444,SALE,other
1,404,425,490,425,490,445,404,445,AMT(RM),other
1,2,460,126,460,126,484,2,484,O.C. WHITE,other
