1,32,0,317,0,317,16,32,16,WARAKUYA PERMAS CITY SDN BHD,company
1,106,44,246,44,246,61,106,61,REG NO: 1203194-W,other
1,83,65,266,65,266,81,83,81,JALAN PERMAS UTARA 1.,address
1,46,87,300,87,300,102,46,102,PERMAS JAYA 81750 MASAI JOHOR,address
1,108,123,242,123,242,138,108,138,TEL : 0111-558 0000,other
1,77,167,285,167,285,184,77,184,GST ID: 0016 6993 5104,other
1,10,233,159,233,159,249,10,249,TAX INVOICE NO,other
1,10,262,63,262,63,279,10,279,58244,other
1,231,230,270,230,270,259,231,259,42,other
1,7,291,182,291,182,306,7,306,DATE: 10/03/2018 5:41:06,other
1,240,284,321,284,321,300,240,300,PAX NO:4,other
1,6,314,151,314,151,329,6,329,CASHIER: CASHIER3,other
1,6,337,127,337,127,352,6,352,WAITER: HANYIN,other
1,13,361,129,361,129,380,13,380,QTY CODE/DESC,other
1,43,842,281,842,281,858,43,858,THANK YOU ! PLEASE COME AGAIN !,other
1,265,361,327,361,327,376,265,376,TOTAL RM,other
1,18,396,30,396,30,409,18,409,3,other
1,43,397,192,397,192,411,43,411,SABA SHIO YAKI SEY,other
1,288,397,331,397,331,412,288,412,53.70,other
1,19,418,28,418,28,431,19,431,1,other
1,42,418,180,418,180,434,42,434,SALMON SHIO SET,other
1,288,419,331,419,331,433,288,433,21.90,other
1,17,439,29,439,29,452,17,452,4,other
1,41,439,170,439,170,454,41,454,ICED GREEN TEA,other
1,296,440,330,440,330,455,296,455,4.00,other
1,136,469,205,469,205,485,136,485,SUBTOTAL,other
1,285,471,326,471,326,486,285,486,79.60,other
1,132,493,206,493,206,509,132,509,DISCOUNT,other
1,273,496,328,496,328,510,273,510,-30.00,other
1,4,523,122,523,122,539,4,539,TOTAL AMOUNT :,other
1,285,526,328,526,328,540,285,540,49.60,other
1,2,551,132,551,132,567,2,567,SERV CHARGE 10%,other
1,291,554,328,554,328,568,291,568,4.96,other
1,2,572,73,572,73,587,2,587,GST @ 6%,other
1,291,574,327,574,327,589,291,589,3.27,other
1,3,599,120,599,120,615,3,615,ROUNDING ADJ :,other
1,285,602,327,602,327,616,285,616,-0.03,other
1,2,631,111,631,111,647,2,647,TOTAL AMOUNT:,other
1,283,633,326,633,326,648,283,648,57.80,other
1,2,687,70,687,70,704,2,704,TOTAL:,other
1,231,688,325,688,325,709,231,709,RM 57.80,other
1,0,731,55,731,55,750,0,750,TYPE 3,other
1,4,769,98,769,98,785,4,785,GST SUMMARY,other
1,140,770,219,770,219,784,140,784,AMOUNT RM,other
1,273,770,327,770,327,786,273,786,TAX RM,other
1,2,790,48,790,48,805,2,805,SR 6%,other
1,172,791,216,791,216,806,172,806,54.56,other
1,290,793,325,793,325,806,290,806,3.27,other
1,32,0,317,0,317,16,32,16,WARAKUYA PERMAS CITY SDN BHD,company
1,106,44,246,44,246,61,106,61,REG NO: 1203194-W,other
1,83,65,266,65,266,81,83,81,JALAN PERMAS UTARA 1.,address
1,46,87,300,87,300,102,46,102,PERMAS JAYA 81750 MASAI JOHOR,address
1,108,123,242,123,242,138,108,138,TEL : 0111-558 0000,other
1,77,167,285,167,285,184,77,184,GST ID: 0016 6993 5104,other
1,10,233,159,233,159,249,10,249,TAX INVOICE NO,other
1,10,262,63,262,63,279,10,279,58244,other
1,231,230,270,230,270,259,231,259,42,other
1,7,291,182,291,182,306,7,306,DATE: 10/03/2018 5:41:06,other
1,240,284,321,284,321,300,240,300,PAX NO:4,other
1,6,314,151,314,151,329,6,329,CASHIER: CASHIER3,other
1,6,337,127,337,127,352,6,352,WAITER: HANYIN,other
1,13,361,129,361,129,380,13,380,QTY CODE/DESC,other
1,43,842,281,842,281,858,43,858,THANK YOU ! PLEASE COME AGAIN !,other
1,265,361,327,361,327,376,265,376,TOTAL RM,other
1,18,396,30,396,30,409,18,409,3,other
1,43,397,192,397,192,411,43,411,SABA SHIO YAKI SEY,other
1,288,397,331,397,331,412,288,412,53.70,other
1,19,418,28,418,28,431,19,431,1,other
1,42,418,180,418,180,434,42,434,SALMON SHIO SET,other
1,288,419,331,419,331,433,288,433,21.90,other
1,17,439,29,439,29,452,17,452,4,other
1,41,439,170,439,170,454,41,454,ICED GREEN TEA,other
1,296,440,330,440,330,455,296,455,4.00,other
1,136,469,205,469,205,485,136,485,SUBTOTAL,other
1,285,471,326,471,326,486,285,486,79.60,other
1,132,493,206,493,206,509,132,509,DISCOUNT,other
1,273,496,328,496,328,510,273,510,-30.00,other
1,4,523,122,523,122,539,4,539,TOTAL AMOUNT :,other
1,285,526,328,526,328,540,285,540,49.60,other
1,2,551,132,551,132,567,2,567,SERV CHARGE 10%,other
1,291,554,328,554,328,568,291,568,4.96,other
1,2,572,73,572,73,587,2,587,GST @ 6%,other
1,291,574,327,574,327,589,291,589,3.27,other
1,3,599,120,599,120,615,3,615,ROUNDING ADJ :,other
1,285,602,327,602,327,616,285,616,-0.03,other
1,2,631,111,631,111,647,2,647,TOTAL AMOUNT:,other
1,283,633,326,633,326,648,283,648,57.80,other
1,2,687,70,687,70,704,2,704,TOTAL:,other
1,231,688,325,688,325,709,231,709,RM 57.80,other
1,0,731,55,731,55,750,0,750,TYPE 3,other
1,4,769,98,769,98,785,4,785,GST SUMMARY,other
1,140,770,219,770,219,784,140,784,AMOUNT RM,other
1,273,770,327,770,327,786,273,786,TAX RM,other
1,2,790,48,790,48,805,2,805,SR 6%,other
1,172,791,216,791,216,806,172,806,54.56,other
1,290,793,325,793,325,806,290,806,3.27,other
