1,13,0,488,0,488,40,13,40,SANYU STATIONERY SHOP,company
1,18,51,480,51,480,73,18,73,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,18,71,213,71,213,93,18,93,40170 SETIA ALAM,address
1,19,99,403,99,403,120,19,120,MOBILE /WHATSAPPS : +6012-918 7937,other
1,16,130,241,130,241,151,16,151,TEL: +603-3362 4137,other
1,20,155,295,155,295,176,20,176,GST ID NO: 001531760640,other
1,381,170,570,170,570,196,381,196,TAX INVOICE,other
1,6,185,112,185,112,206,6,206,OWNED BY :,other
1,10,207,351,207,351,234,10,234,SANYU SUPPLY SDN BHD (1135772-K),other
1,14,262,272,262,272,290,14,290,CASH SALES COUNTER,other
1,24,328,165,328,165,349,24,349,1. 2000-0240,other
1,243,328,515,328,515,351,243,351,CAMPAP CR 36364 A4 10S,other
1,244,357,542,357,542,379,244,379,BRIEF CARD (CAMPAP ARTO),other
1,54,388,168,388,168,409,54,409,1 X 3.9000,other
1,449,388,503,388,503,410,449,410,3.90,other
1,528,390,559,390,559,409,528,409,SR,other
1,0,421,315,421,315,443,0,443,TOTAL SALES INCLUSIVE GST @6%,other
1,452,425,502,425,502,445,452,445,3.90,other
1,214,453,305,453,305,474,214,474,DISCOUNT,other
1,453,456,501,456,501,476,453,476,0.00,other
1,212,493,269,493,269,515,212,515,TOTAL,other
1,452,496,503,496,503,518,452,518,3.90,other
1,214,525,321,525,321,551,214,551,ROUND ADJ,other
1,453,527,502,527,502,548,453,548,0.00,other
1,215,568,320,568,320,589,215,589,FINAL TOTAL,other
1,453,571,501,571,501,593,453,593,3.90,total
1,214,626,272,626,272,649,214,649,CASH,other
1,442,629,506,629,506,652,442,652,10.00,other
1,213,657,302,657,302,678,213,678,CHANGE,other
1,452,661,503,661,503,684,452,684,6.10,other
1,4,699,146,699,146,722,4,722,GST SUMMARY,other
1,226,698,362,698,362,724,226,724,AMOUNT(RM),other
1,451,698,542,698,542,723,451,723,TAX(RM),other
1,3,727,100,727,100,751,3,751,SR @ 6%,other
1,312,727,359,727,359,750,312,750,3.68,other
1,492,729,541,729,541,751,492,751,0.22,other
1,2,808,261,808,261,831,2,831,INV NO: CS-SA-0128324,other
1,2,838,66,838,66,860,2,860,DATE :,other
1,144,836,264,836,264,858,144,858,04/12/2017,date
1,3,868,104,868,104,895,3,895,TOTAL QTY:,other
1,145,871,160,871,160,892,145,892,1,other
1,3,912,549,912,549,936,3,936,PRINT TIME: MONDAY, 4 DECEMBER, 2017 1:55:54 PM,other
1,38,986,543,986,543,1014,38,1014,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,86,1040,498,1040,498,1064,86,1064,THANK YOU FOR YOUR PATRONAGE,other
1,167,1070,415,1070,415,1093,167,1093,PLEASE COME AGAIN.,other
1,92,1124,493,1124,493,1146,92,1146,TERIMA KASIH SILA DATANG LAGI,other
1,40,1174,544,1174,544,1201,40,1201,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
1,24,1208,560,1208,560,1233,24,1233,PURCHASE DATE FOR I.T PRODUCT WARRANTY,other
1,218,1241,367,1241,367,1262,218,1262,PURPOSE **,other
1,63,1290,522,1290,522,1317,63,1317,FOLLOW US IN FACEBOOK : SANYU.STATIONERY,other
1,13,0,488,0,488,40,13,40,SANYU STATIONERY SHOP,company
1,18,51,480,51,480,73,18,73,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,18,71,213,71,213,93,18,93,40170 SETIA ALAM,address
1,19,99,403,99,403,120,19,120,MOBILE /WHATSAPPS : +6012-918 7937,other
1,16,130,241,130,241,151,16,151,TEL: +603-3362 4137,other
1,20,155,295,155,295,176,20,176,GST ID NO: 001531760640,other
1,381,170,570,170,570,196,381,196,TAX INVOICE,other
1,6,185,112,185,112,206,6,206,OWNED BY :,other
1,10,207,351,207,351,234,10,234,SANYU SUPPLY SDN BHD (1135772-K),other
1,14,262,272,262,272,290,14,290,CASH SALES COUNTER,other
1,24,328,165,328,165,349,24,349,1. 2000-0240,other
1,243,328,515,328,515,351,243,351,CAMPAP CR 36364 A4 10S,other
1,244,357,542,357,542,379,244,379,BRIEF CARD (CAMPAP ARTO),other
1,54,388,168,388,168,409,54,409,1 X 3.9000,other
1,449,388,503,388,503,410,449,410,3.90,other
1,528,390,559,390,559,409,528,409,SR,other
1,0,421,315,421,315,443,0,443,TOTAL SALES INCLUSIVE GST @6%,other
1,452,425,502,425,502,445,452,445,3.90,other
1,214,453,305,453,305,474,214,474,DISCOUNT,other
1,453,456,501,456,501,476,453,476,0.00,other
1,212,493,269,493,269,515,212,515,TOTAL,other
1,452,496,503,496,503,518,452,518,3.90,other
1,214,525,321,525,321,551,214,551,ROUND ADJ,other
1,453,527,502,527,502,548,453,548,0.00,other
1,215,568,320,568,320,589,215,589,FINAL TOTAL,other
1,453,571,501,571,501,593,453,593,3.90,total
1,214,626,272,626,272,649,214,649,CASH,other
1,442,629,506,629,506,652,442,652,10.00,other
1,213,657,302,657,302,678,213,678,CHANGE,other
1,452,661,503,661,503,684,452,684,6.10,other
1,4,699,146,699,146,722,4,722,GST SUMMARY,other
1,226,698,362,698,362,724,226,724,AMOUNT(RM),other
1,451,698,542,698,542,723,451,723,TAX(RM),other
1,3,727,100,727,100,751,3,751,SR @ 6%,other
1,312,727,359,727,359,750,312,750,3.68,other
1,492,729,541,729,541,751,492,751,0.22,other
1,2,808,261,808,261,831,2,831,INV NO: CS-SA-0128324,other
1,2,838,66,838,66,860,2,860,DATE :,other
1,144,836,264,836,264,858,144,858,04/12/2017,date
1,3,868,104,868,104,895,3,895,TOTAL QTY:,other
1,145,871,160,871,160,892,145,892,1,other
1,3,912,549,912,549,936,3,936,PRINT TIME: MONDAY, 4 DECEMBER, 2017 1:55:54 PM,other
1,38,986,543,986,543,1014,38,1014,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,86,1040,498,1040,498,1064,86,1064,THANK YOU FOR YOUR PATRONAGE,other
1,167,1070,415,1070,415,1093,167,1093,PLEASE COME AGAIN.,other
1,92,1124,493,1124,493,1146,92,1146,TERIMA KASIH SILA DATANG LAGI,other
1,40,1174,544,1174,544,1201,40,1201,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
