1,35,0,670,0,670,37,35,37,ENW HARDWARE CENTRE (M) SDN. BHD.,company
1,176,50,512,50,512,82,176,82,CO. REG. NO. : 795225-A,other
1,143,87,565,87,565,120,143,120,GST REG. NO. : 000155453440,other
1,138,130,561,130,561,162,138,162,NO: G3, BLK G, JLN PJU 1A/3,,address
1,176,165,532,165,532,200,176,200,ARA DAMANSARA, 47301,address
1,75,207,625,207,625,244,75,244,PETALING JAYA, SELANGOR DARUL EHSAN.,address
1,61,283,600,283,600,319,61,319,TEL : 03-7832 6929 , 012-659 9829,other
1,4,334,174,334,174,365,4,365,10/03/2018,date
1,279,334,481,334,481,369,279,369,TAX INVOICE,other
1,451,377,725,377,725,409,451,409,NO. :CS00230322,other
1,0,431,400,431,400,471,0,471,CASH SALE (ARA D'SARA),other
1,1,499,315,499,315,531,1,531,TEL: 03-7832 6929,other
1,6,542,317,542,317,571,6,571,H/P: 012-659 9829,other
1,1,586,67,586,67,617,1,617,ITEM,other
1,273,584,332,584,332,621,273,621,QTY,other
1,367,585,481,585,481,615,367,615,U.PRICE,other
1,652,583,706,583,706,613,652,613,RM,other
1,1,638,119,638,119,668,1,668,001533,other
1,276,638,340,638,340,668,276,668,1.00,other
1,397,636,481,636,481,669,397,669,19.00,other
1,624,636,753,636,753,666,624,666,19.00 SR,other
1,2,685,379,685,379,720,2,720,2KGS. WOOD LACQUER THINNER,other
1,1,758,122,758,122,786,1,786,000920,other
1,274,755,342,755,342,787,274,787,1.00,other
1,395,754,481,754,481,788,395,788,10.00,other
1,622,755,754,755,754,785,622,785,10.00 SR,other
1,3,805,306,805,306,837,3,837,1.5KG. UFIXX PUTTY FILLER.,other
1,3,877,118,877,118,904,3,904,006828,other
1,272,875,339,875,339,904,272,904,2.00,other
1,414,875,482,875,482,906,414,906,2.50,other
1,639,874,754,874,754,903,639,903,5.00 SR,other
1,5,922,440,922,440,957,5,957,100# X 8" X 45M SAND PAPER ROLL.,other
1,32,1002,467,1002,467,1039,32,1039,TOTAL AMT INCL. GST @ 6% :,other
1,620,998,706,998,706,1031,620,1031,34.00,other
1,148,1048,468,1048,468,1084,148,1084,ROUNDING ADJUSMENT :,other
1,640,1048,709,1048,709,1077,640,1077,0.00,other
1,154,1093,466,1093,466,1132,154,1132,TOTAL AMT PAYABLE :,other
1,621,1094,708,1094,708,1127,621,1127,34.00,total
1,200,1137,469,1137,469,1177,200,1177,TOTAL QTY TENDER :,other
1,684,1140,708,1140,708,1170,684,1170,4,other
1,15,1210,238,1210,238,1246,15,1246,GST SUMMARY,other
1,16,1252,171,1252,171,1287,16,1287,SR = 6%,other
1,284,1206,486,1206,486,1240,284,1240,AMOUNT (RM),other
1,397,1257,483,1257,483,1287,397,1287,32.07,other
1,544,1208,700,1208,700,1241,544,1241,GST (RM),other
1,637,1255,702,1255,702,1283,637,1283,1.93,other
1,204,1341,404,1341,404,1373,204,1373,POINT : 0.00,other
1,6,1426,511,1426,511,1459,6,1459,*GOODS SOLD ARE NOT RETURNABLE,other
1,141,1486,574,1486,574,1525,141,1525,THANK YOU FOR SHOPPING AT,other
1,48,1530,672,1530,672,1567,48,1567,ENW HARDWARE CENTRE (M) SDN. BHD.,other
1,35,0,670,0,670,37,35,37,ENW HARDWARE CENTRE (M) SDN. BHD.,company
1,176,50,512,50,512,82,176,82,CO. REG. NO. : 795225-A,other
1,143,87,565,87,565,120,143,120,GST REG. NO. : 000155453440,other
1,138,130,561,130,561,162,138,162,NO: G3, BLK G, JLN PJU 1A/3,,address
1,176,165,532,165,532,200,176,200,ARA DAMANSARA, 47301,address
1,75,207,625,207,625,244,75,244,PETALING JAYA, SELANGOR DARUL EHSAN.,address
1,61,283,600,283,600,319,61,319,TEL : 03-7832 6929 , 012-659 9829,other
1,4,334,174,334,174,365,4,365,10/03/2018,date
1,279,334,481,334,481,369,279,369,TAX INVOICE,other
1,451,377,725,377,725,409,451,409,NO. :CS00230322,other
1,0,431,400,431,400,471,0,471,CASH SALE (ARA D'SARA),other
1,1,499,315,499,315,531,1,531,TEL: 03-7832 6929,other
1,6,542,317,542,317,571,6,571,H/P: 012-659 9829,other
1,1,586,67,586,67,617,1,617,ITEM,other
1,273,584,332,584,332,621,273,621,QTY,other
1,367,585,481,585,481,615,367,615,U.PRICE,other
1,652,583,706,583,706,613,652,613,RM,other
1,1,638,119,638,119,668,1,668,001533,other
1,276,638,340,638,340,668,276,668,1.00,other
1,397,636,481,636,481,669,397,669,19.00,other
1,624,636,753,636,753,666,624,666,19.00 SR,other
1,2,685,379,685,379,720,2,720,2KGS. WOOD LACQUER THINNER,other
1,1,758,122,758,122,786,1,786,000920,other
1,274,755,342,755,342,787,274,787,1.00,other
1,395,754,481,754,481,788,395,788,10.00,other
1,622,755,754,755,754,785,622,785,10.00 SR,other
1,3,805,306,805,306,837,3,837,1.5KG. UFIXX PUTTY FILLER.,other
1,3,877,118,877,118,904,3,904,006828,other
1,272,875,339,875,339,904,272,904,2.00,other
1,414,875,482,875,482,906,414,906,2.50,other
1,639,874,754,874,754,903,639,903,5.00 SR,other
1,5,922,440,922,440,957,5,957,100# X 8" X 45M SAND PAPER ROLL.,other
1,32,1002,467,1002,467,1039,32,1039,TOTAL AMT INCL. GST @ 6% :,other
1,620,998,706,998,706,1031,620,1031,34.00,other
1,148,1048,468,1048,468,1084,148,1084,ROUNDING ADJUSMENT :,other
1,640,1048,709,1048,709,1077,640,1077,0.00,other
1,154,1093,466,1093,466,1132,154,1132,TOTAL AMT PAYABLE :,other
1,621,1094,708,1094,708,1127,621,1127,34.00,total
1,200,1137,469,1137,469,1177,200,1177,TOTAL QTY TENDER :,other
1,684,1140,708,1140,708,1170,684,1170,4,other
1,15,1210,238,1210,238,1246,15,1246,GST SUMMARY,other
1,16,1252,171,1252,171,1287,16,1287,SR = 6%,other
1,284,1206,486,1206,486,1240,284,1240,AMOUNT (RM),other
1,397,1257,483,1257,483,1287,397,1287,32.07,other
1,544,1208,700,1208,700,1241,544,1241,GST (RM),other
1,637,1255,702,1255,702,1283,637,1283,1.93,other
1,204,1341,404,1341,404,1373,204,1373,POINT : 0.00,other
1,6,1426,511,1426,511,1459,6,1459,*GOODS SOLD ARE NOT RETURNABLE,other
1,141,1486,574,1486,574,1525,141,1525,THANK YOU FOR SHOPPING AT,other
1,48,1530,672,1530,672,1567,48,1567,ENW HARDWARE CENTRE (M) SDN. BHD.,other
