1,5,0,422,0,422,37,5,37,Y SOON FATT S/B (81497-P),company
1,4,41,591,41,591,75,4,75,LOT 1504, BATU 8 1/2, JALAN KLANG LAMA,,address
1,4,83,452,83,452,118,4,118,46000 PETALING JAYA, SELANGOR.,address
1,5,123,262,123,262,156,5,156,TEL : 016-2014209,other
1,5,165,382,165,382,196,5,196,GST REG NO : 000788250624,other
1,6,247,174,247,174,278,6,278,TAX INVOICE,other
1,6,367,68,367,68,400,6,400,DESC,other
1,184,369,233,369,233,401,184,401,QTY,other
1,275,368,351,368,351,400,275,400,PRICE,other
1,364,370,452,370,452,397,364,397,AMOUNT,other
1,498,369,607,369,607,398,498,398,TAXCODE,other
1,291,408,346,408,346,443,291,443,(RM),other
1,396,407,454,407,454,446,396,446,(RM),other
1,3,488,127,488,127,516,3,516,51190030,other
1,199,489,520,489,520,518,199,518,A1 BIHUN ISTIMEWA 3KG,other
1,184,527,249,527,249,561,184,561,10 *,other
1,291,528,366,528,366,560,291,560,10.00,other
1,410,529,561,529,561,557,410,557,100.00 ZRL,other
1,4,607,141,607,141,638,4,638,060400063,other
1,199,609,471,609,471,637,199,637,YSF BUAH KERAS 3KG,other
1,185,649,233,649,233,679,185,679,1 *,other
1,289,651,367,651,367,679,289,679,36.80,other
1,424,649,548,649,548,678,424,678,36.80 SR,other
1,4,730,142,730,142,760,4,760,012700054,other
1,199,730,594,730,594,760,199,760,HOBE RED KIDNEY BEAN 425GM,other
1,182,768,231,768,231,802,182,802,1 *,other
1,289,770,366,770,366,800,289,800,58.00,other
1,424,769,549,769,549,799,424,799,58.00 SR,other
1,3,852,128,852,128,880,3,880,51580020,other
1,197,849,609,849,609,879,197,879,CAP LANG JAGUNG MANIS 425GM,other
1,185,887,231,887,231,926,185,926,1 *,other
1,287,891,366,891,366,921,287,921,53.80,other
1,421,889,549,889,549,919,421,919,53.80 SR,other
1,1,971,127,971,127,1001,1,1001,50460020,other
1,197,969,532,969,532,999,197,999,DAIRY CHAMP EVAP 390GM,other
1,182,1011,232,1011,232,1041,182,1041,1 *,other
