1,76,0,472,0,472,32,76,32,99 SPEED MART S/B (519537-X),company
1,88,37,474,37,474,72,88,72,LOT P.T. 2811, JALAN ANGSA,,address
1,174,78,376,78,376,109,174,109,TAMAN BERKELEY,address
1,132,119,433,119,433,153,132,153,41150 KLANG, SELANGOR,address
1,143,156,417,156,417,186,143,186,1313-SUBANG BESTARI,address
1,102,195,464,195,464,226,102,226,GST ID. NO : 000181747712,other
1,85,274,488,274,488,304,85,304,INVOICE NO : 18023/103/T0052,other
1,5,356,108,356,108,385,5,385,02:49PM,other
1,244,355,335,355,335,385,244,385,565287,other
1,459,353,575,353,575,381,459,381,05-05-17,date
1,3,435,388,435,388,463,3,463,2832 AH HUAT WHT. COFFEE GO,other
1,0,472,389,472,389,501,0,501,9500 MASSIMO WHEAT GERM 400,other
1,4,510,389,510,389,540,4,540,2022 CADBURY CHOCOLATE DAIL,other
1,3,551,385,551,385,578,3,578,066 MILD FUZE 3IN1 ORIGINAL,other
1,6,586,388,586,388,618,6,618,384 MISTER POTATO TOMATO 16,other
1,443,433,574,433,574,461,443,461,RM12.65 S,other
1,456,470,571,470,571,497,456,497,RM2.39 S,other
1,459,510,574,510,574,538,459,538,RM9.65 S,other
1,441,549,571,549,571,576,441,576,RM13.65 S,other
1,457,588,574,588,574,615,457,615,RM3.99 S,other
1,75,1058,474,1058,474,1091,75,1091,THANK YOU. PLEASE COME AGAIN,other
1,1,1096,557,1096,557,1131,1,1131,KEEP THE INVOICE FOR APPLICABLE RETURNS,other
1,68,1019,298,1019,298,1088,68,1088,POSTED,other
1,498,937,556,937,556,968,498,968,2.41,other
1,298,940,372,940,372,968,298,968,39.92,other
1,6,667,431,667,431,698,6,698,TOTAL SALES (INCLUSIVE GST) RM,other
1,116,706,429,706,429,739,116,739,ROUNDING ADJUSTMENT RM,other
1,275,745,432,745,432,779,275,779,ROUNDING RM,other
1,300,782,430,782,430,813,300,813,CREDIT RM,other
1,303,822,433,822,433,851,303,851,CHANGE RM,other
1,474,666,545,666,545,693,474,693,42.33,other
1,498,705,544,705,544,732,498,732,.02,other
1,473,745,544,745,544,772,473,772,42.35,total
1,470,783,543,783,543,809,470,809,42.35,other
1,502,823,545,823,545,849,502,849,.00,other
1,4,903,162,903,162,937,4,937,GST SUMMARY,other
1,231,902,371,902,371,929,231,929,AMOUNT(RM),other
1,459,900,557,900,557,929,459,929,TAX(RM),other
1,4,943,89,943,89,970,4,970,S = 6%,other
1,76,0,472,0,472,32,76,32,99 SPEED MART S/B (519537-X),company
1,88,37,474,37,474,72,88,72,LOT P.T. 2811, JALAN ANGSA,,address
1,174,78,376,78,376,109,174,109,TAMAN BERKELEY,address
1,132,119,433,119,433,153,132,153,41150 KLANG, SELANGOR,address
1,143,156,417,156,417,186,143,186,1313-SUBANG BESTARI,address
1,102,195,464,195,464,226,102,226,GST ID. NO : 000181747712,other
1,85,274,488,274,488,304,85,304,INVOICE NO : 18023/103/T0052,other
1,5,356,108,356,108,385,5,385,02:49PM,other
1,244,355,335,355,335,385,244,385,565287,other
1,459,353,575,353,575,381,459,381,05-05-17,date
1,3,435,388,435,388,463,3,463,2832 AH HUAT WHT. COFFEE GO,other
1,0,472,389,472,389,501,0,501,9500 MASSIMO WHEAT GERM 400,other
1,4,510,389,510,389,540,4,540,2022 CADBURY CHOCOLATE DAIL,other
1,3,551,385,551,385,578,3,578,066 MILD FUZE 3IN1 ORIGINAL,other
1,6,586,388,586,388,618,6,618,384 MISTER POTATO TOMATO 16,other
1,443,433,574,433,574,461,443,461,RM12.65 S,other
1,456,470,571,470,571,497,456,497,RM2.39 S,other
1,459,510,574,510,574,538,459,538,RM9.65 S,other
1,441,549,571,549,571,576,441,576,RM13.65 S,other
1,457,588,574,588,574,615,457,615,RM3.99 S,other
1,75,1058,474,1058,474,1091,75,1091,THANK YOU. PLEASE COME AGAIN,other
1,1,1096,557,1096,557,1131,1,1131,KEEP THE INVOICE FOR APPLICABLE RETURNS,other
1,68,1019,298,1019,298,1088,68,1088,POSTED,other
1,498,937,556,937,556,968,498,968,2.41,other
1,298,940,372,940,372,968,298,968,39.92,other
1,6,667,431,667,431,698,6,698,TOTAL SALES (INCLUSIVE GST) RM,other
1,116,706,429,706,429,739,116,739,ROUNDING ADJUSTMENT RM,other
1,275,745,432,745,432,779,275,779,ROUNDING RM,other
1,300,782,430,782,430,813,300,813,CREDIT RM,other
1,303,822,433,822,433,851,303,851,CHANGE RM,other
1,474,666,545,666,545,693,474,693,42.33,other
1,498,705,544,705,544,732,498,732,.02,other
1,473,745,544,745,544,772,473,772,42.35,total
1,470,783,543,783,543,809,470,809,42.35,other
1,502,823,545,823,545,849,502,849,.00,other
1,4,903,162,903,162,937,4,937,GST SUMMARY,other
1,231,902,371,902,371,929,231,929,AMOUNT(RM),other
1,459,900,557,900,557,929,459,929,TAX(RM),other
1,4,943,89,943,89,970,4,970,S = 6%,other
