1,209,0,436,0,436,37,209,37,S&Y STATIONERY,company
1,214,39,412,39,412,79,214,79,(002050590-H),other
1,97,81,542,81,542,123,97,123,NO.36G JALAN BULAN BM U5/BM,,address
1,129,121,510,121,510,164,129,164,BANDAR PINGGIRAN SUBANG,,address
1,225,162,396,162,396,200,225,200,SEKSYEN U5,,address
1,113,204,523,204,523,246,113,246,40150 SHAH ALAM, SELANGOR.,address
1,36,246,591,246,591,290,36,290,TEL / FAX : 0163307491 / 0378317491,other
1,64,287,583,287,583,327,64,327,EMAIL: SNYSTATIONERY@HOTMAIL.COM,other
1,100,326,544,326,544,369,100,369,TEL: 0163307491 / 0378317491,other
1,195,368,431,368,431,406,195,406,FAX: 0378317491,other
1,49,407,595,407,595,449,49,449,E-MAIL: SNYSTATIONERY@HOTMAIL,.COM,other
1,103,448,524,448,524,492,103,492,(GST REG NO : 000906854400),other
1,0,535,179,535,179,568,0,568,S/P : SALES,other
1,293,528,597,528,597,568,293,568,INV NO : CS-0004323,other
1,1,574,370,574,370,609,1,609,05-JAN-2017 03:17:50 PM,date
1,257,656,369,656,369,690,257,690,INVOICE,other
1,1,738,225,738,225,771,1,771,NO. DESCRIPTION,other
1,591,733,641,733,641,766,591,766,UOM,other
1,2,778,68,778,68,810,2,810,CODE,other
1,239,779,288,779,288,810,239,810,QTY,other
1,302,776,418,776,418,810,302,810,U/PRICE,other
1,479,774,634,774,634,807,479,807,TOTAL(MYR),other
1,4,860,19,860,19,888,4,888,1,other
1,47,857,451,857,451,890,47,890,LION FILE 6'S SPRING FILE,other
1,589,854,642,854,642,885,589,885,PCS,other
1,0,898,102,898,102,930,0,930,MFF350,other
1,224,898,258,898,258,927,224,927,50,other
1,354,899,417,899,417,930,354,930,1.60,other
1,494,895,575,895,575,929,494,929,80.00,other
1,605,895,641,895,641,927,605,927,SR,other
1,1,939,260,939,260,971,1,971,DISCOUNT @10.00%,other
1,493,937,576,937,576,968,493,968,-8.00,other
1,287,1056,473,1056,473,1089,287,1089,ITEM COUNT :,other
1,588,1056,643,1056,643,1090,588,1090,50,other
1,49,1098,474,1098,474,1129,49,1129,TOTAL SALES INCL. GST @6% :,other
1,557,1099,640,1099,640,1127,557,1127,72.00,other
1,129,1138,474,1138,474,1169,129,1169,TOTAL AMOUNT PAYABLE :,other
1,556,1138,640,1138,640,1168,556,1168,72.00,total
1,237,1177,475,1177,475,1210,237,1210,CASH RECEIVED :,other
1,546,1176,641,1176,641,1212,546,1212,100.00,other
1,351,1216,473,1216,473,1250,351,1250,CHANGE :,other
1,555,1217,639,1217,639,1250,555,1250,28.00,other
1,3,1298,180,1298,180,1336,3,1336,GST SUMMARY,other
1,222,1299,407,1299,407,1331,222,1331,AMOUNT (MYR),other
1,493,1296,633,1296,633,1331,493,1331,TAX (MYR),other
1,1,1339,117,1339,117,1373,1,1373,SR = 6%,other
1,336,1337,416,1337,416,1370,336,1370,67.92,other
1,572,1338,639,1338,639,1370,572,1370,4.08,other
1,1,1418,640,1418,640,1451,1,1451,GOODS SOLD ARE NOT RETURNABLE/REFUNDABLE,other
1,209,0,436,0,436,37,209,37,S&Y STATIONERY,company
1,214,39,412,39,412,79,214,79,(002050590-H),other
1,97,81,542,81,542,123,97,123,NO.36G JALAN BULAN BM U5/BM,,address
1,129,121,510,121,510,164,129,164,BANDAR PINGGIRAN SUBANG,,address
1,225,162,396,162,396,200,225,200,SEKSYEN U5,,address
1,113,204,523,204,523,246,113,246,40150 SHAH ALAM, SELANGOR.,address
1,36,246,591,246,591,290,36,290,TEL / FAX : 0163307491 / 0378317491,other
1,64,287,583,287,583,327,64,327,EMAIL: SNYSTATIONERY@HOTMAIL.COM,other
1,100,326,544,326,544,369,100,369,TEL: 0163307491 / 0378317491,other
1,195,368,431,368,431,406,195,406,FAX: 0378317491,other
1,49,407,595,407,595,449,49,449,E-MAIL: SNYSTATIONERY@HOTMAIL,.COM,other
1,103,448,524,448,524,492,103,492,(GST REG NO : 000906854400),other
1,0,535,179,535,179,568,0,568,S/P : SALES,other
1,293,528,597,528,597,568,293,568,INV NO : CS-0004323,other
1,1,574,370,574,370,609,1,609,05-JAN-2017 03:17:50 PM,date
1,257,656,369,656,369,690,257,690,INVOICE,other
1,1,738,225,738,225,771,1,771,NO. DESCRIPTION,other
