1,15,0,488,0,488,34,15,34,SANYU STATIONERY SHOP,company
1,20,49,481,49,481,73,20,73,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,20,74,216,74,216,95,20,95,40170 SETIA ALAM,address
1,18,98,404,98,404,124,18,124,MOBILE /WHATSAPPS : +6012-918 7937,other
1,16,129,238,129,238,151,16,151,TEL: +603-3362 4137,other
1,17,155,297,155,297,178,17,178,GST ID NO: 001531760640,other
1,384,169,569,169,569,194,384,194,TAX INVOICE,other
1,11,184,114,184,114,206,11,206,OWNED BY :,other
1,9,208,349,208,349,233,9,233,SANYU SUPPLY SDN BHD (1135772-K),other
1,13,262,277,262,277,289,13,289,CASH SALES COUNTER,other
1,26,326,165,326,165,352,26,352,1. 2012-0029,other
1,54,387,168,387,168,407,54,407,3 X 2.9000,other
1,246,329,569,329,569,350,246,350,RESTAURANT ORDER CHIT NCR,other
1,243,353,317,353,317,378,243,378,3.5"X6",other
1,454,388,501,388,501,410,454,410,8.70,other
1,529,389,560,389,560,410,529,410,SR,other
1,0,421,316,421,316,443,0,443,TOTAL SALES INCLUSIVE GST @6%,other
1,214,451,307,451,307,474,214,474,DISCOUNT,other
1,211,493,268,493,268,513,211,513,TOTAL,other
1,213,524,324,524,324,550,213,550,ROUND ADJ,other
1,213,564,320,564,320,587,213,587,FINAL TOTAL,other
1,214,624,271,624,271,643,214,643,CASH,other
1,214,654,304,654,304,677,214,677,CHANGE,other
1,453,427,498,427,498,444,453,444,8.70,other
1,453,456,501,456,501,477,453,477,0.00,other
1,455,498,503,498,503,517,455,517,8.70,other
1,454,527,503,527,503,547,454,547,0.00,other
1,455,570,504,570,504,589,455,589,8.70,total
1,445,627,502,627,502,648,445,648,10.00,other
1,458,658,502,658,502,680,458,680,1.30,other
1,2,697,147,697,147,723,2,723,GST SUMMARY,other
1,227,698,361,698,361,725,227,725,AMOUNT(RM),other
1,451,699,544,699,544,724,451,724,TAX(RM),other
1,2,727,101,727,101,750,2,750,SR @ 6%,other
1,311,729,356,729,356,751,311,751,8.21,other
1,493,730,543,730,543,752,493,752,0.49,other
1,3,806,264,806,264,830,3,830,INV NO: CS-SA-0108918,other
1,290,807,493,807,493,830,290,830,DATE : 06/09/2017,other
1,40,946,544,946,544,971,40,971,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,87,1001,497,1001,497,1024,87,1024,THANK YOU FOR YOUR PATRONAGE,other
1,167,1030,416,1030,416,1053,167,1053,PLEASE COME AGAIN.,other
1,90,1082,494,1082,494,1106,90,1106,TERIMA KASIH SILA DATANG LAGI,other
1,41,1132,546,1132,546,1158,41,1158,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
1,15,0,488,0,488,34,15,34,SANYU STATIONERY SHOP,company
1,20,49,481,49,481,73,20,73,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,20,74,216,74,216,95,20,95,40170 SETIA ALAM,address
1,18,98,404,98,404,124,18,124,MOBILE /WHATSAPPS : +6012-918 7937,other
1,16,129,238,129,238,151,16,151,TEL: +603-3362 4137,other
1,17,155,297,155,297,178,17,178,GST ID NO: 001531760640,other
1,384,169,569,169,569,194,384,194,TAX INVOICE,other
1,11,184,114,184,114,206,11,206,OWNED BY :,other
1,9,208,349,208,349,233,9,233,SANYU SUPPLY SDN BHD (1135772-K),other
1,13,262,277,262,277,289,13,289,CASH SALES COUNTER,other
1,26,326,165,326,165,352,26,352,1. 2012-0029,other
1,54,387,168,387,168,407,54,407,3 X 2.9000,other
1,246,329,569,329,569,350,246,350,RESTAURANT ORDER CHIT NCR,other
1,243,353,317,353,317,378,243,378,3.5"X6",other
1,454,388,501,388,501,410,454,410,8.70,other
1,529,389,560,389,560,410,529,410,SR,other
1,0,421,316,421,316,443,0,443,TOTAL SALES INCLUSIVE GST @6%,other
1,214,451,307,451,307,474,214,474,DISCOUNT,other
1,211,493,268,493,268,513,211,513,TOTAL,other
1,213,524,324,524,324,550,213,550,ROUND ADJ,other
1,213,564,320,564,320,587,213,587,FINAL TOTAL,other
1,214,624,271,624,271,643,214,643,CASH,other
1,214,654,304,654,304,677,214,677,CHANGE,other
1,453,427,498,427,498,444,453,444,8.70,other
1,453,456,501,456,501,477,453,477,0.00,other
1,455,498,503,498,503,517,455,517,8.70,other
1,454,527,503,527,503,547,454,547,0.00,other
1,455,570,504,570,504,589,455,589,8.70,total
1,445,627,502,627,502,648,445,648,10.00,other
1,458,658,502,658,502,680,458,680,1.30,other
1,2,697,147,697,147,723,2,723,GST SUMMARY,other
1,227,698,361,698,361,725,227,725,AMOUNT(RM),other
1,451,699,544,699,544,724,451,724,TAX(RM),other
1,2,727,101,727,101,750,2,750,SR @ 6%,other
1,311,729,356,729,356,751,311,751,8.21,other
1,493,730,543,730,543,752,493,752,0.49,other
1,3,806,264,806,264,830,3,830,INV NO: CS-SA-0108918,other
1,290,807,493,807,493,830,290,830,DATE : 06/09/2017,other
1,40,946,544,946,544,971,40,971,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,87,1001,497,1001,497,1024,87,1024,THANK YOU FOR YOUR PATRONAGE,other
1,167,1030,416,1030,416,1053,167,1053,PLEASE COME AGAIN.,other
1,90,1082,494,1082,494,1106,90,1106,TERIMA KASIH SILA DATANG LAGI,other
1,41,1132,546,1132,546,1158,41,1158,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
