1,17,0,488,0,488,38,17,38,SANYU STATIONERY SHOP,company
1,15,48,480,48,480,71,15,71,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,18,75,215,75,215,95,18,95,40170 SETIA ALAM,address
1,18,102,405,102,405,124,18,124,MOBILE /WHATSAPPS : +6012-918 7937,other
1,15,133,236,133,236,155,15,155,TEL: +603-3362 4137,other
1,15,158,297,158,297,185,15,185,GST ID NO: 001531760640,other
1,9,191,112,191,112,213,9,213,OWNED BY :,other
1,384,173,567,173,567,198,384,198,TAX INVOICE,other
1,9,215,348,215,348,237,9,237,SANYU SUPPLY SDN BHD (1135772-K),other
1,12,269,275,269,275,292,12,292,CASH SALES COUNTER,other
1,27,332,165,332,165,352,27,352,1. 5000-0001,other
1,245,330,531,330,531,351,245,351,PHOTOCOPY SERVICES - A4,other
1,244,356,292,356,292,378,244,378,SIZE,other
1,53,390,178,390,178,412,53,412,50 X 0.1000,other
1,453,390,502,390,502,410,453,410,5.00,other
1,528,390,559,390,559,410,528,410,SR,other
1,0,427,315,427,315,446,0,446,TOTAL SALES INCLUSIVE GST @6%,other
1,454,428,503,428,503,449,454,449,5.00,other
1,214,455,307,455,307,479,214,479,DISCOUNT,other
1,454,458,499,458,499,478,454,478,0.00,other
1,213,498,268,498,268,518,213,518,TOTAL,other
1,458,500,503,500,503,522,458,522,5.00,other
1,215,529,322,529,322,552,215,552,ROUND ADJ,other
1,455,532,503,532,503,552,455,552,0.00,other
1,215,570,323,570,323,590,215,590,FINAL TOTAL,other
1,458,574,503,574,503,594,458,594,5.00,total
1,215,630,277,630,277,650,215,650,CASH,other
1,455,630,507,630,507,655,455,655,5.00,other
1,215,660,304,660,304,679,215,679,CHANGE,other
1,456,662,505,662,505,682,456,682,0.00,other
1,4,703,148,703,148,726,4,726,GST SUMMARY,other
1,231,702,359,702,359,724,231,724,AMOUNT(RM),other
1,453,702,540,702,540,727,453,727,TAX(RM),other
1,4,733,104,733,104,757,4,757,SR @ 6%,other
1,313,733,366,733,366,755,313,755,4.72,other
1,496,733,544,733,544,755,496,755,0.28,other
1,6,812,264,812,264,834,6,834,INV NO: CS-SA-0097493,other
1,295,813,494,813,494,833,295,833,DATE : 19/07/2017,other
1,42,956,549,956,549,979,42,979,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,90,1009,502,1009,502,1029,90,1029,THANK YOU FOR YOUR PATRONAGE,other
1,169,1036,424,1036,424,1061,169,1061,PLEASE COME AGAIN.,other
1,94,1094,498,1094,498,1114,94,1114,TERIMA KASIH SILA DATANG LAGI,other
1,46,1146,551,1146,551,1167,46,1167,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
1,29,1178,566,1178,566,1198,29,1198,PURCHASE DATE FOR I.T PRODUCT WARRANTY,other
1,223,1209,371,1209,371,1230,223,1230,PURPOSE **,other
1,67,1258,528,1258,528,1287,67,1287,FOLLOW US IN FACEBOOK : SANYU.STATIONERY,other
1,17,0,488,0,488,38,17,38,SANYU STATIONERY SHOP,company
1,15,48,480,48,480,71,15,71,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X,address
1,18,75,215,75,215,95,18,95,40170 SETIA ALAM,address
1,18,102,405,102,405,124,18,124,MOBILE /WHATSAPPS : +6012-918 7937,other
1,15,133,236,133,236,155,15,155,TEL: +603-3362 4137,other
1,15,158,297,158,297,185,15,185,GST ID NO: 001531760640,other
1,9,191,112,191,112,213,9,213,OWNED BY :,other
1,384,173,567,173,567,198,384,198,TAX INVOICE,other
1,9,215,348,215,348,237,9,237,SANYU SUPPLY SDN BHD (1135772-K),other
1,12,269,275,269,275,292,12,292,CASH SALES COUNTER,other
1,27,332,165,332,165,352,27,352,1. 5000-0001,other
1,245,330,531,330,531,351,245,351,PHOTOCOPY SERVICES - A4,other
1,244,356,292,356,292,378,244,378,SIZE,other
1,53,390,178,390,178,412,53,412,50 X 0.1000,other
1,453,390,502,390,502,410,453,410,5.00,other
1,528,390,559,390,559,410,528,410,SR,other
1,0,427,315,427,315,446,0,446,TOTAL SALES INCLUSIVE GST @6%,other
1,454,428,503,428,503,449,454,449,5.00,other
1,214,455,307,455,307,479,214,479,DISCOUNT,other
1,454,458,499,458,499,478,454,478,0.00,other
1,213,498,268,498,268,518,213,518,TOTAL,other
1,458,500,503,500,503,522,458,522,5.00,other
1,215,529,322,529,322,552,215,552,ROUND ADJ,other
1,455,532,503,532,503,552,455,552,0.00,other
1,215,570,323,570,323,590,215,590,FINAL TOTAL,other
1,458,574,503,574,503,594,458,594,5.00,total
1,215,630,277,630,277,650,215,650,CASH,other
1,455,630,507,630,507,655,455,655,5.00,other
1,215,660,304,660,304,679,215,679,CHANGE,other
1,456,662,505,662,505,682,456,682,0.00,other
1,4,703,148,703,148,726,4,726,GST SUMMARY,other
1,231,702,359,702,359,724,231,724,AMOUNT(RM),other
1,453,702,540,702,540,727,453,727,TAX(RM),other
1,4,733,104,733,104,757,4,757,SR @ 6%,other
1,313,733,366,733,366,755,313,755,4.72,other
1,496,733,544,733,544,755,496,755,0.28,other
1,6,812,264,812,264,834,6,834,INV NO: CS-SA-0097493,other
1,295,813,494,813,494,833,295,833,DATE : 19/07/2017,other
1,42,956,549,956,549,979,42,979,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,90,1009,502,1009,502,1029,90,1029,THANK YOU FOR YOUR PATRONAGE,other
1,169,1036,424,1036,424,1061,169,1061,PLEASE COME AGAIN.,other
1,94,1094,498,1094,498,1114,94,1114,TERIMA KASIH SILA DATANG LAGI,other
1,46,1146,551,1146,551,1167,46,1167,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
1,29,1178,566,1178,566,1198,29,1198,PURCHASE DATE FOR I.T PRODUCT WARRANTY,other
1,223,1209,371,1209,371,1230,223,1230,PURPOSE **,other
1,67,1258,528,1258,528,1287,67,1287,FOLLOW US IN FACEBOOK : SANYU.STATIONERY,other
