1,174,0,525,0,525,41,174,41,IKANO HANDEL SDN BHD,company
1,261,39,434,39,434,84,261,84,(1074617K),other
1,150,114,538,114,538,166,150,166,IKEA CHERAS,other
1,167,159,527,159,527,206,167,206,NO 2A JALAN COCHRANE,address
1,236,201,454,201,454,245,236,245,TAMAN MALURI,address
1,184,240,509,240,509,284,184,284,55100 KUALA LUMPUR,address
1,169,281,542,281,542,330,169,330,GST NO.: 000115154944,other
1,249,363,456,363,456,440,249,440,TAX INVOICE,other
1,8,482,478,482,478,524,8,524,SLIP: 0000000011000136498,other
1,395,524,651,524,651,568,395,568,DATE: 27/07/17,other
1,396,563,602,563,602,607,396,607,TIME: 1:12,other
1,5,599,294,599,294,649,5,649,TRANS: 311136194,other
1,398,601,505,601,505,651,398,651,STAFF:,other
1,607,604,699,604,699,648,607,648,95837,other
1,3,680,212,680,212,732,3,732,DESCRIPTION,other
1,518,686,689,686,689,730,518,730,AMOUNT TX,other
1,5,803,527,803,527,845,5,845,50346155 BOSTRAK WRD 80X50X18,other
1,57,844,296,844,296,888,57,888,2 PC @ 269.00,other
1,520,844,721,844,721,893,520,893,538.00 SRS,other
1,3,962,456,962,456,1007,3,1007,TOTAL RM INCLUDING GST 6%,other
1,513,964,632,964,632,1009,513,1009,538.00,other
1,0,1004,241,1004,241,1049,0,1049,ROUNDING ADJ.,other
1,549,1008,636,1008,636,1048,549,1048,0.00,other
1,5,1043,243,1043,243,1090,5,1090,TOTAL ROUNDED,other
1,517,1046,631,1046,631,1090,517,1090,538.00,total
1,5,1125,82,1125,82,1169,5,1169,VISA,other
1,503,1128,632,1128,632,1172,503,1172,-538.00,other
1,3,1242,67,1242,67,1286,3,1286,GST,other
1,90,1242,137,1242,137,1286,90,1286,SR,other
1,234,1242,279,1242,279,1287,234,1287,6%,other
1,356,1249,473,1249,473,1293,356,1293,538.00,other
1,535,1247,630,1247,630,1291,535,1291,30.45,other
1,12,1291,257,1291,257,1330,12,1330,AMT. EXCL. GST,other
1,517,1287,629,1287,629,1331,517,1331,507.55,other
1,6,1364,224,1364,224,1414,6,1414,NO. OF ITEMS,other
1,607,1371,631,1371,631,1412,607,1412,2,other
1,96,1522,605,1522,605,1572,96,1572,THANK YOU. PLEASE COME AGAIN.,other
1,102,1819,627,1819,627,1863,102,1863,*T3620000011000136498*,other
1,174,0,525,0,525,41,174,41,IKANO HANDEL SDN BHD,company
1,261,39,434,39,434,84,261,84,(1074617K),other
1,150,114,538,114,538,166,150,166,IKEA CHERAS,other
1,167,159,527,159,527,206,167,206,NO 2A JALAN COCHRANE,address
1,236,201,454,201,454,245,236,245,TAMAN MALURI,address
1,184,240,509,240,509,284,184,284,55100 KUALA LUMPUR,address
1,169,281,542,281,542,330,169,330,GST NO.: 000115154944,other
1,249,363,456,363,456,440,249,440,TAX INVOICE,other
1,8,482,478,482,478,524,8,524,SLIP: 0000000011000136498,other
1,395,524,651,524,651,568,395,568,DATE: 27/07/17,other
1,396,563,602,563,602,607,396,607,TIME: 1:12,other
1,5,599,294,599,294,649,5,649,TRANS: 311136194,other
1,398,601,505,601,505,651,398,651,STAFF:,other
1,607,604,699,604,699,648,607,648,95837,other
1,3,680,212,680,212,732,3,732,DESCRIPTION,other
1,518,686,689,686,689,730,518,730,AMOUNT TX,other
1,5,803,527,803,527,845,5,845,50346155 BOSTRAK WRD 80X50X18,other
1,57,844,296,844,296,888,57,888,2 PC @ 269.00,other
1,520,844,721,844,721,893,520,893,538.00 SRS,other
1,3,962,456,962,456,1007,3,1007,TOTAL RM INCLUDING GST 6%,other
1,513,964,632,964,632,1009,513,1009,538.00,other
1,0,1004,241,1004,241,1049,0,1049,ROUNDING ADJ.,other
1,549,1008,636,1008,636,1048,549,1048,0.00,other
1,5,1043,243,1043,243,1090,5,1090,TOTAL ROUNDED,other
1,517,1046,631,1046,631,1090,517,1090,538.00,total
1,5,1125,82,1125,82,1169,5,1169,VISA,other
1,503,1128,632,1128,632,1172,503,1172,-538.00,other
1,3,1242,67,1242,67,1286,3,1286,GST,other
1,90,1242,137,1242,137,1286,90,1286,SR,other
1,234,1242,279,1242,279,1287,234,1287,6%,other
1,356,1249,473,1249,473,1293,356,1293,538.00,other
1,535,1247,630,1247,630,1291,535,1291,30.45,other
1,12,1291,257,1291,257,1330,12,1330,AMT. EXCL. GST,other
1,517,1287,629,1287,629,1331,517,1331,507.55,other
1,6,1364,224,1364,224,1414,6,1414,NO. OF ITEMS,other
1,607,1371,631,1371,631,1412,607,1412,2,other
1,96,1522,605,1522,605,1572,96,1572,THANK YOU. PLEASE COME AGAIN.,other
1,102,1819,627,1819,627,1863,102,1863,*T3620000011000136498*,other
