1,166,0,524,0,524,42,166,42,IKANO HANDEL SDN BHD,company
1,255,42,433,42,433,91,255,91,(1074617K),other
1,149,122,537,122,537,168,149,168,IKEA CHERAS,other
1,163,165,524,165,524,208,163,208,NO 2A JALAN COCHRANE,address
1,235,203,454,203,454,247,235,247,TAMAN MALURI,address
1,180,245,508,245,508,288,180,288,55100 KUALA LUMPUR,address
1,159,284,541,284,541,333,159,333,GST NO.: 000115154944,other
1,250,368,456,368,456,448,250,448,TAX INVOICE,other
1,4,484,474,484,474,528,4,528,SLIP: 0000000011000140428,other
1,389,527,647,527,647,570,389,570,DATE: 09/08/17,other
1,391,570,596,570,596,612,391,612,TIME: 1:06,other
1,5,606,293,606,293,653,5,653,TRANS: 311140123,other
1,391,606,504,606,504,650,391,650,STAFF:,other
1,604,607,703,607,703,651,604,651,96728,other
1,9,686,201,686,201,729,9,729,DESCRIPTION,other
1,518,688,687,688,687,735,518,735,AMOUNT TX,other
1,3,807,526,807,526,854,3,854,30169728 BAGIS COAT-HANGER CH,other
1,51,850,257,850,257,893,51,893,2 PC @ 4.90,other
1,551,850,719,850,719,897,551,897,9.80 SRM,other
1,4,927,366,927,366,971,4,971,70350938 TEODORES CH,other
1,536,930,719,930,719,972,536,972,90.00 SR S,other
1,4,1049,453,1049,453,1094,4,1094,TOTAL RM INCLUDING GST 6%,other
1,537,1053,627,1053,627,1092,537,1092,99.80,other
1,4,1091,230,1091,230,1134,4,1134,ROUNDING ADJ.,other
1,550,1092,629,1092,629,1132,550,1132,0.00,other
1,5,1127,241,1127,241,1173,5,1173,TOTAL ROUNDED,other
1,536,1130,632,1130,632,1174,536,1174,99.80,total
1,4,1218,186,1218,186,1255,4,1255,MASTERCARD,other
1,520,1212,633,1212,633,1258,520,1258,-99.80,other
1,7,1332,63,1332,63,1374,7,1374,GST,other
1,90,1327,137,1327,137,1373,90,1373,SR,other
1,230,1332,280,1332,280,1374,230,1374,6%,other
1,377,1332,472,1332,472,1372,377,1372,99.80,other
1,548,1332,627,1332,627,1374,548,1374,5.64,other
1,0,1370,256,1370,256,1419,0,1419,AMT. EXCL. GST,other
1,537,1373,629,1373,629,1412,537,1412,94.16,other
1,0,1448,219,1448,219,1495,0,1495,NO. OF ITEMS,other
1,604,1455,631,1455,631,1496,604,1496,3,other
1,94,1610,606,1610,606,1661,94,1661,THANK YOU. PLEASE COME AGAIN.,other
1,96,1904,619,1904,619,1950,96,1950,*T3620000011000140428*,other
1,166,0,524,0,524,42,166,42,IKANO HANDEL SDN BHD,company
1,255,42,433,42,433,91,255,91,(1074617K),other
1,149,122,537,122,537,168,149,168,IKEA CHERAS,other
1,163,165,524,165,524,208,163,208,NO 2A JALAN COCHRANE,address
1,235,203,454,203,454,247,235,247,TAMAN MALURI,address
1,180,245,508,245,508,288,180,288,55100 KUALA LUMPUR,address
1,159,284,541,284,541,333,159,333,GST NO.: 000115154944,other
1,250,368,456,368,456,448,250,448,TAX INVOICE,other
1,4,484,474,484,474,528,4,528,SLIP: 0000000011000140428,other
1,389,527,647,527,647,570,389,570,DATE: 09/08/17,other
1,391,570,596,570,596,612,391,612,TIME: 1:06,other
1,5,606,293,606,293,653,5,653,TRANS: 311140123,other
1,391,606,504,606,504,650,391,650,STAFF:,other
1,604,607,703,607,703,651,604,651,96728,other
1,9,686,201,686,201,729,9,729,DESCRIPTION,other
1,518,688,687,688,687,735,518,735,AMOUNT TX,other
1,3,807,526,807,526,854,3,854,30169728 BAGIS COAT-HANGER CH,other
1,51,850,257,850,257,893,51,893,2 PC @ 4.90,other
1,551,850,719,850,719,897,551,897,9.80 SRM,other
1,4,927,366,927,366,971,4,971,70350938 TEODORES CH,other
1,536,930,719,930,719,972,536,972,90.00 SR S,other
1,4,1049,453,1049,453,1094,4,1094,TOTAL RM INCLUDING GST 6%,other
1,537,1053,627,1053,627,1092,537,1092,99.80,other
1,4,1091,230,1091,230,1134,4,1134,ROUNDING ADJ.,other
1,550,1092,629,1092,629,1132,550,1132,0.00,other
1,5,1127,241,1127,241,1173,5,1173,TOTAL ROUNDED,other
1,536,1130,632,1130,632,1174,536,1174,99.80,total
1,4,1218,186,1218,186,1255,4,1255,MASTERCARD,other
1,520,1212,633,1212,633,1258,520,1258,-99.80,other
1,7,1332,63,1332,63,1374,7,1374,GST,other
1,90,1327,137,1327,137,1373,90,1373,SR,other
1,230,1332,280,1332,280,1374,230,1374,6%,other
1,377,1332,472,1332,472,1372,377,1372,99.80,other
1,548,1332,627,1332,627,1374,548,1374,5.64,other
1,0,1370,256,1370,256,1419,0,1419,AMT. EXCL. GST,other
1,537,1373,629,1373,629,1412,537,1412,94.16,other
1,0,1448,219,1448,219,1495,0,1495,NO. OF ITEMS,other
1,604,1455,631,1455,631,1496,604,1496,3,other
1,94,1610,606,1610,606,1661,94,1661,THANK YOU. PLEASE COME AGAIN.,other
1,96,1904,619,1904,619,1950,96,1950,*T3620000011000140428*,other
