1,92,0,590,0,590,39,92,39,99 SPEED MART S/B (519537-X),company
1,144,47,539,47,539,91,144,91,LOT P.T. 33198, BATU 4,address
1,125,97,557,97,557,141,125,141,JALAN KAPAR, MUKIM KAPAR,address
1,163,146,544,146,544,193,163,193,42100 KLANG, SELANGOR,address
1,233,198,479,198,479,238,233,238,1320-TMN BATU,address
1,124,247,580,247,580,287,124,287,GST ID. NO : 000181747712,other
1,117,345,616,345,616,391,117,391,INVOICE NO : 17566/102/T0280,other
1,6,447,135,447,135,488,6,488,08:25PM,other
1,306,451,419,451,419,487,306,487,559843,other
1,573,450,720,450,720,489,573,489,03-02-16,date
1,3,545,498,545,498,587,3,587,2838 YONGCHUN LOKAM MANDARI,other
1,552,549,721,549,721,587,552,587,RM82.80 Z,other
1,43,598,274,598,274,639,43,639,@6 X RM 13.80,other
1,0,697,544,697,544,739,0,739,TOTAL SALES (INCLUSIVE GST) RM,other
1,368,746,543,746,543,790,368,790,CREDIT RM,other
1,376,796,542,796,542,836,376,836,CHANGE RM,other
1,621,803,683,803,683,838,621,838,.00,other
1,4,895,205,895,205,941,4,941,GST SUMMARY,other
1,5,950,119,950,119,983,5,983,Z = 0%,other
1,285,898,469,898,469,936,285,936,AMOUNT(RM),other
1,377,948,469,948,469,984,377,984,82.80,other
1,573,898,696,898,696,938,573,938,TAX(RM),other
1,639,950,703,950,703,990,639,990,.00,other
1,91,1097,603,1097,603,1141,91,1141,THANK YOU. PLEASE COME AGAIN,other
1,2,1147,699,1147,699,1191,2,1191,KEEP THE INVOICE FOR APPLICABLE RETURNS,other
1,590,702,682,702,682,738,590,738,82.80,total
1,589,750,681,750,681,787,589,787,82.80,other
1,92,0,590,0,590,39,92,39,99 SPEED MART S/B (519537-X),company
1,144,47,539,47,539,91,144,91,LOT P.T. 33198, BATU 4,address
1,125,97,557,97,557,141,125,141,JALAN KAPAR, MUKIM KAPAR,address
1,163,146,544,146,544,193,163,193,42100 KLANG, SELANGOR,address
1,233,198,479,198,479,238,233,238,1320-TMN BATU,address
1,124,247,580,247,580,287,124,287,GST ID. NO : 000181747712,other
1,117,345,616,345,616,391,117,391,INVOICE NO : 17566/102/T0280,other
1,6,447,135,447,135,488,6,488,08:25PM,other
1,306,451,419,451,419,487,306,487,559843,other
1,573,450,720,450,720,489,573,489,03-02-16,date
1,3,545,498,545,498,587,3,587,2838 YONGCHUN LOKAM MANDARI,other
1,552,549,721,549,721,587,552,587,RM82.80 Z,other
1,43,598,274,598,274,639,43,639,@6 X RM 13.80,other
1,0,697,544,697,544,739,0,739,TOTAL SALES (INCLUSIVE GST) RM,other
1,368,746,543,746,543,790,368,790,CREDIT RM,other
1,376,796,542,796,542,836,376,836,CHANGE RM,other
1,621,803,683,803,683,838,621,838,.00,other
1,4,895,205,895,205,941,4,941,GST SUMMARY,other
1,5,950,119,950,119,983,5,983,Z = 0%,other
1,285,898,469,898,469,936,285,936,AMOUNT(RM),other
1,377,948,469,948,469,984,377,984,82.80,other
1,573,898,696,898,696,938,573,938,TAX(RM),other
1,639,950,703,950,703,990,639,990,.00,other
1,91,1097,603,1097,603,1141,91,1141,THANK YOU. PLEASE COME AGAIN,other
1,2,1147,699,1147,699,1191,2,1191,KEEP THE INVOICE FOR APPLICABLE RETURNS,other
1,590,702,682,702,682,738,590,738,82.80,total
1,589,750,681,750,681,787,589,787,82.80,other
