1,16,0,572,0,572,24,16,24,GARDENIA BAKERIES (KL) SDN BHD (139386 X),company
1,150,24,428,24,428,47,150,47,LOT 3, JALAN PELABUR 23/1,,address
1,140,48,439,48,439,71,140,71,40300 SHAH ALAM, SELANGOR.,address
1,100,69,285,69,285,92,100,92,TEL: 03- 55423228,other
1,174,92,415,92,415,116,174,116,GST ID: 000381399040,other
1,116,134,467,134,467,172,116,172,TAX INVOICE / ADJUSTMENT NOTE,other
1,227,192,492,192,492,228,227,228,CASH INV NO.: 7017F714,other
1,5,231,91,231,91,254,5,254,VE0514,other
1,301,234,495,234,495,255,301,255,DATE: 17/10/2017,other
1,4,263,357,263,357,296,4,296,MAKASSAR FRESH MARKET SDN BHD,other
1,7,301,293,301,293,326,7,326,GROUND FLOOR, NO. 4 & 6,,other
1,6,326,187,326,187,349,6,349,JALAN SS 15/4B,,other
1,5,351,328,351,328,372,5,372,47500 SUBANG JAYA, SELANGOR,other
1,6,372,254,372,254,393,6,393,VE05: RIDZUAN (11900),other
1,233,394,393,394,393,416,233,416,DD: 17/10/2017,other
1,2,425,137,425,137,445,2,445,DESCRIPTION,other
1,156,425,194,425,194,444,156,444,U.P,other
1,205,424,241,424,241,444,205,444,ISS,other
1,251,426,289,426,289,443,251,443,EXC,other
1,310,424,325,424,325,444,310,444,D,other
1,332,425,383,425,383,445,332,445,SALE,other
1,403,426,489,426,489,446,403,446,AMT(RM),other
1,3,460,123,460,123,480,3,480,O.C. WHITE,other
1,145,462,195,462,195,482,145,482,2.13,other
1,227,462,242,462,242,481,227,481,3,other
1,273,462,289,462,289,481,273,481,0,other
1,310,461,324,461,324,480,310,480,0,other
1,369,461,383,461,383,480,369,480,3,other
1,439,462,489,462,489,481,439,481,6.39,other
1,0,484,112,484,112,503,0,503,WHOLEMEAL,other
1,144,485,195,485,195,504,144,504,2.78,other
1,227,484,241,484,241,503,227,503,3,other
1,274,485,290,485,290,504,274,504,4,other
1,310,485,325,485,325,503,310,503,0,other
1,357,485,382,485,382,504,357,504,-1,other
1,429,486,489,486,489,504,429,504,-2.78,other
1,0,507,113,507,113,527,0,527,O.C JUMBO,other
1,144,508,194,508,194,525,144,525,2.97,other
1,227,508,243,508,243,526,227,526,6,other
1,274,508,289,508,289,527,274,527,0,other
1,310,508,325,508,325,527,310,527,0,other
1,368,508,384,508,384,526,368,526,6,other
1,429,508,489,508,489,527,429,527,17.82,other
1,167,537,384,537,384,581,167,581,TOTAL 0% SUPPLIES:,other
1,427,540,490,540,490,575,427,575,21.43,other
1,0,588,128,588,128,610,0,610,CR-VANILLA,other
1,143,590,194,590,194,610,143,610,0.72,other
1,217,590,243,590,243,610,217,610,20,other
1,274,590,291,590,291,610,274,610,0,other
1,309,590,325,590,325,609,309,609,0,other
1,358,590,385,590,385,610,358,610,20,other
1,429,590,489,590,489,609,429,609,14.40,other
1,2,614,90,614,90,634,2,634,CR-CORN,other
1,144,614,195,614,195,633,144,633,0.72,other
1,215,614,242,614,242,632,215,632,20,other
1,274,614,290,614,290,633,274,633,0,other
1,310,614,324,614,324,632,310,632,0,other
1,356,614,384,614,384,632,356,632,20,other
1,429,616,489,616,489,633,429,633,14.40,other
1,3,637,125,637,125,657,3,657,HAZEL CHOC,other
1,145,637,195,637,195,656,145,656,6.90,other
1,227,637,242,637,242,655,227,655,8,other
1,274,638,290,638,290,657,274,657,0,other
1,310,638,324,638,324,655,310,655,0,other
1,369,639,383,639,383,656,369,656,8,other
1,427,638,489,638,489,657,427,657,55.20,other
1,24,667,378,667,378,710,24,710,TOTAL 6% SUPPLIES (EXCL. GST):,other
1,427,670,491,670,491,703,427,703,84.00,other
1,333,716,380,716,380,749,333,749,GST:,other
1,438,716,490,716,490,750,438,750,5.03,other
1,35,764,382,764,382,807,35,807,TOTAL 6% SUPPLIES (INC. GST):,other
1,426,767,488,767,488,802,426,802,89.03,other
1,167,811,380,811,380,854,167,854,TOTAL 0% SUPPLIES:,other
1,427,814,488,814,488,848,427,848,21.43,other
1,213,862,384,862,384,905,213,905,TOTAL PAYABLE:,other
1,416,863,491,863,491,898,416,898,110.46,total
1,6,926,99,926,99,947,6,947,E.&.0.E.,other
1,5,950,544,950,544,972,5,972,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.,other
1,6,973,476,973,476,996,6,996,THE RECIPIENT OF GARDENIA'S PRODUCTS IS,other
1,8,998,543,998,543,1020,8,1020,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS,other
1,7,1020,454,1020,454,1044,7,1044,INPUT TAX CLAIMS, ON THE BASIC OF THE,other
1,7,1044,476,1044,476,1067,7,1067,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /,other
1,5,1068,188,1068,188,1089,5,1089,ADJUSTMENT NOTE,other
1,171,1093,412,1093,412,1117,171,1117,CUSTOMER'S COPY,other
1,300,71,485,71,485,91,300,91,FAX:03- 55423213,other
1,415,395,472,395,472,417,415,417,11:43,other
1,16,0,572,0,572,24,16,24,GARDENIA BAKERIES (KL) SDN BHD (139386 X),company
1,150,24,428,24,428,47,150,47,LOT 3, JALAN PELABUR 23/1,,address
1,140,48,439,48,439,71,140,71,40300 SHAH ALAM, SELANGOR.,address
1,100,69,285,69,285,92,100,92,TEL: 03- 55423228,other
1,174,92,415,92,415,116,174,116,GST ID: 000381399040,other
1,116,134,467,134,467,172,116,172,TAX INVOICE / ADJUSTMENT NOTE,other
1,227,192,492,192,492,228,227,228,CASH INV NO.: 7017F714,other
1,5,231,91,231,91,254,5,254,VE0514,other
1,301,234,495,234,495,255,301,255,DATE: 17/10/2017,other
1,4,263,357,263,357,296,4,296,MAKASSAR FRESH MARKET SDN BHD,other
1,7,301,293,301,293,326,7,326,GROUND FLOOR, NO. 4 & 6,,other
1,6,326,187,326,187,349,6,349,JALAN SS 15/4B,,other
1,5,351,328,351,328,372,5,372,47500 SUBANG JAYA, SELANGOR,other
1,6,372,254,372,254,393,6,393,VE05: RIDZUAN (11900),other
1,233,394,393,394,393,416,233,416,DD: 17/10/2017,other
1,2,425,137,425,137,445,2,445,DESCRIPTION,other
1,156,425,194,425,194,444,156,444,U.P,other
1,205,424,241,424,241,444,205,444,ISS,other
1,251,426,289,426,289,443,251,443,EXC,other
1,310,424,325,424,325,444,310,444,D,other
1,332,425,383,425,383,445,332,445,SALE,other
1,403,426,489,426,489,446,403,446,AMT(RM),other
1,3,460,123,460,123,480,3,480,O.C. WHITE,other
1,145,462,195,462,195,482,145,482,2.13,other
1,227,462,242,462,242,481,227,481,3,other
1,273,462,289,462,289,481,273,481,0,other
1,310,461,324,461,324,480,310,480,0,other
1,369,461,383,461,383,480,369,480,3,other
1,439,462,489,462,489,481,439,481,6.39,other
1,0,484,112,484,112,503,0,503,WHOLEMEAL,other
1,144,485,195,485,195,504,144,504,2.78,other
1,227,484,241,484,241,503,227,503,3,other
1,274,485,290,485,290,504,274,504,4,other
1,310,485,325,485,325,503,310,503,0,other
1,357,485,382,485,382,504,357,504,-1,other
1,429,486,489,486,489,504,429,504,-2.78,other
1,0,507,113,507,113,527,0,527,O.C JUMBO,other
1,144,508,194,508,194,525,144,525,2.97,other
1,227,508,243,508,243,526,227,526,6,other
1,274,508,289,508,289,527,274,527,0,other
1,310,508,325,508,325,527,310,527,0,other
1,368,508,384,508,384,526,368,526,6,other
1,429,508,489,508,489,527,429,527,17.82,other
1,167,537,384,537,384,581,167,581,TOTAL 0% SUPPLIES:,other
1,427,540,490,540,490,575,427,575,21.43,other
1,0,588,128,588,128,610,0,610,CR-VANILLA,other
1,143,590,194,590,194,610,143,610,0.72,other
1,217,590,243,590,243,610,217,610,20,other
1,274,590,291,590,291,610,274,610,0,other
1,309,590,325,590,325,609,309,609,0,other
1,358,590,385,590,385,610,358,610,20,other
1,429,590,489,590,489,609,429,609,14.40,other
1,2,614,90,614,90,634,2,634,CR-CORN,other
1,144,614,195,614,195,633,144,633,0.72,other
1,215,614,242,614,242,632,215,632,20,other
1,274,614,290,614,290,633,274,633,0,other
1,310,614,324,614,324,632,310,632,0,other
1,356,614,384,614,384,632,356,632,20,other
1,429,616,489,616,489,633,429,633,14.40,other
1,3,637,125,637,125,657,3,657,HAZEL CHOC,other
1,145,637,195,637,195,656,145,656,6.90,other
1,227,637,242,637,242,655,227,655,8,other
1,274,638,290,638,290,657,274,657,0,other
1,310,638,324,638,324,655,310,655,0,other
1,369,639,383,639,383,656,369,656,8,other
1,427,638,489,638,489,657,427,657,55.20,other
1,24,667,378,667,378,710,24,710,TOTAL 6% SUPPLIES (EXCL. GST):,other
1,427,670,491,670,491,703,427,703,84.00,other
1,333,716,380,716,380,749,333,749,GST:,other
1,438,716,490,716,490,750,438,750,5.03,other
1,35,764,382,764,382,807,35,807,TOTAL 6% SUPPLIES (INC. GST):,other
1,426,767,488,767,488,802,426,802,89.03,other
1,167,811,380,811,380,854,167,854,TOTAL 0% SUPPLIES:,other
1,427,814,488,814,488,848,427,848,21.43,other
1,213,862,384,862,384,905,213,905,TOTAL PAYABLE:,other
1,416,863,491,863,491,898,416,898,110.46,total
1,6,926,99,926,99,947,6,947,E.&.0.E.,other
1,5,950,544,950,544,972,5,972,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.,other
1,6,973,476,973,476,996,6,996,THE RECIPIENT OF GARDENIA'S PRODUCTS IS,other
1,8,998,543,998,543,1020,8,1020,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS,other
1,7,1020,454,1020,454,1044,7,1044,INPUT TAX CLAIMS, ON THE BASIC OF THE,other
1,7,1044,476,1044,476,1067,7,1067,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /,other
1,5,1068,188,1068,188,1089,5,1089,ADJUSTMENT NOTE,other
1,171,1093,412,1093,412,1117,171,1117,CUSTOMER'S COPY,other
1,300,71,485,71,485,91,300,91,FAX:03- 55423213,other
1,415,395,472,395,472,417,415,417,11:43,other
