1,41,0,691,0,691,46,41,46,THE STORE (MALAYSIA) SDN BHD (8199K),company
1,201,96,508,96,508,143,201,143,WWW.TSTORE.COM.MY,other
1,127,196,605,196,605,245,127,245,LOT 34817 JALAN BATU AMBAR,address
1,236,246,491,246,491,295,236,295,TAMAN KOK LIAN,address
1,185,299,530,299,530,343,185,343,51200 KUALA LUMPUR,,address
1,131,350,599,350,599,395,131,395,GST REG. NO : 000364929024,other
1,7,501,411,501,411,547,7,547,14-01-2018 (SUN) 16:02,date
1,3,547,352,547,352,595,3,595,RN : 1012-3001-0094,other
1,7,599,479,599,479,644,7,644,CASHIER:0009998 SANDIP RAO,other
1,3,696,550,696,550,745,3,745,UNI WORKER'S CARD (1-31) 100'S,other
1,4,749,246,749,246,794,4,794,2000000430096,other
1,316,753,353,753,353,793,316,793,4@,other
1,458,753,535,753,535,798,458,798,3.10,other
1,0,797,404,797,404,846,0,846,UNI A6 NOTE BOOK 120'S,other
1,5,848,242,848,242,897,5,897,2000001592021,other
1,298,849,355,849,355,897,298,897,18@,other
1,459,853,532,853,532,900,459,900,1.30,other
1,602,754,733,754,733,803,602,803,12.40 S,other
1,601,855,731,855,731,901,601,901,23.40 S,other
1,6,949,193,949,193,996,6,996,TOTAL ITEM,other
1,3,997,457,997,457,1047,3,1047,TOTAL SALES INCLUSIVE GST,other
1,5,1051,371,1051,371,1101,5,1101,TOTAL PAYABLE AMOUNT,other
1,3,1104,83,1104,83,1145,3,1145,CASH,other
1,8,1152,119,1152,119,1199,8,1199,CHANGE,other
1,603,955,641,955,641,1001,603,1001,22,other
1,600,1003,695,1003,695,1050,600,1050,35.80,other
1,600,1057,697,1057,697,1103,600,1103,35.80,total
1,600,1106,697,1106,697,1151,600,1151,50.00,other
1,601,1155,699,1155,699,1202,601,1202,14.20,other
1,3,1251,213,1251,213,1297,3,1297,GST SUMMARY,other
1,1,1297,176,1297,176,1345,1,1345,S: GST 6%,other
1,6,1351,177,1351,177,1395,6,1395,Z: GST 0%,other
1,296,1251,481,1251,481,1301,296,1301,AMOUNT (RM),other
1,363,1300,464,1300,464,1347,363,1347,33.82,other
1,388,1353,461,1353,461,1398,388,1398,0.00,other
1,368,1453,463,1453,463,1499,368,1499,33.82,other
1,587,1251,716,1251,716,1301,587,1301,TAX(RM),other
1,620,1307,694,1307,694,1352,620,1352,1.98,other
1,618,1357,699,1357,699,1401,618,1401,0.00,other
1,619,1454,697,1454,697,1504,619,1504,1.98,other
1,57,1604,663,1604,663,1654,57,1654,MOHON KAD THE STORE DAN KUMPULKAN,other
1,165,1652,563,1652,563,1702,165,1702,MATA GANJARAN HARI INI,other
1,61,1752,661,1752,661,1802,61,1802,TERIMA KASIH KERANA MEMBELI BELAH,other
1,257,1801,477,1801,477,1846,257,1846,DI THE STORE,other
1,149,2000,566,2000,566,2047,149,2047,MARBLE COATING COOKWARE,other
1,75,2049,644,2049,644,2096,75,2096,24 NOVEMBER 2017 - 4 MARCH 2018,other
1,235,2148,495,2148,495,2198,235,2198,STICKER(S) = 1,other
1,459,756,532,756,532,798,459,798,3.10,other
1,41,0,691,0,691,46,41,46,THE STORE (MALAYSIA) SDN BHD (8199K),company
1,201,96,508,96,508,143,201,143,WWW.TSTORE.COM.MY,other
1,127,196,605,196,605,245,127,245,LOT 34817 JALAN BATU AMBAR,address
1,236,246,491,246,491,295,236,295,TAMAN KOK LIAN,address
1,185,299,530,299,530,343,185,343,51200 KUALA LUMPUR,,address
1,131,350,599,350,599,395,131,395,GST REG. NO : 000364929024,other
1,7,501,411,501,411,547,7,547,14-01-2018 (SUN) 16:02,date
1,3,547,352,547,352,595,3,595,RN : 1012-3001-0094,other
1,7,599,479,599,479,644,7,644,CASHIER:0009998 SANDIP RAO,other
1,3,696,550,696,550,745,3,745,UNI WORKER'S CARD (1-31) 100'S,other
1,4,749,246,749,246,794,4,794,2000000430096,other
1,316,753,353,753,353,793,316,793,4@,other
1,458,753,535,753,535,798,458,798,3.10,other
1,0,797,404,797,404,846,0,846,UNI A6 NOTE BOOK 120'S,other
1,5,848,242,848,242,897,5,897,2000001592021,other
1,298,849,355,849,355,897,298,897,18@,other
1,459,853,532,853,532,900,459,900,1.30,other
1,602,754,733,754,733,803,602,803,12.40 S,other
1,601,855,731,855,731,901,601,901,23.40 S,other
1,6,949,193,949,193,996,6,996,TOTAL ITEM,other
1,3,997,457,997,457,1047,3,1047,TOTAL SALES INCLUSIVE GST,other
1,5,1051,371,1051,371,1101,5,1101,TOTAL PAYABLE AMOUNT,other
1,3,1104,83,1104,83,1145,3,1145,CASH,other
1,8,1152,119,1152,119,1199,8,1199,CHANGE,other
1,603,955,641,955,641,1001,603,1001,22,other
