1,30,0,478,0,478,24,30,24,AMTECH ELECTRICAL SUPPLIES,company
1,177,31,330,31,330,53,177,53,(001963477-M),other
1,107,55,398,55,398,79,107,79,(GST ID NO 001285423104),other
1,85,82,420,82,420,102,85,102,107, JALAN BANDAR RAWANG 2,,address
1,114,105,392,105,392,127,114,127,PUSAT BANDAR RAWANG,,address
1,83,131,421,131,421,150,83,150,48000 RAWANG, SELANGOR D E,address
1,100,155,403,155,403,178,100,178,EMAIL: AMTECH886@YAHOO.COM,other
1,159,180,346,180,346,198,159,198,TEL/FAX 03-6093 6886,other
1,161,223,346,223,346,253,161,253,TAX INVOICE,other
1,3,271,67,271,67,293,3,293,BILL NO,other
1,113,272,246,272,246,292,113,292,: POS/27408,other
1,5,298,55,298,55,317,5,317,DATE,other
1,115,298,219,298,219,319,115,319,: 27/06/18,other
1,237,294,351,294,351,318,237,318,5:02:32 PM,other
1,3,323,82,323,82,342,3,342,CASHIER,other
1,113,323,172,323,172,341,113,341,: AMT,other
1,5,347,92,347,92,371,5,371,PAYMENT,other
1,112,347,181,347,181,367,112,367,: CASH,other
1,4,386,50,386,50,408,4,408,ITEM,other
1,138,387,176,387,176,411,138,411,QTY,other
1,233,385,282,385,282,407,233,407,PRICE,other
1,366,386,443,386,443,407,366,407,AMOUNT,other
1,3,430,462,430,462,452,3,452,30W SUPER T8 LED TUBE^D/L -FNM @16.00,other
1,4,454,103,454,103,476,4,476,00004285,other
1,161,454,174,454,174,474,161,474,5,other
1,226,456,282,456,282,475,226,475,16.00,other
1,384,455,440,455,440,474,384,474,80.00,other
1,466,454,499,454,499,473,466,473,SR,other
1,3,489,458,489,458,511,3,511,2X40W LED F/FITTING (EMPTY)-ITK @14.00,other
1,4,515,104,515,104,535,4,535,00002348,other
1,159,515,174,515,174,532,159,532,4,other
1,226,513,284,513,284,533,226,533,14.00,other
1,384,512,439,512,439,531,384,531,56.00,other
1,467,511,497,511,497,531,467,531,SR,other
1,249,555,370,555,370,576,249,576,GROSS AMT :,other
1,428,552,500,552,500,572,428,572,136.00,other
1,255,579,370,579,370,602,255,602,GST (6%) :,other
1,452,578,496,578,496,598,452,598,0.00,other
1,171,614,317,614,317,646,171,646,NET AMT :,other
1,393,615,499,615,499,643,393,643,136.00,total
1,265,665,357,665,357,685,265,685,RECEIVED,other
1,432,665,499,665,499,684,432,684,150.00,other
1,280,690,357,690,357,713,280,713,CHANGE,other
1,442,688,498,688,498,710,442,710,14.00,other
1,246,731,354,731,354,757,246,757,ROUND ADJ.,other
1,450,730,498,730,498,751,450,751,0.00,other
1,2,773,149,773,149,799,2,799,GST SUMMARY,other
1,0,809,104,809,104,835,0,835,SR @ 0%,other
1,183,775,310,775,310,797,183,797,AMOUNT(RM),other
1,213,808,282,808,282,830,213,830,136.00,other
1,347,773,436,773,436,798,347,798,TAX(RM),other
1,370,806,414,806,414,827,370,827,0.00,other
1,185,850,315,850,315,872,185,872,THANK YOU,other
1,134,878,367,878,367,900,134,900,PLEASE COME AGAIN,other
1,30,0,478,0,478,24,30,24,AMTECH ELECTRICAL SUPPLIES,company
1,177,31,330,31,330,53,177,53,(001963477-M),other
1,107,55,398,55,398,79,107,79,(GST ID NO 001285423104),other
1,85,82,420,82,420,102,85,102,107, JALAN BANDAR RAWANG 2,,address
1,114,105,392,105,392,127,114,127,PUSAT BANDAR RAWANG,,address
1,83,131,421,131,421,150,83,150,48000 RAWANG, SELANGOR D E,address
1,100,155,403,155,403,178,100,178,EMAIL: AMTECH886@YAHOO.COM,other
1,159,180,346,180,346,198,159,198,TEL/FAX 03-6093 6886,other
1,161,223,346,223,346,253,161,253,TAX INVOICE,other
1,3,271,67,271,67,293,3,293,BILL NO,other
1,113,272,246,272,246,292,113,292,: POS/27408,other
1,5,298,55,298,55,317,5,317,DATE,other
1,115,298,219,298,219,319,115,319,: 27/06/18,other
1,237,294,351,294,351,318,237,318,5:02:32 PM,other
1,3,323,82,323,82,342,3,342,CASHIER,other
1,113,323,172,323,172,341,113,341,: AMT,other
1,5,347,92,347,92,371,5,371,PAYMENT,other
