1,17,0,306,0,306,15,17,15,UNIHAKKA INTERNATIONAL SDN BHD,company
1,107,17,215,17,215,32,107,32,24 MAR 2018 18:23,date
1,130,36,195,36,195,52,130,52,(867388-U),other
1,38,52,286,52,286,69,38,69,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,66,72,256,72,256,88,66,88,TAMPOL,81200 JOHOR BAHRU,JOHOR,address
1,120,90,201,90,201,105,120,105,TAX INVOICE,other
1,2,105,182,105,182,120,2,120,INVOICE # : OR18032402170368,other
1,3,133,27,133,27,145,3,145,ITEM,other
1,105,133,127,133,127,147,105,147,QTY,other
1,290,131,320,131,320,145,290,145,TOTAL,other
1,3,151,207,151,207,167,3,167,SR I00100000027- 2 MEAT + 2 VEGE,other
1,1,172,36,172,36,185,1,185,$8.70,other
1,103,173,112,173,112,185,103,185,1,other
1,288,172,318,172,318,186,288,186,$8.70,other
1,2,198,195,198,195,214,2,214,SR I00100000064-ADD VEGETABLE,other
1,2,219,33,219,33,233,2,233,$0.50,other
1,104,220,109,220,109,233,104,233,1,other
1,286,219,317,219,317,234,286,234,$0.50,other
1,205,252,318,252,318,266,205,266,TOTAL AMOUNT: $9.20,other
1,219,270,320,270,320,286,219,286,GST @6%: $0.52,other
1,225,288,318,288,318,303,225,303,NETT TOTAL: $9.20,other
1,2,310,86,310,86,326,2,326,PAYMENT MODE,other
1,271,313,318,313,318,328,271,328,AMOUNT,other
1,1,331,39,331,39,344,1,344,CASH,other
1,284,334,316,334,316,346,284,346,$9.20,other
1,1,351,47,351,47,367,1,367,CHANGE,other
1,286,351,317,351,317,365,286,365,$0.00,other
1,1,396,73,396,73,408,1,408,GST SUMMANY,other
1,163,397,212,397,212,409,163,409,AMOUNT($),other
1,285,396,319,396,319,410,285,410,TAX($),other
1,0,415,77,415,77,428,0,428,SR = GST @6%,other
1,193,416,214,416,214,427,193,427,8.68,other
1,296,417,316,417,316,428,296,428,0.52,other
1,81,442,232,442,232,456,81,456,GST REG #000656195584,other
1,55,460,259,460,259,475,55,475,BAR WANG RICE@PERMAS JAYA,other
1,87,478,225,478,225,495,87,495,(PRICE INCLUSIVE OF GST),other
1,82,494,233,494,233,512,82,512,THANK YOU & COME AGAIN!,other
1,63,513,249,513,249,527,63,527,LIKE AND FOLLOW US ON FACEBOOK!,other
1,73,533,239,533,239,548,73,548,FACEBOOK.COM/BARWANGRICE,other
1,17,0,306,0,306,15,17,15,UNIHAKKA INTERNATIONAL SDN BHD,company
1,107,17,215,17,215,32,107,32,24 MAR 2018 18:23,date
1,130,36,195,36,195,52,130,52,(867388-U),other
1,38,52,286,52,286,69,38,69,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN,address
1,66,72,256,72,256,88,66,88,TAMPOL,81200 JOHOR BAHRU,JOHOR,address
1,120,90,201,90,201,105,120,105,TAX INVOICE,other
1,2,105,182,105,182,120,2,120,INVOICE # : OR18032402170368,other
1,3,133,27,133,27,145,3,145,ITEM,other
1,105,133,127,133,127,147,105,147,QTY,other
1,290,131,320,131,320,145,290,145,TOTAL,other
1,3,151,207,151,207,167,3,167,SR I00100000027- 2 MEAT + 2 VEGE,other
1,1,172,36,172,36,185,1,185,$8.70,other
1,103,173,112,173,112,185,103,185,1,other
1,288,172,318,172,318,186,288,186,$8.70,other
1,2,198,195,198,195,214,2,214,SR I00100000064-ADD VEGETABLE,other
1,2,219,33,219,33,233,2,233,$0.50,other
1,104,220,109,220,109,233,104,233,1,other
1,286,219,317,219,317,234,286,234,$0.50,other
1,205,252,318,252,318,266,205,266,TOTAL AMOUNT: $9.20,other
1,219,270,320,270,320,286,219,286,GST @6%: $0.52,other
1,225,288,318,288,318,303,225,303,NETT TOTAL: $9.20,other
1,2,310,86,310,86,326,2,326,PAYMENT MODE,other
1,271,313,318,313,318,328,271,328,AMOUNT,other
1,1,331,39,331,39,344,1,344,CASH,other
1,284,334,316,334,316,346,284,346,$9.20,other
1,1,351,47,351,47,367,1,367,CHANGE,other
1,286,351,317,351,317,365,286,365,$0.00,other
1,1,396,73,396,73,408,1,408,GST SUMMANY,other
1,163,397,212,397,212,409,163,409,AMOUNT($),other
1,285,396,319,396,319,410,285,410,TAX($),other
1,0,415,77,415,77,428,0,428,SR = GST @6%,other
1,193,416,214,416,214,427,193,427,8.68,other
1,296,417,316,417,316,428,296,428,0.52,other
1,81,442,232,442,232,456,81,456,GST REG #000656195584,other
1,55,460,259,460,259,475,55,475,BAR WANG RICE@PERMAS JAYA,other
1,87,478,225,478,225,495,87,495,(PRICE INCLUSIVE OF GST),other
1,82,494,233,494,233,512,82,512,THANK YOU & COME AGAIN!,other
1,63,513,249,513,249,527,63,527,LIKE AND FOLLOW US ON FACEBOOK!,other
1,73,533,239,533,239,548,73,548,FACEBOOK.COM/BARWANGRICE,other
