1,0,0,115,0,115,22,0,22,3180303,other
1,88,155,459,155,459,179,88,179,GL HANDICRAFT & TAIL ORING,company
1,173,192,377,192,377,214,173,214,19, JALAN KANCIL,,address
1,175,225,373,225,373,249,175,249,OFF JALAN PUDU,,address
1,149,261,399,261,399,284,149,284,55100 KUALA LUMPUR,address
1,216,296,332,296,332,317,216,317,MALAYSIA,address
1,130,337,420,337,420,363,130,363,COMPANY REG NO. :75495-W,other
1,126,375,427,375,427,401,126,401,GST REG NO. :001948532736,other
1,202,421,347,421,347,443,202,443,TAX INVOICE,other
1,23,465,146,465,146,487,23,487,INVOICE NO.:,other
1,190,464,294,464,294,485,190,485,CS 10012,other
1,24,500,88,500,88,522,24,522,DATE :,other
1,188,499,364,499,364,519,188,519,20/03/2018 13:01,date
1,25,536,137,536,137,556,25,556,CASHIER #:,other
1,190,535,216,535,216,555,190,555,01,other
1,382,572,424,572,424,594,382,594,RM,other
1,462,570,527,570,527,594,462,594,CODE,other
1,25,611,346,611,346,633,25,633,SAFETY PINS BUTTERFLY - S,other
1,48,646,164,646,164,668,48,668,6.00 BOXS,other
1,196,647,210,647,210,666,196,666,X,other
1,240,645,296,645,296,664,240,664,17.00,other
1,354,646,422,646,422,665,354,665,102.00,other
1,491,644,528,644,528,666,491,666,SR,other
1,136,684,235,684,235,706,136,706,SUBTOTAL :,other
1,353,684,425,684,425,705,353,705,102.00,other
1,49,727,234,727,234,749,49,749,TOTAL EXCL. OF GST,other
1,366,728,427,728,427,746,366,746,96.23,other
1,57,763,236,763,236,786,57,786,TOTAL INCL. OF GST,other
1,355,764,424,764,424,784,355,784,102.00,other
1,39,803,234,803,234,823,39,823,TOTAL AMT ROUNDED,other
1,354,802,424,802,424,820,354,820,102.00,total
1,131,835,234,835,234,859,131,859,PAYMENT :,other
1,355,834,425,834,425,854,355,854,102.00,other
1,94,868,234,868,234,892,94,892,CHANGE DUE :,other
1,376,866,425,866,425,885,376,885,0.00,other
1,31,907,189,907,189,934,31,934,TOTAL ITEM(6) : 6,other
1,33,949,181,949,181,976,33,976,GST SUMMARY,other
1,216,944,347,944,347,969,216,969,AMOUNT(RM),other
1,401,944,494,944,494,969,401,969,TAX(RM),other
1,35,988,69,988,69,1008,35,1008,SR,other
1,116,987,183,987,183,1013,116,1013,@ 6%,other
1,290,986,345,986,345,1006,290,1006,96.23,other
1,446,987,493,987,493,1006,446,1006,5.77,other
1,207,1120,338,1120,338,1141,207,1141,THANK YOU,other
1,154,1151,393,1151,393,1171,154,1171,PLEASE COME AGAIN,other
1,0,0,115,0,115,22,0,22,3180303,other
1,88,155,459,155,459,179,88,179,GL HANDICRAFT & TAIL ORING,company
1,173,192,377,192,377,214,173,214,19, JALAN KANCIL,,address
1,175,225,373,225,373,249,175,249,OFF JALAN PUDU,,address
1,149,261,399,261,399,284,149,284,55100 KUALA LUMPUR,address
1,216,296,332,296,332,317,216,317,MALAYSIA,address
1,130,337,420,337,420,363,130,363,COMPANY REG NO. :75495-W,other
1,126,375,427,375,427,401,126,401,GST REG NO. :001948532736,other
1,202,421,347,421,347,443,202,443,TAX INVOICE,other
1,23,465,146,465,146,487,23,487,INVOICE NO.:,other
1,190,464,294,464,294,485,190,485,CS 10012,other
1,24,500,88,500,88,522,24,522,DATE :,other
1,188,499,364,499,364,519,188,519,20/03/2018 13:01,date
1,25,536,137,536,137,556,25,556,CASHIER #:,other
1,190,535,216,535,216,555,190,555,01,other
1,382,572,424,572,424,594,382,594,RM,other
1,462,570,527,570,527,594,462,594,CODE,other
1,25,611,346,611,346,633,25,633,SAFETY PINS BUTTERFLY - S,other
1,48,646,164,646,164,668,48,668,6.00 BOXS,other
1,196,647,210,647,210,666,196,666,X,other
1,240,645,296,645,296,664,240,664,17.00,other
1,354,646,422,646,422,665,354,665,102.00,other
1,491,644,528,644,528,666,491,666,SR,other
1,136,684,235,684,235,706,136,706,SUBTOTAL :,other
1,353,684,425,684,425,705,353,705,102.00,other
1,49,727,234,727,234,749,49,749,TOTAL EXCL. OF GST,other
1,366,728,427,728,427,746,366,746,96.23,other
1,57,763,236,763,236,786,57,786,TOTAL INCL. OF GST,other
1,355,764,424,764,424,784,355,784,102.00,other
1,39,803,234,803,234,823,39,823,TOTAL AMT ROUNDED,other
1,354,802,424,802,424,820,354,820,102.00,total
1,131,835,234,835,234,859,131,859,PAYMENT :,other
1,355,834,425,834,425,854,355,854,102.00,other
1,94,868,234,868,234,892,94,892,CHANGE DUE :,other
1,376,866,425,866,425,885,376,885,0.00,other
1,31,907,189,907,189,934,31,934,TOTAL ITEM(6) : 6,other
1,33,949,181,949,181,976,33,976,GST SUMMARY,other
1,216,944,347,944,347,969,216,969,AMOUNT(RM),other
1,401,944,494,944,494,969,401,969,TAX(RM),other
1,35,988,69,988,69,1008,35,1008,SR,other
1,116,987,183,987,183,1013,116,1013,@ 6%,other
1,290,986,345,986,345,1006,290,1006,96.23,other
1,446,987,493,987,493,1006,446,1006,5.77,other
1,207,1120,338,1120,338,1141,207,1141,THANK YOU,other
1,154,1151,393,1151,393,1171,154,1171,PLEASE COME AGAIN,other
