1,15,0,568,0,568,23,15,23,GARDENIA BAKERIES (KL) SDN BHD (139386 X),company
1,154,24,424,24,424,47,154,47,LOT 3, JALAN PELABUR 23/1,,address
1,139,46,437,46,437,69,139,69,40300 SHAH ALAM, SELANGOR.,address
1,101,67,286,67,286,90,101,90,TEL: 03- 55423228,other
1,171,92,414,92,414,116,171,116,GST ID: 000381399040,other
1,117,132,467,132,467,171,117,171,TAX INVOICE / ADJUSTMENT NOTE,other
1,224,190,491,190,491,229,224,229,CASH INV NO.: 7803F712,other
1,7,229,92,229,92,253,7,253,VE0514,other
1,300,233,494,233,494,254,300,254,DATE: 03/08/2017,other
1,6,260,353,260,353,297,6,297,MAKASSAR FRESH MARKET SDN BHD,other
1,4,300,294,300,294,327,4,327,GROUND FLOOR, NO. 4 & 6,,other
1,5,325,186,325,186,348,5,348,JALAN SS 15/4B,,other
1,5,348,330,348,330,370,5,370,47500 SUBANG JAYA, SELANGOR,other
1,7,369,245,369,245,392,7,392,VE05: RIDZUAN(11900),other
1,235,392,392,392,392,415,235,415,DD: 03/08/2017,other
1,414,392,473,392,473,416,414,416,11:10,other
1,3,422,139,422,139,444,3,444,DESCRIPTION,other
1,215,423,254,423,254,442,215,442,U.P,other
1,367,423,384,423,384,442,367,442,D,other
1,462,423,549,423,549,445,462,445,AMT(RM),other
1,1,459,123,459,123,481,1,481,O.C. WHITE,other
1,202,459,253,459,253,481,202,481,2.13,other
1,285,460,301,460,301,481,285,481,5,other
1,333,460,350,460,350,480,333,480,1,other
1,368,460,384,460,384,481,368,481,0,other
1,426,460,443,460,443,480,426,480,4,other
1,499,460,549,460,549,481,499,481,8.52,other
1,0,481,113,481,113,503,0,503,WHOLEMEAL,other
1,203,484,253,484,253,503,203,503,2.78,other
1,287,485,300,485,300,504,287,504,5,other
1,332,485,347,485,347,504,332,504,2,other
1,368,485,383,485,383,504,368,504,0,other
1,427,484,444,484,444,504,427,504,3,other
1,499,485,550,485,550,504,499,504,8.34,other
1,3,507,114,507,114,527,3,527,O.C JUMBO,other
1,202,507,255,507,255,526,202,526,2.97,other
1,286,508,301,508,301,527,286,527,3,other
1,332,506,350,506,350,526,332,526,2,other
1,366,508,384,508,384,527,366,527,0,other
1,427,507,444,507,444,526,427,526,1,other
1,498,507,550,507,550,528,498,528,2.97,other
1,167,536,380,536,380,579,167,579,TOTAL 0% SUPPLIES:,other
1,427,540,490,540,490,575,427,575,19.83,other
1,2,586,196,586,196,609,2,609,DELICIA-B/SCOTCH,other
1,202,586,253,586,253,609,202,609,3.72,other
1,286,588,301,588,301,608,286,608,2,other
1,332,589,349,589,349,608,332,608,0,other
1,368,588,383,588,383,607,368,607,0,other
1,426,588,443,588,443,608,426,608,2,other
1,498,588,551,588,551,608,498,608,7.44,other
1,1,609,137,609,137,632,1,632,CR-B'SCOTCH,other
1,201,611,257,611,257,631,201,631,0.72,other
1,274,611,303,611,303,631,274,631,10,other
1,332,611,349,611,349,630,332,630,0,other
1,367,611,383,611,383,631,367,631,0,other
1,415,612,442,612,442,631,415,631,10,other
1,499,610,550,610,550,631,499,631,7.20,other
1,3,635,126,635,126,656,3,656,BUN-SBILIS,other
1,202,635,256,635,256,656,202,656,0.84,other
1,276,636,303,636,303,655,276,655,10,other
1,331,636,349,636,349,655,331,655,0,other
1,368,636,383,636,383,656,368,656,0,other
1,416,636,441,636,441,655,416,655,10,other
1,499,636,550,636,550,655,499,655,8.40,other
1,3,657,127,657,127,680,3,680,KAYA-PANDN,other
