1,166,0,442,0,442,33,166,33,RESTORAN WAN SHENG,company
1,210,39,385,39,385,73,210,73,002043319-W,other
1,89,78,516,78,516,109,89,109,NO.2, JALAN TEMENGGUNG 19/9,,address
1,61,116,556,116,556,150,61,150,SEKSYEN 9, BANDAR MAHKOTA CHERAS,,address
1,135,154,471,154,471,184,135,184,43200 CHERAS, SELANGOR,address
1,120,190,488,190,488,223,120,223,GST REG NO: 001335787520,other
1,123,265,455,265,455,299,123,299,TAX INVOICE,other
1,4,338,243,338,243,369,4,369,INV NO. : 1128507,other
1,272,340,514,340,514,370,272,370,CASHIER: THANDAR,other
1,0,377,64,377,64,405,0,405,DATE,other
1,109,377,426,377,426,404,109,404,: 06-05-2018 12:43:19,other
1,0,450,168,450,168,479,0,479,DESCRIPTION,other
1,226,448,273,448,273,482,226,482,QTY,other
1,329,450,441,450,441,482,329,482,U.PRICE,other
1,466,446,543,446,543,484,466,484,TOTAL,other
1,556,447,605,447,605,481,556,481,TAX,other
1,1,522,121,522,121,554,1,554,KOPI (B),other
1,213,557,258,557,258,588,213,588,1 X,other
1,345,558,407,558,407,587,345,587,2.20,other
1,482,559,543,559,543,587,482,587,2.20,other
1,572,557,603,557,603,588,572,588,SR,other
1,2,592,139,592,139,625,2,625,TAKE AWAY,other
1,214,629,259,629,259,657,214,657,1 X,other
1,344,628,409,628,409,655,344,655,0.20,other
1,481,628,543,628,543,657,481,657,0.20,other
1,571,629,604,629,604,657,571,657,SR,other
1,1,698,185,698,185,730,1,730,TOTAL QTY: 2,other
1,4,733,331,733,331,767,4,767,TOTAL (EXCLUDING GST):,other
1,542,737,601,737,601,765,542,765,2.27,other
1,1,771,256,771,256,803,1,803,GST PAYABLE (6%):,other
1,542,771,603,771,603,802,542,802,0.13,other
1,3,806,379,806,379,839,3,839,TOTAL (INCLUSIVE OF GST):,other
1,542,804,602,804,602,837,542,837,2.40,other
1,6,837,191,837,191,880,6,880,TOTAL :,other
1,483,842,601,842,601,874,483,874,2.40,total
1,540,917,602,917,602,943,540,943,2.40,other
1,4,1019,170,1019,170,1053,4,1053,GST SUMMARY,other
1,300,1022,453,1022,453,1051,300,1051,AMOUNT(RM),other
1,498,1021,603,1021,603,1053,498,1053,TAX(RM),other
1,4,1057,36,1057,36,1086,4,1086,SR,other
1,156,1055,242,1055,242,1089,156,1089,(@ 6%),other
1,389,1056,454,1056,454,1086,389,1086,2.27,other
1,537,1057,603,1057,603,1086,537,1086,0.13,other
1,166,0,442,0,442,33,166,33,RESTORAN WAN SHENG,company
1,210,39,385,39,385,73,210,73,002043319-W,other
1,89,78,516,78,516,109,89,109,NO.2, JALAN TEMENGGUNG 19/9,,address
1,61,116,556,116,556,150,61,150,SEKSYEN 9, BANDAR MAHKOTA CHERAS,,address
1,135,154,471,154,471,184,135,184,43200 CHERAS, SELANGOR,address
1,120,190,488,190,488,223,120,223,GST REG NO: 001335787520,other
1,123,265,455,265,455,299,123,299,TAX INVOICE,other
1,4,338,243,338,243,369,4,369,INV NO. : 1128507,other
1,272,340,514,340,514,370,272,370,CASHIER: THANDAR,other
1,0,377,64,377,64,405,0,405,DATE,other
1,109,377,426,377,426,404,109,404,: 06-05-2018 12:43:19,other
1,0,450,168,450,168,479,0,479,DESCRIPTION,other
1,226,448,273,448,273,482,226,482,QTY,other
1,329,450,441,450,441,482,329,482,U.PRICE,other
1,466,446,543,446,543,484,466,484,TOTAL,other
1,556,447,605,447,605,481,556,481,TAX,other
1,1,522,121,522,121,554,1,554,KOPI (B),other
1,213,557,258,557,258,588,213,588,1 X,other
1,345,558,407,558,407,587,345,587,2.20,other
1,482,559,543,559,543,587,482,587,2.20,other
1,572,557,603,557,603,588,572,588,SR,other
1,2,592,139,592,139,625,2,625,TAKE AWAY,other
1,214,629,259,629,259,657,214,657,1 X,other
1,344,628,409,628,409,655,344,655,0.20,other
1,481,628,543,628,543,657,481,657,0.20,other
1,571,629,604,629,604,657,571,657,SR,other
1,1,698,185,698,185,730,1,730,TOTAL QTY: 2,other
1,4,733,331,733,331,767,4,767,TOTAL (EXCLUDING GST):,other
1,542,737,601,737,601,765,542,765,2.27,other
1,1,771,256,771,256,803,1,803,GST PAYABLE (6%):,other
1,542,771,603,771,603,802,542,802,0.13,other
1,3,806,379,806,379,839,3,839,TOTAL (INCLUSIVE OF GST):,other
1,542,804,602,804,602,837,542,837,2.40,other
1,6,837,191,837,191,880,6,880,TOTAL :,other
1,483,842,601,842,601,874,483,874,2.40,total
1,540,917,602,917,602,943,540,943,2.40,other
1,4,1019,170,1019,170,1053,4,1053,GST SUMMARY,other
1,300,1022,453,1022,453,1051,300,1051,AMOUNT(RM),other
1,498,1021,603,1021,603,1053,498,1053,TAX(RM),other
1,4,1057,36,1057,36,1086,4,1086,SR,other
1,156,1055,242,1055,242,1089,156,1089,(@ 6%),other
1,389,1056,454,1056,454,1086,389,1086,2.27,other
1,537,1057,603,1057,603,1086,537,1086,0.13,other
