1,88,0,627,0,627,46,88,46,RESTORAN DE COFFEE O,company
1,109,66,599,66,599,97,109,97,NO 33, 35, G F,JALAN TEMENGGUNG 3/9,,address
1,178,101,527,101,527,126,178,126,BANDAR MAHKOTA CHERAS,,address
1,189,126,521,126,521,156,189,156,43200 CHERAS, SELANGOR,address
1,210,158,501,158,501,187,210,187,GST NO. : 002062008320,other
1,252,191,454,191,454,223,252,223,TAX INVOICE,other
1,2,271,112,271,112,298,2,298,RECEIPT #,other
1,175,270,323,270,323,298,175,298,CS00119810,other
1,423,270,484,270,484,296,423,296,DATE,other
1,553,271,678,271,678,295,553,295,03/04/2018,date
1,7,315,68,315,68,338,7,338,TIME :,other
1,134,316,230,316,230,338,134,338,12:32:00,other
1,485,366,560,366,560,395,485,395,(GST),other
1,629,366,704,366,704,392,629,392,(GST),other
1,2,395,57,395,57,419,2,419,ITEM,other
1,390,398,435,398,435,424,390,424,QTY,other
1,495,394,562,394,562,419,495,419,PRICE,other
1,593,394,705,394,705,420,593,420,AMOUNT,other
1,3,427,304,427,304,455,3,455,SR: COFFEE O (T.AWAY),other
1,419,429,430,429,430,453,419,453,1,other
1,507,429,562,429,562,452,507,452,2.30,other
1,657,429,709,429,709,455,657,455,2.30,other
1,2,462,221,462,221,490,2,490,SR: TEA (T.AWAY),other
1,420,467,431,467,431,488,420,488,1,other
1,509,465,559,465,559,487,509,487,2.40,other
1,655,463,710,463,710,491,655,491,2.40,other
1,2,498,275,498,275,526,2,526,SR: COFFEE (T.AWAY),other
1,419,501,435,501,435,524,419,524,2,other
1,509,502,561,502,561,522,509,522,2.40,other
1,654,502,706,502,706,523,654,523,4.80,other
1,0,534,318,534,318,562,0,562,SR: SOYA BEAN (T AWAY),other
1,420,537,432,537,432,559,420,559,1,other
1,510,536,563,536,563,561,510,561,2.10,other
1,658,537,712,537,712,561,658,561,2.10,other
1,251,572,334,572,334,599,251,599,TOTAL,other
1,415,572,439,572,439,595,415,595,5,other
1,645,574,715,574,715,597,645,597,11.60,other
1,161,627,492,627,492,655,161,655,(EXCLUDED GST) SUB TOTAL,other
1,645,630,715,630,715,657,645,657,10.94,other
1,359,662,488,662,488,691,359,691,TOTAL GST,other
1,653,663,720,663,720,690,653,690,0.66,other
1,368,703,489,703,489,738,368,738,TOTAL,other
1,625,707,714,707,714,740,625,740,11.60,total
1,5,797,295,797,295,839,5,839,GST SUMMARY,other
1,26,872,168,872,168,900,26,900,TAX CODE,other
1,216,874,251,874,251,908,216,908,%,other
1,367,874,487,874,487,906,367,906,AMOUNT,other
1,638,871,713,871,713,905,638,905,GST,other
1,64,913,125,913,125,948,64,948,SR,other
1,216,915,248,915,248,944,216,944,6,other
1,392,915,483,915,483,944,392,944,10.94,other
1,631,912,716,912,716,947,631,947,0.66,other
1,148,967,258,967,258,1003,148,1003,TOTAL :,other
1,395,969,490,969,490,1002,395,1002,10.94,other
1,631,970,713,970,713,1004,631,1004,0.66,other
1,85,1047,624,1047,624,1078,85,1078,GOODS SOLD ARE NOT RETURNABLE,other
1,269,1099,439,1099,439,1127,269,1127,THANK YOU,other
1,88,0,627,0,627,46,88,46,RESTORAN DE COFFEE O,company
1,109,66,599,66,599,97,109,97,NO 33, 35, G F,JALAN TEMENGGUNG 3/9,,address
1,178,101,527,101,527,126,178,126,BANDAR MAHKOTA CHERAS,,address
1,189,126,521,126,521,156,189,156,43200 CHERAS, SELANGOR,address
1,210,158,501,158,501,187,210,187,GST NO. : 002062008320,other
1,252,191,454,191,454,223,252,223,TAX INVOICE,other
1,2,271,112,271,112,298,2,298,RECEIPT #,other
1,175,270,323,270,323,298,175,298,CS00119810,other
1,423,270,484,270,484,296,423,296,DATE,other
1,553,271,678,271,678,295,553,295,03/04/2018,date
1,7,315,68,315,68,338,7,338,TIME :,other
1,134,316,230,316,230,338,134,338,12:32:00,other
1,485,366,560,366,560,395,485,395,(GST),other
1,629,366,704,366,704,392,629,392,(GST),other
1,2,395,57,395,57,419,2,419,ITEM,other
1,390,398,435,398,435,424,390,424,QTY,other
1,495,394,562,394,562,419,495,419,PRICE,other
1,593,394,705,394,705,420,593,420,AMOUNT,other
1,3,427,304,427,304,455,3,455,SR: COFFEE O (T.AWAY),other
1,419,429,430,429,430,453,419,453,1,other
1,507,429,562,429,562,452,507,452,2.30,other
1,657,429,709,429,709,455,657,455,2.30,other
1,2,462,221,462,221,490,2,490,SR: TEA (T.AWAY),other
1,420,467,431,467,431,488,420,488,1,other
1,509,465,559,465,559,487,509,487,2.40,other
1,655,463,710,463,710,491,655,491,2.40,other
1,2,498,275,498,275,526,2,526,SR: COFFEE (T.AWAY),other
1,419,501,435,501,435,524,419,524,2,other
1,509,502,561,502,561,522,509,522,2.40,other
1,654,502,706,502,706,523,654,523,4.80,other
1,0,534,318,534,318,562,0,562,SR: SOYA BEAN (T AWAY),other
1,420,537,432,537,432,559,420,559,1,other
1,510,536,563,536,563,561,510,561,2.10,other
1,658,537,712,537,712,561,658,561,2.10,other
1,251,572,334,572,334,599,251,599,TOTAL,other
1,415,572,439,572,439,595,415,595,5,other
1,645,574,715,574,715,597,645,597,11.60,other
1,161,627,492,627,492,655,161,655,(EXCLUDED GST) SUB TOTAL,other
1,645,630,715,630,715,657,645,657,10.94,other
1,359,662,488,662,488,691,359,691,TOTAL GST,other
1,653,663,720,663,720,690,653,690,0.66,other
1,368,703,489,703,489,738,368,738,TOTAL,other
1,625,707,714,707,714,740,625,740,11.60,total
1,5,797,295,797,295,839,5,839,GST SUMMARY,other
1,26,872,168,872,168,900,26,900,TAX CODE,other
1,216,874,251,874,251,908,216,908,%,other
1,367,874,487,874,487,906,367,906,AMOUNT,other
1,638,871,713,871,713,905,638,905,GST,other
1,64,913,125,913,125,948,64,948,SR,other
1,216,915,248,915,248,944,216,944,6,other
1,392,915,483,915,483,944,392,944,10.94,other
1,631,912,716,912,716,947,631,947,0.66,other
1,148,967,258,967,258,1003,148,1003,TOTAL :,other
1,395,969,490,969,490,1002,395,1002,10.94,other
1,631,970,713,970,713,1004,631,1004,0.66,other
1,85,1047,624,1047,624,1078,85,1078,GOODS SOLD ARE NOT RETURNABLE,other
1,269,1099,439,1099,439,1127,269,1127,THANK YOU,other
