1,4,0,641,0,641,60,4,60,YOUR ORDER NUMBER IS,other
1,228,75,464,75,464,211,228,211,264,other
1,52,327,581,327,581,359,52,359,GOLDEN ARCHES RESTAURANTS SDN BHD,company
1,246,367,383,367,383,401,246,401,(65351-M),other
1,4,406,628,406,628,439,4,439,LEVEL 6, BANGUNAN TH, DAMANSARA UPTOWN3,address
1,5,447,625,447,625,480,5,480,NO.3, JALAN SS21/39,47400 PETALING JAYA,address
1,244,487,370,487,370,519,244,519,SELANGOR,address
1,120,525,514,525,514,561,120,561,(GST ID NO: 000504664064),other
1,35,566,575,566,575,596,35,596,MCDONALD'S KOTA DAMANSARA DT(#178),other
1,150,604,483,604,483,634,150,634,TEL NO. 03-6156-2180,other
1,225,644,404,644,404,674,225,674,TAX INVOICE,other
1,244,723,402,723,402,751,244,751,MFY SIDE 1,other
1,9,799,323,799,323,831,9,831,INV# 001780200112117,other
1,4,841,581,841,581,873,4,873,ORD #64 -REG #2- 25/12/2016 13:51:47,other
1,50,1549,562,1549,562,1582,50,1582,THANK YOU AND PLEASE COME AGAIN.,other
1,5,880,133,880,133,910,5,910,QTY ITEM,other
1,548,880,626,880,626,909,548,909,TOTAL,other
1,38,919,260,919,260,951,38,951,2 L FILETOFISH,other
1,549,918,627,918,627,950,549,950,21.18,other
1,69,960,197,960,197,990,69,990,2 L COKE,other
1,101,999,198,999,198,1031,101,1031,NO ICE,other
1,69,1038,211,1038,211,1068,69,1068,2 L FRIES,other
1,40,1078,198,1078,198,1108,40,1108,1 6NUGGETS,other
1,563,1078,627,1078,627,1108,563,1108,7.10,other
1,71,1117,323,1117,323,1149,71,1149,1 BARBECUE SAUCE,other
1,40,1158,229,1158,229,1187,40,1187,1 SAMLL CONE,other
1,568,1158,626,1158,626,1187,568,1187,1.00,other
1,4,1235,369,1235,369,1267,4,1267,EAT-IN TOTAL (INCL GST),other
1,548,1235,627,1235,627,1264,548,1264,29.28,other
1,4,1276,240,1276,240,1309,4,1309,ROUNDING ADJUST,other
1,563,1276,627,1276,627,1306,563,1306,0.02,other
1,5,1315,213,1315,213,1348,5,1348,TOTAL ROUNDED,other
1,549,1315,627,1315,627,1345,549,1345,29.30,total
1,4,1356,215,1356,215,1388,4,1388,CASH TENDERED,other
1,547,1352,627,1352,627,1384,547,1384,50.00,other
1,4,1395,99,1395,99,1425,4,1425,CHANGE,other
1,547,1394,628,1394,628,1424,547,1424,20.70,other
1,3,1470,342,1470,342,1503,3,1503,TOTAL INCLUDES 6% GST,other
1,567,1473,628,1473,628,1502,567,1502,1.66,other
1,0,1590,628,1590,628,1622,0,1622,CUSTOMER SERVICE HOTLINE : 03-2726-5600,other
1,4,0,641,0,641,60,4,60,YOUR ORDER NUMBER IS,other
1,228,75,464,75,464,211,228,211,264,other
1,52,327,581,327,581,359,52,359,GOLDEN ARCHES RESTAURANTS SDN BHD,company
1,246,367,383,367,383,401,246,401,(65351-M),other
1,4,406,628,406,628,439,4,439,LEVEL 6, BANGUNAN TH, DAMANSARA UPTOWN3,address
1,5,447,625,447,625,480,5,480,NO.3, JALAN SS21/39,47400 PETALING JAYA,address
1,244,487,370,487,370,519,244,519,SELANGOR,address
1,120,525,514,525,514,561,120,561,(GST ID NO: 000504664064),other
1,35,566,575,566,575,596,35,596,MCDONALD'S KOTA DAMANSARA DT(#178),other
1,150,604,483,604,483,634,150,634,TEL NO. 03-6156-2180,other
1,225,644,404,644,404,674,225,674,TAX INVOICE,other
1,244,723,402,723,402,751,244,751,MFY SIDE 1,other
1,9,799,323,799,323,831,9,831,INV# 001780200112117,other
1,4,841,581,841,581,873,4,873,ORD #64 -REG #2- 25/12/2016 13:51:47,other
1,50,1549,562,1549,562,1582,50,1582,THANK YOU AND PLEASE COME AGAIN.,other
1,5,880,133,880,133,910,5,910,QTY ITEM,other
1,548,880,626,880,626,909,548,909,TOTAL,other
1,38,919,260,919,260,951,38,951,2 L FILETOFISH,other
1,549,918,627,918,627,950,549,950,21.18,other
1,69,960,197,960,197,990,69,990,2 L COKE,other
1,101,999,198,999,198,1031,101,1031,NO ICE,other
1,69,1038,211,1038,211,1068,69,1068,2 L FRIES,other
1,40,1078,198,1078,198,1108,40,1108,1 6NUGGETS,other
1,563,1078,627,1078,627,1108,563,1108,7.10,other
1,71,1117,323,1117,323,1149,71,1149,1 BARBECUE SAUCE,other
1,40,1158,229,1158,229,1187,40,1187,1 SAMLL CONE,other
1,568,1158,626,1158,626,1187,568,1187,1.00,other
1,4,1235,369,1235,369,1267,4,1267,EAT-IN TOTAL (INCL GST),other
1,548,1235,627,1235,627,1264,548,1264,29.28,other
1,4,1276,240,1276,240,1309,4,1309,ROUNDING ADJUST,other
1,563,1276,627,1276,627,1306,563,1306,0.02,other
1,5,1315,213,1315,213,1348,5,1348,TOTAL ROUNDED,other
1,549,1315,627,1315,627,1345,549,1345,29.30,total
1,4,1356,215,1356,215,1388,4,1388,CASH TENDERED,other
1,547,1352,627,1352,627,1384,547,1384,50.00,other
1,4,1395,99,1395,99,1425,4,1425,CHANGE,other
1,547,1394,628,1394,628,1424,547,1424,20.70,other
1,3,1470,342,1470,342,1503,3,1503,TOTAL INCLUDES 6% GST,other
1,567,1473,628,1473,628,1502,567,1502,1.66,other
1,0,1590,628,1590,628,1622,0,1622,CUSTOMER SERVICE HOTLINE : 03-2726-5600,other
