1,210,0,453,0,453,45,210,45,3-1708032,other
1,75,95,485,95,485,121,75,121,KHE ELECTRICAL TRADING,company
1,199,123,358,123,358,147,199,147,(001465242-V),other
1,163,157,396,157,396,182,163,182,33-G JALAN MAJO 3/1,address
1,157,192,403,192,403,217,157,217,TAMAN LEMBAH MAJU,address
1,178,222,387,222,387,245,178,245,CHERAS, 56100 KL,address
1,62,250,270,250,270,278,62,278,TEL: 03-4296 0133,other
1,291,253,508,253,508,279,291,279,FAX: 03-4296 8869,other
1,144,282,425,282,425,311,144,311,KHE33G@HOTMAIL.COM,other
1,153,319,416,319,416,342,153,342,GST ID: 000143474688,other
1,194,354,367,354,367,385,194,385,TAX INVOICE,other
1,4,385,79,385,79,411,4,411,BILL TO:,other
1,4,424,71,424,71,447,4,447,CASH,other
1,2,460,88,460,88,486,2,486,DOC NO.,other
1,365,454,577,454,577,483,365,483,DATE: 22/03/2018,other
1,3,492,84,492,84,514,3,514,CASHIER,other
1,372,492,533,492,533,516,372,516,TIME: 10:18:00,other
1,3,528,153,528,153,551,3,551,SALESPERSON:,other
1,380,527,431,527,431,551,380,551,REF:,other
1,324,571,386,571,386,598,324,598,(GST),other
1,441,574,500,574,500,595,441,595,(GST),other
1,0,597,47,597,47,622,0,622,ITEM,other
1,163,601,202,601,202,622,163,622,QTY,other
1,233,598,299,598,299,623,233,623,S/PRICE,other
1,323,598,390,598,390,619,323,619,S/PRICE,other
1,426,597,498,597,498,619,426,619,AMOUNT,other
1,529,598,564,598,564,620,529,620,TAX,other
1,4,628,57,628,57,652,4,652,1113,other
1,177,629,193,629,193,645,177,645,2,other
1,238,630,292,630,292,648,238,648,48.00,other
1,329,625,381,625,381,648,329,648,50.88,other
1,439,627,501,627,501,646,439,646,101.76,other
1,535,629,564,629,564,646,535,646,SR,other
1,4,660,209,660,209,683,4,683,105W E27 PLCE TUBE,other
1,29,691,132,691,132,718,29,718,TOTAL QTY:,other
1,432,693,508,693,508,712,432,712,101.76,other
1,85,742,389,742,389,766,85,766,TOTAL SALES(EXCLUDING GST) :,other
1,443,742,506,742,506,771,443,771,96.00,other
1,275,790,389,790,389,812,275,812,DISCOUNT :,other
1,457,785,505,785,505,808,457,808,0.00,other
1,261,822,389,822,389,849,261,849,TOTAL GST :,other
1,453,824,513,824,513,853,453,853,5.76,other
1,269,866,392,866,392,891,269,891,ROUNDING :,other
1,449,865,502,865,502,890,449,890,-0.01,other
1,35,909,391,909,391,932,35,932,TOTAL SALES(INCLUSLVE OF GST) :,other
1,431,906,509,906,509,931,431,931,101.75,total
1,300,947,398,947,398,967,300,967,CASH :,other
1,430,941,509,941,509,969,430,969,101.75,other
1,278,972,387,972,387,998,278,998,CHANGE :,other
1,453,967,507,967,507,996,453,996,0.00,other
1,47,1042,217,1042,217,1070,47,1070,GST SUMMARY,other
1,48,1081,158,1081,158,1106,48,1106,TAX CODE,other
1,215,1082,234,1082,234,1104,215,1104,%,other
1,292,1084,394,1084,394,1106,292,1106,AMT(RM),other
1,440,1078,540,1078,540,1103,440,1103,TAX(RM),other
1,52,1113,87,1113,87,1135,52,1135,SR,other
1,212,1108,234,1108,234,1132,212,1132,6,other
1,335,1114,391,1114,391,1131,335,1131,96.00,other
1,493,1110,543,1110,543,1132,493,1132,5.76,other
1,172,1144,252,1144,252,1170,172,1170,TOTAL:,other
1,329,1145,392,1145,392,1172,329,1172,96.00,other
1,493,1142,549,1142,549,1167,493,1167,5.76,other
1,41,1206,527,1206,527,1224,41,1224,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.,other
1,143,457,300,457,300,484,143,484,: CS00058953,other
1,143,493,229,493,229,517,143,517,: USER,other
1,162,528,211,528,211,550,162,550,002,other
1,168,689,193,689,193,714,168,714,2,other
1,210,0,453,0,453,45,210,45,3-1708032,other
1,75,95,485,95,485,121,75,121,KHE ELECTRICAL TRADING,company
1,199,123,358,123,358,147,199,147,(001465242-V),other
1,163,157,396,157,396,182,163,182,33-G JALAN MAJO 3/1,address
1,157,192,403,192,403,217,157,217,TAMAN LEMBAH MAJU,address
1,178,222,387,222,387,245,178,245,CHERAS, 56100 KL,address
1,62,250,270,250,270,278,62,278,TEL: 03-4296 0133,other
1,291,253,508,253,508,279,291,279,FAX: 03-4296 8869,other
1,144,282,425,282,425,311,144,311,KHE33G@HOTMAIL.COM,other
1,153,319,416,319,416,342,153,342,GST ID: 000143474688,other
1,194,354,367,354,367,385,194,385,TAX INVOICE,other
1,4,385,79,385,79,411,4,411,BILL TO:,other
1,4,424,71,424,71,447,4,447,CASH,other
1,2,460,88,460,88,486,2,486,DOC NO.,other
1,365,454,577,454,577,483,365,483,DATE: 22/03/2018,other
1,3,492,84,492,84,514,3,514,CASHIER,other
1,372,492,533,492,533,516,372,516,TIME: 10:18:00,other
1,3,528,153,528,153,551,3,551,SALESPERSON:,other
1,380,527,431,527,431,551,380,551,REF:,other
1,324,571,386,571,386,598,324,598,(GST),other
1,441,574,500,574,500,595,441,595,(GST),other
1,0,597,47,597,47,622,0,622,ITEM,other
1,163,601,202,601,202,622,163,622,QTY,other
1,233,598,299,598,299,623,233,623,S/PRICE,other
1,323,598,390,598,390,619,323,619,S/PRICE,other
1,426,597,498,597,498,619,426,619,AMOUNT,other
1,529,598,564,598,564,620,529,620,TAX,other
1,4,628,57,628,57,652,4,652,1113,other
1,177,629,193,629,193,645,177,645,2,other
1,238,630,292,630,292,648,238,648,48.00,other
1,329,625,381,625,381,648,329,648,50.88,other
1,439,627,501,627,501,646,439,646,101.76,other
1,535,629,564,629,564,646,535,646,SR,other
1,4,660,209,660,209,683,4,683,105W E27 PLCE TUBE,other
1,29,691,132,691,132,718,29,718,TOTAL QTY:,other
1,432,693,508,693,508,712,432,712,101.76,other
1,85,742,389,742,389,766,85,766,TOTAL SALES(EXCLUDING GST) :,other
1,443,742,506,742,506,771,443,771,96.00,other
1,275,790,389,790,389,812,275,812,DISCOUNT :,other
1,457,785,505,785,505,808,457,808,0.00,other
1,261,822,389,822,389,849,261,849,TOTAL GST :,other
1,453,824,513,824,513,853,453,853,5.76,other
1,269,866,392,866,392,891,269,891,ROUNDING :,other
1,449,865,502,865,502,890,449,890,-0.01,other
1,35,909,391,909,391,932,35,932,TOTAL SALES(INCLUSLVE OF GST) :,other
1,431,906,509,906,509,931,431,931,101.75,total
1,300,947,398,947,398,967,300,967,CASH :,other
1,430,941,509,941,509,969,430,969,101.75,other
1,278,972,387,972,387,998,278,998,CHANGE :,other
1,453,967,507,967,507,996,453,996,0.00,other
1,47,1042,217,1042,217,1070,47,1070,GST SUMMARY,other
1,48,1081,158,1081,158,1106,48,1106,TAX CODE,other
1,215,1082,234,1082,234,1104,215,1104,%,other
1,292,1084,394,1084,394,1106,292,1106,AMT(RM),other
1,440,1078,540,1078,540,1103,440,1103,TAX(RM),other
1,52,1113,87,1113,87,1135,52,1135,SR,other
1,212,1108,234,1108,234,1132,212,1132,6,other
1,335,1114,391,1114,391,1131,335,1131,96.00,other
1,493,1110,543,1110,543,1132,493,1132,5.76,other
1,172,1144,252,1144,252,1170,172,1170,TOTAL:,other
1,329,1145,392,1145,392,1172,329,1172,96.00,other
1,493,1142,549,1142,549,1167,493,1167,5.76,other
1,41,1206,527,1206,527,1224,41,1224,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.,other
1,143,457,300,457,300,484,143,484,: CS00058953,other
1,143,493,229,493,229,517,143,517,: USER,other
1,162,528,211,528,211,550,162,550,002,other
1,168,689,193,689,193,714,168,714,2,other
