1,29,0,621,0,621,44,29,44,SYARIKAT PERNIAGAAN GIN KEE,company
1,263,48,386,48,386,81,263,81,(81109-A),other
1,147,84,500,84,500,116,147,116,NO 290, JALAN AIR PANAS.,address
1,261,123,390,123,390,150,261,150,SETAPAK,,address
1,173,159,481,159,481,190,173,190,53200, KUALA LUMPUR.,address
1,210,195,444,195,444,223,210,223,TEL: 03-40210276,other
1,180,246,478,246,478,273,180,273,GST ID: 000750673920,other
1,150,281,511,281,511,315,150,315,SIMPLIFIED TAX INVOICE,other
1,0,349,72,349,72,374,0,374,CASH,other
1,0,396,92,396,92,419,0,419,DOC NO.,other
1,173,387,360,387,360,417,173,417,: CS00011955,other
1,410,378,637,378,637,408,410,408,DATE: 02/12/2017,other
1,0,433,95,433,95,457,0,457,CASHIER,other
1,172,429,278,429,278,454,172,454,: USER,other
1,415,420,606,420,606,447,415,447,TIME: 17:21:00,other
1,4,471,182,471,182,501,4,501,SALESPERSON:,other
1,413,461,482,461,482,491,413,491,REF.:,other
1,1,540,59,540,59,564,1,564,ITEM,other
1,246,535,294,535,294,557,246,557,QTY,other
1,347,528,441,528,441,551,347,551,S/PRICE,other
1,477,523,588,523,588,546,477,546,AMOUNT,other
1,618,516,671,516,671,536,618,536,TAX,other
1,6,573,68,573,68,593,6,593,1587,other
1,262,562,282,562,282,580,262,580,1,other
1,371,558,427,558,427,575,371,575,7.42,other
1,532,547,593,547,593,570,532,570,7.42,other
1,630,544,671,544,671,566,630,566,SR,other
1,9,600,193,600,193,632,9,632,SPRAY PAINT,other
1,82,638,198,638,198,663,82,663,TOTAL QTY:,other
1,267,630,283,630,283,653,267,653,1,other
1,543,611,602,611,602,638,543,638,7.42,other
1,84,681,460,681,460,720,84,720,TOTAL SALES (EXCLUDING GST) :,other
1,550,670,607,670,607,696,550,696,7.00,other
1,323,725,464,725,464,751,323,751,DISCOUNT :,other
1,551,714,604,714,604,740,551,740,0.00,other
1,310,765,465,765,465,799,310,799,TOTAL GST :,other
1,550,758,611,758,611,784,550,784,0.42,other
1,321,814,466,814,466,844,321,844,ROUNDING :,other
1,556,801,614,801,614,828,556,828,0.00,other
1,42,860,471,860,471,915,42,915,TOTAL SALES(INCLUSIVE OF GST) :,other
1,555,853,615,853,615,879,555,879,7.42,total
1,360,913,474,913,474,937,360,937,CASH :,other
1,558,899,616,899,616,926,558,926,7.42,other
1,340,953,474,953,474,980,340,980,CHANGE :,other
1,563,942,619,942,619,967,563,967,0.00,other
1,84,1035,308,1035,308,1074,84,1074,GST SUMMARY,other
1,92,1097,218,1097,218,1125,92,1125,TAX CODE,other
1,284,1088,312,1088,312,1115,284,1115,%,other
1,377,1078,505,1078,505,1106,377,1106,AMT(RM),other
1,551,1070,675,1070,675,1097,551,1097,TAX(RM),other
1,97,1133,139,1133,139,1156,97,1156,SR,other
1,293,1122,311,1122,311,1144,293,1144,6,other
1,440,1110,506,1110,506,1138,440,1138,7.00,other
1,615,1101,675,1101,675,1127,615,1127,0.42,other
1,246,1170,338,1170,338,1200,246,1200,TOTAL:,other
1,443,1158,504,1158,504,1186,443,1186,7.00,other
1,616,1151,678,1151,678,1175,616,1175,0.42,other
1,538,1228,679,1228,679,1252,538,1252,THANK YOU,other
1,29,0,621,0,621,44,29,44,SYARIKAT PERNIAGAAN GIN KEE,company
1,263,48,386,48,386,81,263,81,(81109-A),other
1,147,84,500,84,500,116,147,116,NO 290, JALAN AIR PANAS.,address
1,261,123,390,123,390,150,261,150,SETAPAK,,address
1,173,159,481,159,481,190,173,190,53200, KUALA LUMPUR.,address
1,210,195,444,195,444,223,210,223,TEL: 03-40210276,other
1,180,246,478,246,478,273,180,273,GST ID: 000750673920,other
1,150,281,511,281,511,315,150,315,SIMPLIFIED TAX INVOICE,other
1,0,349,72,349,72,374,0,374,CASH,other
1,0,396,92,396,92,419,0,419,DOC NO.,other
1,173,387,360,387,360,417,173,417,: CS00011955,other
1,410,378,637,378,637,408,410,408,DATE: 02/12/2017,other
1,0,433,95,433,95,457,0,457,CASHIER,other
1,172,429,278,429,278,454,172,454,: USER,other
1,415,420,606,420,606,447,415,447,TIME: 17:21:00,other
1,4,471,182,471,182,501,4,501,SALESPERSON:,other
1,413,461,482,461,482,491,413,491,REF.:,other
1,1,540,59,540,59,564,1,564,ITEM,other
1,246,535,294,535,294,557,246,557,QTY,other
1,347,528,441,528,441,551,347,551,S/PRICE,other
1,477,523,588,523,588,546,477,546,AMOUNT,other
