1,104,0,659,0,659,49,104,49,FUN N CHEER (MALURI),company
1,124,52,619,52,619,96,124,96,LOT 37636 , JALAN 6/37A ,,address
1,162,105,585,105,585,147,162,147,TAMAN BUKIT MALURI ,,address
1,173,151,582,151,582,187,173,187,52100 KUALA LUMPUR,address
1,185,207,567,207,567,242,185,242,TEL : 03-62612536,other
1,257,269,496,269,496,304,257,304,TAX INVOICE,other
1,80,319,676,319,676,363,80,363,(GST ID NO . : 001439154176),other
1,1,383,233,383,233,419,1,419,05/01/2018,date
1,454,378,744,378,744,416,454,416,CASHIER : CS01,other
1,4,435,185,435,185,472,4,472,11 : 44 : 44,other
1,215,436,373,436,373,473,215,473,S/P : MAL,other
1,455,432,746,432,746,469,455,469,NO : 0200419363,other
1,5,511,222,511,222,550,5,550,ITEM/DESC .,other
1,320,511,391,511,391,554,320,554,QTY,other
1,453,511,564,511,564,546,453,546,PRICE,other
1,655,511,741,511,741,545,655,545,AMT .,other
1,10,571,457,571,457,613,10,613,KAIN BEBOLA (S) SHA BU,other
1,5,631,164,631,164,666,5,666,0412638,other
1,366,627,390,627,390,664,366,664,2,other
1,123,687,323,687,323,728,123,728,TOTAL QTY,other
1,371,687,394,687,394,723,371,723,2,other
1,460,627,567,627,567,662,460,662,14.90,other
1,703,569,750,569,750,603,703,603,SR,other
1,636,626,747,626,747,661,636,661,29.80,other
1,5,772,374,772,374,803,5,803,TOTAL EXCL,GST,other
1,0,829,401,829,401,872,0,872,ADD : GST @ 6% ON,other
1,637,767,748,767,748,799,637,799,28.11,other
1,662,821,751,821,751,855,662,855,1.69,other
1,4,959,124,959,124,996,4,996,CASH,other
1,7,1033,201,1033,201,1070,7,1070,CHANGE,other
1,634,900,749,900,749,936,634,936,29.80,total
1,638,953,751,953,751,992,638,992,50.00,other
1,636,1027,747,1027,747,1062,636,1062,20.20,other
1,4,1116,250,1116,250,1157,4,1157,GST SUMMARY,other
1,311,1115,514,1115,514,1151,311,1151,AMOUNT RM,other
1,613,1114,748,1114,748,1149,613,1149,TAX RM,other
1,2,1177,205,1177,205,1214,2,1214,SR = 6%,other
1,399,1177,509,1177,509,1211,399,1211,28.11,other
1,657,1179,745,1179,745,1210,657,1210,1.69,other
1,421,1233,513,1233,513,1267,421,1267,0.00,other
1,655,1233,747,1233,747,1268,655,1268,0.00,other
1,16,1283,733,1283,733,1317,16,1317,GOODS SOLD ARE NOT RETURNABLE !,other
1,28,1342,720,1342,720,1377,28,1377,THANK YOU ! PLEASE COME AGAIN !,other
1,104,0,659,0,659,49,104,49,FUN N CHEER (MALURI),company
1,124,52,619,52,619,96,124,96,LOT 37636 , JALAN 6/37A ,,address
1,162,105,585,105,585,147,162,147,TAMAN BUKIT MALURI ,,address
1,173,151,582,151,582,187,173,187,52100 KUALA LUMPUR,address
1,185,207,567,207,567,242,185,242,TEL : 03-62612536,other
1,257,269,496,269,496,304,257,304,TAX INVOICE,other
1,80,319,676,319,676,363,80,363,(GST ID NO . : 001439154176),other
1,1,383,233,383,233,419,1,419,05/01/2018,date
1,454,378,744,378,744,416,454,416,CASHIER : CS01,other
1,4,435,185,435,185,472,4,472,11 : 44 : 44,other
1,215,436,373,436,373,473,215,473,S/P : MAL,other
1,455,432,746,432,746,469,455,469,NO : 0200419363,other
1,5,511,222,511,222,550,5,550,ITEM/DESC .,other
1,320,511,391,511,391,554,320,554,QTY,other
1,453,511,564,511,564,546,453,546,PRICE,other
1,655,511,741,511,741,545,655,545,AMT .,other
1,10,571,457,571,457,613,10,613,KAIN BEBOLA (S) SHA BU,other
1,5,631,164,631,164,666,5,666,0412638,other
1,366,627,390,627,390,664,366,664,2,other
1,123,687,323,687,323,728,123,728,TOTAL QTY,other
1,371,687,394,687,394,723,371,723,2,other
1,460,627,567,627,567,662,460,662,14.90,other
1,703,569,750,569,750,603,703,603,SR,other
1,636,626,747,626,747,661,636,661,29.80,other
1,5,772,374,772,374,803,5,803,TOTAL EXCL,GST,other
1,0,829,401,829,401,872,0,872,ADD : GST @ 6% ON,other
1,637,767,748,767,748,799,637,799,28.11,other
1,662,821,751,821,751,855,662,855,1.69,other
1,4,959,124,959,124,996,4,996,CASH,other
1,7,1033,201,1033,201,1070,7,1070,CHANGE,other
1,634,900,749,900,749,936,634,936,29.80,total
1,638,953,751,953,751,992,638,992,50.00,other
1,636,1027,747,1027,747,1062,636,1062,20.20,other
1,4,1116,250,1116,250,1157,4,1157,GST SUMMARY,other
1,311,1115,514,1115,514,1151,311,1151,AMOUNT RM,other
1,613,1114,748,1114,748,1149,613,1149,TAX RM,other
1,2,1177,205,1177,205,1214,2,1214,SR = 6%,other
1,399,1177,509,1177,509,1211,399,1211,28.11,other
1,657,1179,745,1179,745,1210,657,1210,1.69,other
1,421,1233,513,1233,513,1267,421,1267,0.00,other
1,655,1233,747,1233,747,1268,655,1268,0.00,other
1,16,1283,733,1283,733,1317,16,1317,GOODS SOLD ARE NOT RETURNABLE !,other
1,28,1342,720,1342,720,1377,28,1377,THANK YOU ! PLEASE COME AGAIN !,other
