1,45,0,598,0,598,36,45,36,SANG KEE CHERAS RESTAURANT,company
1,233,51,408,51,408,77,233,77,(001910559-U),other
1,139,81,501,81,501,105,139,105,69, JALAN TEMENGGUNG 3/9,address
1,143,114,492,114,492,139,143,139,BANDAR MAHKOTA CHERAS,address
1,227,147,410,147,410,170,227,170,43200 CHERAS,address
1,244,179,396,179,396,203,244,203,SELANGOR,address
1,142,211,497,211,497,237,142,237,( NO ID GST 001226018816 ),other
1,186,251,458,251,458,291,186,291,TAX INVOICE,other
1,447,327,640,327,640,358,447,358,NO. : 74285,other
1,5,377,47,377,47,398,5,398,999,other
1,147,379,212,379,212,399,147,399,#01 01,other
1,414,379,622,379,622,402,414,402,03/05/2018 20:24,date
1,3,414,123,414,123,436,3,436,EMS REF :,other
1,129,416,599,416,599,442,129,442,180503202400_74285_DHH2476558+014,other
1,4,462,112,462,112,488,4,488,B CODE,other
1,323,463,384,463,384,487,323,487,QTY,other
1,396,462,510,462,510,489,396,489,U/PRICE,other
1,568,464,626,464,626,488,568,488,AMT,other
1,3,511,207,511,207,535,3,535,9556570105139,other
1,369,512,382,512,382,537,369,537,1,other
1,452,513,508,513,508,536,452,536,2.50,other
1,553,511,625,511,625,538,553,538,2.50S,other
1,2,558,298,558,298,582,2,582,ALL SOFT DRINK CAN,other
1,3,602,159,602,159,626,3,626,SUB-TOTAL,other
1,582,603,638,603,638,626,582,626,2.50,other
1,3,643,161,643,161,674,3,674,TOTAL GST(L),other
1,582,649,639,649,639,673,582,673,0.14,other
1,1,688,164,688,164,715,1,715,TOTAL ITEM(S),other
1,210,691,244,691,244,716,210,716,: 1,other
1,0,728,179,728,179,760,0,760,TOTAL QUANTITY,other
1,219,730,251,730,251,754,219,754,:1,other
1,579,780,635,780,635,811,579,811,RM,other
1,2,832,297,832,297,867,2,867,TOTAL INCL GST,other
1,540,832,635,832,635,874,540,874,2.50,total
1,1,898,194,898,194,940,1,940,PAY CASH,other
1,535,896,632,896,632,937,535,937,2.50,other
1,3,961,160,961,160,1003,3,1003,CHANGE,other
1,539,959,633,959,633,998,539,998,0.00,other
1,3,1036,431,1036,431,1064,3,1064,THANK YOU. PLEASE COME AGAIN,other
1,2,1088,59,1088,59,1110,2,1110,GST,other
1,2,1149,144,1149,144,1173,2,1173,S-SR(L)-5%,other
1,142,1087,283,1087,283,1113,142,1113,TAXABLE AMT,other
1,212,1148,264,1148,264,1173,212,1173,2.36,other
1,294,1089,400,1089,400,1112,294,1112,GST AMT,other
1,296,1148,347,1148,347,1174,296,1174,0.14,other
1,45,0,598,0,598,36,45,36,SANG KEE CHERAS RESTAURANT,company
1,233,51,408,51,408,77,233,77,(001910559-U),other
1,139,81,501,81,501,105,139,105,69, JALAN TEMENGGUNG 3/9,address
1,143,114,492,114,492,139,143,139,BANDAR MAHKOTA CHERAS,address
1,227,147,410,147,410,170,227,170,43200 CHERAS,address
1,244,179,396,179,396,203,244,203,SELANGOR,address
1,142,211,497,211,497,237,142,237,( NO ID GST 001226018816 ),other
1,186,251,458,251,458,291,186,291,TAX INVOICE,other
1,447,327,640,327,640,358,447,358,NO. : 74285,other
1,5,377,47,377,47,398,5,398,999,other
1,147,379,212,379,212,399,147,399,#01 01,other
1,414,379,622,379,622,402,414,402,03/05/2018 20:24,date
1,3,414,123,414,123,436,3,436,EMS REF :,other
1,129,416,599,416,599,442,129,442,180503202400_74285_DHH2476558+014,other
1,4,462,112,462,112,488,4,488,B CODE,other
1,323,463,384,463,384,487,323,487,QTY,other
1,396,462,510,462,510,489,396,489,U/PRICE,other
1,568,464,626,464,626,488,568,488,AMT,other
1,3,511,207,511,207,535,3,535,9556570105139,other
1,369,512,382,512,382,537,369,537,1,other
1,452,513,508,513,508,536,452,536,2.50,other
1,553,511,625,511,625,538,553,538,2.50S,other
1,2,558,298,558,298,582,2,582,ALL SOFT DRINK CAN,other
1,3,602,159,602,159,626,3,626,SUB-TOTAL,other
1,582,603,638,603,638,626,582,626,2.50,other
1,3,643,161,643,161,674,3,674,TOTAL GST(L),other
1,582,649,639,649,639,673,582,673,0.14,other
1,1,688,164,688,164,715,1,715,TOTAL ITEM(S),other
1,210,691,244,691,244,716,210,716,: 1,other
1,0,728,179,728,179,760,0,760,TOTAL QUANTITY,other
1,219,730,251,730,251,754,219,754,:1,other
1,579,780,635,780,635,811,579,811,RM,other
1,2,832,297,832,297,867,2,867,TOTAL INCL GST,other
1,540,832,635,832,635,874,540,874,2.50,total
1,1,898,194,898,194,940,1,940,PAY CASH,other
1,535,896,632,896,632,937,535,937,2.50,other
1,3,961,160,961,160,1003,3,1003,CHANGE,other
1,539,959,633,959,633,998,539,998,0.00,other
1,3,1036,431,1036,431,1064,3,1064,THANK YOU. PLEASE COME AGAIN,other
1,2,1088,59,1088,59,1110,2,1110,GST,other
1,2,1149,144,1149,144,1173,2,1173,S-SR(L)-5%,other
1,142,1087,283,1087,283,1113,142,1113,TAXABLE AMT,other
1,212,1148,264,1148,264,1173,212,1173,2.36,other
1,294,1089,400,1089,400,1112,294,1112,GST AMT,other
1,296,1148,347,1148,347,1174,296,1174,0.14,other
