1,159,0,523,0,523,39,159,39,MR. D.I.Y. (M) SDN BHD,company
1,195,33,487,33,487,75,195,75,(CO.REG :860671-D),other
1,60,67,601,67,601,111,60,111,LOT 1851-A & 1851-B, JALAN KPB 6,,address
1,76,100,583,100,583,146,76,146,KAWASAN PERINDUSTRIAN BALAKONG,,address
1,92,135,585,135,585,177,92,177,43300 SERI KEMBANGAN, SELANGOR,address
1,127,168,532,168,532,211,127,211,(GST ID NO :000306020352),other
1,228,205,439,205,439,240,228,240,(IOI PUCHONG),other
1,223,238,443,238,443,273,223,273,-TAX INVOICE-,other
1,6,302,522,302,522,340,6,340,LAVA FOOD CONTAINER FC202 500ML,other
1,631,320,665,320,665,350,631,350,*S,other
1,5,335,222,335,222,368,5,368,WA26 - 12/144,other
1,6,369,222,369,222,401,6,401,9555047302026,other
1,376,378,386,378,386,406,376,406,1,other
1,405,378,424,378,424,407,405,407,X,other
1,458,381,525,381,525,411,458,411,1.80,other
1,571,385,629,385,629,415,571,415,1.80,other
1,6,402,452,402,452,442,6,442,LAVA CANISTER CST7700 530ML,other
1,627,423,664,423,664,451,627,451,*S,other
1,4,435,221,435,221,469,4,469,WA33 - 12/144,other
1,5,469,221,469,221,504,5,504,9555047301890,other
1,372,480,387,480,387,508,372,508,2,other
1,404,480,422,480,422,510,404,510,X,other
1,458,483,522,483,522,513,458,513,1.60,other
1,574,485,635,485,635,518,574,518,3.20,other
1,6,534,188,534,188,572,6,572,ITEM(S) : 2,other
1,504,552,670,552,670,589,504,589,QTY(S) : 3,other
1,3,603,303,603,303,641,3,641,TOTAL INCL. GST@6%,other
1,551,622,671,622,671,653,551,653,RM 5.00,other
1,2,637,71,637,71,665,2,665,CASH,other
1,536,656,672,656,672,688,536,688,RM 50.00,other
1,2,672,104,672,104,702,2,702,CHANGE,other
1,536,690,672,690,672,723,536,723,RM 45.00,other
1,2,738,414,738,414,781,2,781,GST @6% INCLUDED IN TOTAL,other
1,501,755,620,755,620,790,501,790,RM 0.28,other
1,0,805,132,805,132,835,0,835,30-04-18,date
1,155,809,231,809,231,839,155,839,18:17,other
1,249,811,314,811,314,843,249,843,SH01,other
1,335,817,399,817,399,846,335,846,ZJ86,other
1,451,822,484,822,484,852,451,852,T2,other
1,500,825,670,825,670,862,500,862,R000121653,other
1,1,840,399,840,399,884,1,884,OPERATOR TRAINEE CASHIER,other
1,101,907,549,907,549,955,101,955,EXCHANGE ARE ALLOWED WITHIN,other
1,165,942,477,942,477,986,165,986,7 DAY WITH RECEIPT.,other
1,131,975,527,975,527,1026,131,1026,STRICTLY NO CASH REFUND.,other
1,159,0,523,0,523,39,159,39,MR. D.I.Y. (M) SDN BHD,company
1,195,33,487,33,487,75,195,75,(CO.REG :860671-D),other
1,60,67,601,67,601,111,60,111,LOT 1851-A & 1851-B, JALAN KPB 6,,address
1,76,100,583,100,583,146,76,146,KAWASAN PERINDUSTRIAN BALAKONG,,address
1,92,135,585,135,585,177,92,177,43300 SERI KEMBANGAN, SELANGOR,address
1,127,168,532,168,532,211,127,211,(GST ID NO :000306020352),other
1,228,205,439,205,439,240,228,240,(IOI PUCHONG),other
1,223,238,443,238,443,273,223,273,-TAX INVOICE-,other
1,6,302,522,302,522,340,6,340,LAVA FOOD CONTAINER FC202 500ML,other
1,631,320,665,320,665,350,631,350,*S,other
1,5,335,222,335,222,368,5,368,WA26 - 12/144,other
1,6,369,222,369,222,401,6,401,9555047302026,other
1,376,378,386,378,386,406,376,406,1,other
1,405,378,424,378,424,407,405,407,X,other
1,458,381,525,381,525,411,458,411,1.80,other
1,571,385,629,385,629,415,571,415,1.80,other
1,6,402,452,402,452,442,6,442,LAVA CANISTER CST7700 530ML,other
1,627,423,664,423,664,451,627,451,*S,other
1,4,435,221,435,221,469,4,469,WA33 - 12/144,other
1,5,469,221,469,221,504,5,504,9555047301890,other
1,372,480,387,480,387,508,372,508,2,other
1,404,480,422,480,422,510,404,510,X,other
1,458,483,522,483,522,513,458,513,1.60,other
1,574,485,635,485,635,518,574,518,3.20,other
1,6,534,188,534,188,572,6,572,ITEM(S) : 2,other
1,504,552,670,552,670,589,504,589,QTY(S) : 3,other
1,3,603,303,603,303,641,3,641,TOTAL INCL. GST@6%,other
1,551,622,671,622,671,653,551,653,RM 5.00,other
1,2,637,71,637,71,665,2,665,CASH,other
1,536,656,672,656,672,688,536,688,RM 50.00,other
1,2,672,104,672,104,702,2,702,CHANGE,other
1,536,690,672,690,672,723,536,723,RM 45.00,other
1,2,738,414,738,414,781,2,781,GST @6% INCLUDED IN TOTAL,other
1,501,755,620,755,620,790,501,790,RM 0.28,other
1,0,805,132,805,132,835,0,835,30-04-18,date
1,155,809,231,809,231,839,155,839,18:17,other
1,249,811,314,811,314,843,249,843,SH01,other
1,335,817,399,817,399,846,335,846,ZJ86,other
1,451,822,484,822,484,852,451,852,T2,other
1,500,825,670,825,670,862,500,862,R000121653,other
1,1,840,399,840,399,884,1,884,OPERATOR TRAINEE CASHIER,other
1,101,907,549,907,549,955,101,955,EXCHANGE ARE ALLOWED WITHIN,other
1,165,942,477,942,477,986,165,986,7 DAY WITH RECEIPT.,other
1,131,975,527,975,527,1026,131,1026,STRICTLY NO CASH REFUND.,other
