1,197,0,522,0,522,37,197,37,RESTORAN WAN SHENG,company
1,253,43,450,43,450,80,253,80,002043319-W,other
1,110,85,602,85,602,128,110,128,NO.2, JALAN TEMENGGUNG 19/9,,address
1,73,127,655,127,655,169,73,169,SEKSYEN 9, BANDAR MAHKOTA CHERAS,,address
1,163,170,554,170,554,210,163,210,43200 CHERAS, SELANGOR,address
1,144,213,571,213,571,252,144,252,GST REG NO: 001335787520,other
1,146,298,534,298,534,339,146,339,TAX INVOICE,other
1,5,383,294,383,294,420,5,420,INV NO.: 1212276,other
1,320,386,587,386,587,423,320,423,CASHIER: NICOLE,other
1,2,426,76,426,76,463,2,463,DATE,other
1,133,426,502,426,502,468,133,468,: 26-06-2018 17:08:54,other
1,2,512,201,512,201,551,2,551,DESCRIPTION,other
1,267,514,324,514,324,554,267,554,QTY,other
1,391,514,518,514,518,556,391,556,U.PRICE,other
1,549,515,637,515,637,554,549,554,TOTAL,other
1,656,515,715,515,715,553,656,553,TAX,other
1,4,595,129,595,129,638,4,638,TEH (B),other
1,252,642,309,642,309,678,252,678,1 X,other
1,408,641,483,641,483,679,408,679,2.10,other
1,566,641,639,641,639,680,566,680,2.10,other
1,654,643,710,643,710,681,654,681,ZRL,other
1,2,680,143,680,143,721,2,721,CHAM (B),other
1,252,726,305,726,305,759,252,759,1 X,other
1,408,726,483,726,483,762,408,762,2.10,other
1,568,726,641,726,641,763,568,763,2.10,other
1,658,726,711,726,711,764,658,764,ZRL,other
1,2,766,162,766,162,805,2,805,TAKE AWAY,other
1,250,808,305,808,305,846,250,846,2 X,other
1,409,810,482,810,482,846,409,846,0.20,other
1,567,811,640,811,640,849,567,849,0.40,other
1,655,812,710,812,710,847,655,847,ZRL,other
1,0,891,218,891,218,931,0,931,TOTAL QTY: 4,other
1,2,933,392,933,392,975,2,975,TOTAL (EXCLUDING GST):,other
1,637,940,714,940,714,975,637,975,4.60,other
1,3,975,441,975,441,1019,3,1019,TOTAL (INCLUSIVE OF GST):,other
1,638,983,711,983,711,1018,638,1018,4.60,other
1,4,1019,208,1019,208,1059,4,1059,TOTAL :,other
1,566,1022,708,1022,708,1060,566,1060,4.60,total
1,2,1106,108,1106,108,1143,2,1143,CASH :,other
1,637,1107,711,1107,711,1143,637,1143,4.60,other
1,4,1232,200,1232,200,1270,4,1270,GST SUMMARY,other
1,352,1235,531,1235,531,1273,352,1273,AMOUNT(RM),other
1,583,1234,705,1234,705,1272,583,1272,TAX(RM),other
1,3,1275,57,1275,57,1312,3,1312,ZRL,other
1,183,1275,285,1275,285,1313,183,1313,(@ 0%),other
1,460,1278,533,1278,533,1312,460,1312,4.60,other
1,637,1277,710,1277,710,1311,637,1311,0.00,other
1,197,0,522,0,522,37,197,37,RESTORAN WAN SHENG,company
1,253,43,450,43,450,80,253,80,002043319-W,other
1,110,85,602,85,602,128,110,128,NO.2, JALAN TEMENGGUNG 19/9,,address
1,73,127,655,127,655,169,73,169,SEKSYEN 9, BANDAR MAHKOTA CHERAS,,address
1,163,170,554,170,554,210,163,210,43200 CHERAS, SELANGOR,address
1,144,213,571,213,571,252,144,252,GST REG NO: 001335787520,other
1,146,298,534,298,534,339,146,339,TAX INVOICE,other
1,5,383,294,383,294,420,5,420,INV NO.: 1212276,other
1,320,386,587,386,587,423,320,423,CASHIER: NICOLE,other
1,2,426,76,426,76,463,2,463,DATE,other
1,133,426,502,426,502,468,133,468,: 26-06-2018 17:08:54,other
1,2,512,201,512,201,551,2,551,DESCRIPTION,other
1,267,514,324,514,324,554,267,554,QTY,other
1,391,514,518,514,518,556,391,556,U.PRICE,other
1,549,515,637,515,637,554,549,554,TOTAL,other
1,656,515,715,515,715,553,656,553,TAX,other
1,4,595,129,595,129,638,4,638,TEH (B),other
1,252,642,309,642,309,678,252,678,1 X,other
1,408,641,483,641,483,679,408,679,2.10,other
1,566,641,639,641,639,680,566,680,2.10,other
1,654,643,710,643,710,681,654,681,ZRL,other
1,2,680,143,680,143,721,2,721,CHAM (B),other
1,252,726,305,726,305,759,252,759,1 X,other
1,408,726,483,726,483,762,408,762,2.10,other
1,568,726,641,726,641,763,568,763,2.10,other
1,658,726,711,726,711,764,658,764,ZRL,other
1,2,766,162,766,162,805,2,805,TAKE AWAY,other
1,250,808,305,808,305,846,250,846,2 X,other
1,409,810,482,810,482,846,409,846,0.20,other
1,567,811,640,811,640,849,567,849,0.40,other
1,655,812,710,812,710,847,655,847,ZRL,other
1,0,891,218,891,218,931,0,931,TOTAL QTY: 4,other
1,2,933,392,933,392,975,2,975,TOTAL (EXCLUDING GST):,other
1,637,940,714,940,714,975,637,975,4.60,other
1,3,975,441,975,441,1019,3,1019,TOTAL (INCLUSIVE OF GST):,other
1,638,983,711,983,711,1018,638,1018,4.60,other
1,4,1019,208,1019,208,1059,4,1059,TOTAL :,other
1,566,1022,708,1022,708,1060,566,1060,4.60,total
1,2,1106,108,1106,108,1143,2,1143,CASH :,other
1,637,1107,711,1107,711,1143,637,1143,4.60,other
1,4,1232,200,1232,200,1270,4,1270,GST SUMMARY,other
1,352,1235,531,1235,531,1273,352,1273,AMOUNT(RM),other
1,583,1234,705,1234,705,1272,583,1272,TAX(RM),other
1,3,1275,57,1275,57,1312,3,1312,ZRL,other
1,183,1275,285,1275,285,1313,183,1313,(@ 0%),other
1,460,1278,533,1278,533,1312,460,1312,4.60,other
1,637,1277,710,1277,710,1311,637,1311,0.00,other
