1,0,0,362,0,362,20,0,20,TQ FOR SHOPPING WITH MYNEWS.COM,other
1,2,28,377,28,377,49,2,49,PUSAT DAGANGAN PHILEO DAMANSARA,other
1,2,58,563,58,563,80,2,80,UNIT 105, BLOCK A,PUSAT DAGANGAN PHILEO DAMANSARA,,address
1,4,90,497,90,497,111,4,111,NO.9, JALAN 16/11,,46350,PETALING JAYA,SELANGOR,address
1,2,122,300,122,300,140,2,140,MYNEWSCARELINE : 1800 88 1231,other
1,2,151,335,151,335,173,2,173,MYNEWSCARELINE@MYNEWS.COM.MY,other
1,2,180,487,180,487,201,2,201,MYNEWS RETAIL SB(306295-X) FKA BISON STORES SB,company
1,1,209,287,209,287,229,1,229,TAX REG ID CBP 000709361664,other
1,89,271,126,271,126,290,89,290,QTY,other
1,184,272,238,272,238,289,184,289,PRICE,other
1,293,271,338,271,338,290,293,290,DISC,other
1,400,272,445,272,445,290,400,290,AMT,other
1,2,299,410,299,410,321,2,321,GP GREENCELL EXTRA HEAVY DUTY AAA 4+2,other
1,115,331,125,331,125,348,115,348,1,other
1,196,330,238,330,238,350,196,350,6.00,other
1,296,331,337,331,337,350,296,350,0.00,other
1,406,331,445,331,445,349,406,349,6.00,other
1,469,332,495,332,495,349,469,349,SR,other
1,2,388,104,388,104,407,2,407,SUB TOTAL,other
1,455,390,496,390,496,409,455,409,6.00,other
1,2,418,136,418,136,436,2,436,GRAND TOTAL,other
1,455,418,495,418,495,437,455,437,6.00,total
1,2,477,158,477,158,497,2,497,CASH 50.00 MYR,other
1,443,478,494,478,494,497,443,497,50.00,other
1,2,536,126,536,126,557,2,557,CHANGE DUE,other
1,442,537,494,537,494,557,442,557,44.00,other
1,0,594,105,594,105,615,0,615,TOTAL QTY,other
1,269,597,279,597,279,614,269,614,1,other
1,1,654,26,654,26,673,1,673,SR,other
1,158,655,237,655,237,674,158,674,GOODS :,other
1,276,654,317,654,317,674,276,674,6.00,other
1,368,653,419,653,419,674,368,674,TAX :,other
1,454,655,495,655,495,674,454,674,0.00,other
1,1,714,220,714,220,733,1,733,28/06/2018 3:11:35 PM,date
1,1,743,330,743,330,763,1,763,BILL 1856 - 608 - 9161 - 2806180322,other
1,2,802,219,802,219,822,2,822,PRICE IS GST INCLUSIVE,other
1,40,659,45,659,45,672,40,672,:,other
1,63,655,100,655,100,674,63,674,0 %,other
1,0,0,362,0,362,20,0,20,TQ FOR SHOPPING WITH MYNEWS.COM,other
1,2,28,377,28,377,49,2,49,PUSAT DAGANGAN PHILEO DAMANSARA,other
1,2,58,563,58,563,80,2,80,UNIT 105, BLOCK A,PUSAT DAGANGAN PHILEO DAMANSARA,,address
1,4,90,497,90,497,111,4,111,NO.9, JALAN 16/11,,46350,PETALING JAYA,SELANGOR,address
1,2,122,300,122,300,140,2,140,MYNEWSCARELINE : 1800 88 1231,other
1,2,151,335,151,335,173,2,173,MYNEWSCARELINE@MYNEWS.COM.MY,other
1,2,180,487,180,487,201,2,201,MYNEWS RETAIL SB(306295-X) FKA BISON STORES SB,company
1,1,209,287,209,287,229,1,229,TAX REG ID CBP 000709361664,other
1,89,271,126,271,126,290,89,290,QTY,other
1,184,272,238,272,238,289,184,289,PRICE,other
1,293,271,338,271,338,290,293,290,DISC,other
1,400,272,445,272,445,290,400,290,AMT,other
1,2,299,410,299,410,321,2,321,GP GREENCELL EXTRA HEAVY DUTY AAA 4+2,other
1,115,331,125,331,125,348,115,348,1,other
1,196,330,238,330,238,350,196,350,6.00,other
1,296,331,337,331,337,350,296,350,0.00,other
1,406,331,445,331,445,349,406,349,6.00,other
1,469,332,495,332,495,349,469,349,SR,other
1,2,388,104,388,104,407,2,407,SUB TOTAL,other
1,455,390,496,390,496,409,455,409,6.00,other
1,2,418,136,418,136,436,2,436,GRAND TOTAL,other
1,455,418,495,418,495,437,455,437,6.00,total
1,2,477,158,477,158,497,2,497,CASH 50.00 MYR,other
1,443,478,494,478,494,497,443,497,50.00,other
1,2,536,126,536,126,557,2,557,CHANGE DUE,other
1,442,537,494,537,494,557,442,557,44.00,other
1,0,594,105,594,105,615,0,615,TOTAL QTY,other
1,269,597,279,597,279,614,269,614,1,other
1,1,654,26,654,26,673,1,673,SR,other
1,158,655,237,655,237,674,158,674,GOODS :,other
1,276,654,317,654,317,674,276,674,6.00,other
1,368,653,419,653,419,674,368,674,TAX :,other
1,454,655,495,655,495,674,454,674,0.00,other
1,1,714,220,714,220,733,1,733,28/06/2018 3:11:35 PM,date
1,1,743,330,743,330,763,1,763,BILL 1856 - 608 - 9161 - 2806180322,other
1,2,802,219,802,219,822,2,822,PRICE IS GST INCLUSIVE,other
1,40,659,45,659,45,672,40,672,:,other
1,63,655,100,655,100,674,63,674,0 %,other
