1,1,0,604,0,604,32,1,32,ONE ONE THREE SEAFOOD RESTAURANT SDN BHD,company
1,215,37,377,37,377,70,215,70,(1120908-M),other
1,2,75,604,75,604,110,2,110,NO.1, TAMAN SRI DENGKIL, JALAN AIR HITAM,address
1,122,113,482,113,482,147,122,147,43800 DENGKIL, SELANGOR.,address
1,94,149,512,149,512,184,94,184,(GST REG. NO : 000670224384),other
1,123,187,451,187,451,224,123,224,TAX INVOICE,other
1,3,225,241,225,241,259,3,259,TABLE 40,other
1,31,262,286,262,286,296,31,296,BILL#:V001-536988,other
1,363,266,574,266,574,300,363,300,ORDER#: 137088,other
1,2,306,64,306,64,334,2,334,DATE,other
1,113,306,424,306,424,337,113,337,: 28-04-2018 20:10:51,other
1,0,343,305,343,305,376,0,376,CASHIER: 113 CASHIER,other
1,438,343,543,343,543,377,438,377,PAX(S):,other
1,587,345,606,345,606,374,587,374,0,other
1,1,417,50,417,50,452,1,452,QTY,other
1,92,420,261,420,261,453,92,453,DESCRIPTION,other
1,468,418,606,418,606,451,468,451,TOTAL TAX,other
1,49,495,61,495,61,522,49,522,1,other
1,395,497,413,497,413,525,395,525,D,other
1,436,494,561,494,561,526,436,526,20.00 SR,other
1,2,530,185,530,185,564,2,564,CHICKEN ITEM,other
1,51,569,66,569,66,598,51,598,1,other
1,391,570,411,570,411,597,391,597,D,other
1,438,568,561,568,561,599,438,599,15.00 SR,other
1,3,605,141,605,141,638,3,638,VEGE ITEM,other
1,50,641,62,641,62,672,50,672,1,other
1,392,644,412,644,412,673,392,673,D,other
1,437,642,561,642,561,674,437,674,22.00 SR,other
1,1,680,334,680,334,714,1,714,SAUSAGE FRIED RICE (L),other
1,50,721,62,721,62,748,50,748,1,other
1,392,721,411,721,411,751,392,751,D,other
1,454,720,561,720,561,753,454,753,5.00 SR,other
1,0,759,124,759,124,793,0,793,BEVERAGE,other
1,5,829,334,829,334,864,5,864,TOTAL (EXCLUDING GST):,other
1,527,834,605,834,605,862,527,862,62.00,other
1,1,868,183,868,183,903,1,903,GST PAYABLE:,other
1,543,869,604,869,604,901,543,901,3.72,other
1,5,904,377,904,377,938,5,938,TOTAL (INCLUSIVE OF GST):,other
1,530,908,605,908,605,937,530,937,65.72,other
1,3,941,201,941,201,976,3,976,ROUNDING ADJ:,other
1,529,946,606,946,606,974,529,974,-0.02,other
1,7,979,176,979,176,1012,7,1012,TOTAL :,other
1,455,981,603,981,603,1011,455,1011,65.70,total
1,2,1053,140,1053,140,1085,2,1085,CLOSED: 1,other
1,288,1054,442,1054,442,1085,288,1085,28-04-2018,other
1,481,1055,606,1055,606,1086,481,1086,21:08:20,other
