1,90,0,506,0,506,38,90,38,HOME MASTER HARDWARE &,company
1,208,41,386,41,386,77,208,77,ELECTRICAL,company
1,27,73,567,73,567,108,27,108,NO.113G & 115G, JALAN SETIA GEMBILANG,address
1,108,113,482,113,482,146,108,146,U13/BG BANDAR SETIA ALAM,,address
1,117,156,472,156,472,187,117,187,40170 BANDAR SETIA ALAM,,address
1,217,192,370,192,370,219,217,219,SELANGOR.,address
1,93,234,495,234,495,267,93,267,COMPANY REG NO.:SA03711551-P,other
1,121,278,463,278,463,312,121,312,GST REG NO.:001637511168,other
1,205,334,375,334,375,361,205,361,TAX INVOICE,other
1,4,379,143,379,143,408,4,408,INVOICE NO.:,other
1,192,385,309,385,309,410,192,410,CS 67832,other
1,4,422,77,422,77,450,4,450,DATE :,other
1,190,427,395,427,395,452,190,452,22/12/2017 14:03,date
1,3,465,129,465,129,494,3,494,CASHIER#:,other
1,190,472,309,472,309,497,190,497,CASHIER,other
1,407,517,459,517,459,546,407,546,RM,other
1,504,515,578,515,578,545,504,545,CODE,other
1,0,558,283,558,283,588,0,588,24MMX7Y M.ONE TAPE,other
1,33,600,81,600,81,624,33,624,1.00,other
1,195,605,213,605,213,627,195,627,X,other
1,246,603,312,603,312,627,246,627,15.90,other
1,390,603,456,603,456,628,390,628,15.90,other
1,536,600,577,600,577,626,536,626,SR,other
1,123,648,237,648,237,674,123,674,SUBTOTAL :,other
1,390,650,454,650,454,674,390,674,15.90,other
1,27,695,236,695,236,724,27,724,TOTAL EXCL. OF GST,other
1,388,701,455,701,455,725,388,725,15.00,other
1,34,737,235,737,235,768,34,768,TOTAL INCL. OF GST,other
1,388,743,455,743,455,769,388,769,15.90,other
1,12,784,235,784,235,813,12,813,TOTAL AMT ROUNDED,other
1,386,790,451,790,451,812,386,812,15.90,total
1,115,826,235,826,235,858,115,858,PAYMENT :,other
1,385,828,453,828,453,853,385,853,50.00,other
1,74,863,233,863,233,897,74,897,CHANGE DUE :,other
1,384,867,452,867,452,892,384,892,34.10,other
1,2,911,179,911,179,947,2,947,TOTAL ITEM(S) : 1,other
1,3,961,25,961,25,986,3,986,G,other
1,82,966,176,966,176,996,82,996,UMMARY,other
1,210,964,363,964,363,994,210,994,AMOUNT(RM),other
1,421,962,531,962,531,995,421,995,TAX (RM),other
1,6,1009,45,1009,45,1033,6,1033,SR,other
1,97,1010,173,1010,173,1042,97,1042,@ 6%,other
1,297,1015,361,1015,361,1038,297,1038,15.00,other
1,476,1014,530,1014,530,1038,476,1038,0.90,other
1,90,0,506,0,506,38,90,38,HOME MASTER HARDWARE &,company
1,208,41,386,41,386,77,208,77,ELECTRICAL,company
1,27,73,567,73,567,108,27,108,NO.113G & 115G, JALAN SETIA GEMBILANG,address
1,108,113,482,113,482,146,108,146,U13/BG BANDAR SETIA ALAM,,address
1,117,156,472,156,472,187,117,187,40170 BANDAR SETIA ALAM,,address
1,217,192,370,192,370,219,217,219,SELANGOR.,address
1,93,234,495,234,495,267,93,267,COMPANY REG NO.:SA03711551-P,other
1,121,278,463,278,463,312,121,312,GST REG NO.:001637511168,other
1,205,334,375,334,375,361,205,361,TAX INVOICE,other
1,4,379,143,379,143,408,4,408,INVOICE NO.:,other
1,192,385,309,385,309,410,192,410,CS 67832,other
1,4,422,77,422,77,450,4,450,DATE :,other
1,190,427,395,427,395,452,190,452,22/12/2017 14:03,date
1,3,465,129,465,129,494,3,494,CASHIER#:,other
1,190,472,309,472,309,497,190,497,CASHIER,other
1,407,517,459,517,459,546,407,546,RM,other
1,504,515,578,515,578,545,504,545,CODE,other
1,0,558,283,558,283,588,0,588,24MMX7Y M.ONE TAPE,other
1,33,600,81,600,81,624,33,624,1.00,other
1,195,605,213,605,213,627,195,627,X,other
1,246,603,312,603,312,627,246,627,15.90,other
1,390,603,456,603,456,628,390,628,15.90,other
1,536,600,577,600,577,626,536,626,SR,other
1,123,648,237,648,237,674,123,674,SUBTOTAL :,other
1,390,650,454,650,454,674,390,674,15.90,other
1,27,695,236,695,236,724,27,724,TOTAL EXCL. OF GST,other
1,388,701,455,701,455,725,388,725,15.00,other
1,34,737,235,737,235,768,34,768,TOTAL INCL. OF GST,other
1,388,743,455,743,455,769,388,769,15.90,other
1,12,784,235,784,235,813,12,813,TOTAL AMT ROUNDED,other
1,386,790,451,790,451,812,386,812,15.90,total
1,115,826,235,826,235,858,115,858,PAYMENT :,other
1,385,828,453,828,453,853,385,853,50.00,other
1,74,863,233,863,233,897,74,897,CHANGE DUE :,other
1,384,867,452,867,452,892,384,892,34.10,other
1,2,911,179,911,179,947,2,947,TOTAL ITEM(S) : 1,other
1,3,961,25,961,25,986,3,986,G,other
1,82,966,176,966,176,996,82,996,UMMARY,other
1,210,964,363,964,363,994,210,994,AMOUNT(RM),other
1,421,962,531,962,531,995,421,995,TAX (RM),other
1,6,1009,45,1009,45,1033,6,1033,SR,other
1,97,1010,173,1010,173,1042,97,1042,@ 6%,other
1,297,1015,361,1015,361,1038,297,1038,15.00,other
1,476,1014,530,1014,530,1038,476,1038,0.90,other
