1,123,0,504,0,504,38,123,38,AEON CO. (M) BHD (126926-H),company
1,109,41,520,41,520,77,109,77,3RD FLR, AEON TAMAN MALURI SC,address
1,137,84,478,84,478,118,137,118,JLN JEJAKA, TAMAN MALURI,address
1,123,123,493,123,493,157,123,157,CHERAS, 55100 KUALA LUMPUR,address
1,166,166,464,166,464,198,166,198,GST ID : 002017394688,other
1,221,206,421,206,421,237,221,237,SHOPPING HOURS,other
1,124,243,507,243,507,275,124,275,SUN-THU:1000 HRS - 2200 HRS,other
1,125,285,507,285,507,319,125,319,FRI-SAT:1000 HRS - 2300 HRS,other
1,43,368,252,368,252,397,43,397,1X 000001888854,other
1,476,364,566,364,566,396,476,396,0.20SR,other
1,82,408,253,408,253,439,82,439,PLASTICS BAG,other
1,44,447,255,447,255,480,44,480,1X 000000616775,other
1,465,443,567,443,567,477,465,477,13.94ZR,other
1,83,490,226,490,226,524,83,524,WC W/O H&F,other
1,41,530,255,530,255,561,41,561,1X 000000616775,other
1,468,527,567,527,567,559,468,559,14.81ZR,other
1,83,568,227,568,227,604,83,604,WC W/O H&F,other
1,45,609,255,609,255,641,45,641,1X 000000616775,other
1,469,607,568,607,568,637,469,637,13.53ZR,other
1,83,650,227,650,227,683,83,683,WC W/O H&F,other
1,2,730,127,730,127,760,2,760,SUB-TOTAL,other
1,494,728,569,728,569,760,494,760,42.48,other
1,2,768,284,768,284,801,2,801,TOTAL SALES INCL GST,other
1,495,768,570,768,570,800,495,800,42.48,other
1,1,809,170,809,170,844,1,844,ROUNDING ADJ,other
1,509,809,568,809,568,839,509,839,0.02,other
1,0,850,341,850,341,884,0,884,TOTAL AFTER ADJ INCL GST,other
1,494,850,569,850,569,880,494,880,42.50,total
1,1,892,62,892,62,921,1,921,CASH,other
1,497,891,568,891,568,922,497,922,50.00,other
1,2,931,173,931,173,963,2,963,ITEM COUNT 4,other
1,253,931,397,931,397,965,253,965,CHANGE AMT,other
1,509,931,569,931,569,961,509,961,7.50,other
1,59,971,499,971,499,1002,59,1002,INVOICE NO: 2018031210080010139,other
1,2,1011,158,1011,158,1044,2,1044,GST SUMMARY,other
1,283,1011,369,1011,369,1039,283,1039,AMOUNT,other
1,525,1009,570,1009,570,1042,525,1042,TAX,other
1,4,1050,102,1050,102,1081,4,1081,SR @ 6%,other
1,311,1050,372,1050,372,1080,311,1080,0.19,other
1,508,1050,568,1050,568,1082,508,1082,0.01,other
1,3,1090,105,1090,105,1121,3,1121,ZR @ 0%,other
1,299,1090,371,1090,371,1120,299,1120,42.28,other
1,512,1092,571,1092,571,1122,512,1122,0.00,other
1,4,1129,74,1129,74,1160,4,1160,TOTAL,other
1,300,1131,372,1131,372,1161,300,1161,42.47,other
1,513,1130,569,1130,569,1163,513,1163,0.01,other
1,8,1168,233,1168,233,1203,8,1203,12/03/2018 13:07,date
1,347,1171,571,1171,571,1205,347,1205,1008 001 0010139,other
1,3,1211,359,1211,359,1246,3,1246,0304662 HEMADAS A/L BALOO,other
1,199,1293,474,1293,474,1325,199,1325,AEON BANDAR PUCHGNG,other
1,145,1331,485,1331,485,1369,145,1369,TEL 1-300-80-AEON (2366),other
1,118,1372,517,1372,517,1406,118,1406,THANK YOU FOR YOUR PATRONAGE,other
1,188,1411,430,1411,430,1445,188,1445,PLEASE COME AGAIN,other
1,123,0,504,0,504,38,123,38,AEON CO. (M) BHD (126926-H),company
1,109,41,520,41,520,77,109,77,3RD FLR, AEON TAMAN MALURI SC,address
1,137,84,478,84,478,118,137,118,JLN JEJAKA, TAMAN MALURI,address
1,123,123,493,123,493,157,123,157,CHERAS, 55100 KUALA LUMPUR,address
1,166,166,464,166,464,198,166,198,GST ID : 002017394688,other
1,221,206,421,206,421,237,221,237,SHOPPING HOURS,other
1,124,243,507,243,507,275,124,275,SUN-THU:1000 HRS - 2200 HRS,other
1,125,285,507,285,507,319,125,319,FRI-SAT:1000 HRS - 2300 HRS,other
1,43,368,252,368,252,397,43,397,1X 000001888854,other
1,476,364,566,364,566,396,476,396,0.20SR,other
1,82,408,253,408,253,439,82,439,PLASTICS BAG,other
1,44,447,255,447,255,480,44,480,1X 000000616775,other
1,465,443,567,443,567,477,465,477,13.94ZR,other
1,83,490,226,490,226,524,83,524,WC W/O H&F,other
1,41,530,255,530,255,561,41,561,1X 000000616775,other
1,468,527,567,527,567,559,468,559,14.81ZR,other
1,83,568,227,568,227,604,83,604,WC W/O H&F,other
1,45,609,255,609,255,641,45,641,1X 000000616775,other
1,469,607,568,607,568,637,469,637,13.53ZR,other
1,83,650,227,650,227,683,83,683,WC W/O H&F,other
1,2,730,127,730,127,760,2,760,SUB-TOTAL,other
1,494,728,569,728,569,760,494,760,42.48,other
1,2,768,284,768,284,801,2,801,TOTAL SALES INCL GST,other
1,495,768,570,768,570,800,495,800,42.48,other
1,1,809,170,809,170,844,1,844,ROUNDING ADJ,other
1,509,809,568,809,568,839,509,839,0.02,other
1,0,850,341,850,341,884,0,884,TOTAL AFTER ADJ INCL GST,other
1,494,850,569,850,569,880,494,880,42.50,total
1,1,892,62,892,62,921,1,921,CASH,other
1,497,891,568,891,568,922,497,922,50.00,other
1,2,931,173,931,173,963,2,963,ITEM COUNT 4,other
1,253,931,397,931,397,965,253,965,CHANGE AMT,other
1,509,931,569,931,569,961,509,961,7.50,other
1,59,971,499,971,499,1002,59,1002,INVOICE NO: 2018031210080010139,other
1,2,1011,158,1011,158,1044,2,1044,GST SUMMARY,other
1,283,1011,369,1011,369,1039,283,1039,AMOUNT,other
1,525,1009,570,1009,570,1042,525,1042,TAX,other
1,4,1050,102,1050,102,1081,4,1081,SR @ 6%,other
1,311,1050,372,1050,372,1080,311,1080,0.19,other
1,508,1050,568,1050,568,1082,508,1082,0.01,other
1,3,1090,105,1090,105,1121,3,1121,ZR @ 0%,other
1,299,1090,371,1090,371,1120,299,1120,42.28,other
1,512,1092,571,1092,571,1122,512,1122,0.00,other
1,4,1129,74,1129,74,1160,4,1160,TOTAL,other
1,300,1131,372,1131,372,1161,300,1161,42.47,other
1,513,1130,569,1130,569,1163,513,1163,0.01,other
1,8,1168,233,1168,233,1203,8,1203,12/03/2018 13:07,date
1,347,1171,571,1171,571,1205,347,1205,1008 001 0010139,other
1,3,1211,359,1211,359,1246,3,1246,0304662 HEMADAS A/L BALOO,other
1,199,1293,474,1293,474,1325,199,1325,AEON BANDAR PUCHGNG,other
1,145,1331,485,1331,485,1369,145,1369,TEL 1-300-80-AEON (2366),other
1,118,1372,517,1372,517,1406,118,1406,THANK YOU FOR YOUR PATRONAGE,other
1,188,1411,430,1411,430,1445,188,1445,PLEASE COME AGAIN,other
