1,26,0,558,0,558,20,26,20,GOODS SOLD ARE NOT RETURNABLE THANK YOU,other
1,133,141,459,141,459,168,133,168,SLF CASH & CARRY,company
1,215,180,373,180,373,203,215,203,(002107265-V),other
1,90,212,498,212,498,235,90,235,NO. 15.JLN TSJ2.TMN SUBANG JASA.,address
1,163,242,425,242,425,266,163,266,OFF JLN BT 3 SUBANG.,address
1,160,275,422,275,422,298,160,298,40000 SHAH ALAM. SEL.,address
1,68,307,273,307,273,330,68,330,TEL : 03-77343662,other
1,307,308,521,308,521,331,307,331,FAX : TAX INVOICE,other
1,166,351,422,351,422,372,166,372,GST ID : 001169362944,other
1,132,397,458,397,458,420,132,420,SIMPLIFIED TAX INVOICE,other
1,1,452,67,452,67,472,1,472,CASH,other
1,1,489,76,489,76,510,1,510,DOC NO,other
1,156,489,314,489,314,509,156,509,: CS00241999,other
1,365,487,556,487,556,508,365,508,DATE: 03/02/2018,other
1,1,523,81,523,81,543,1,543,CASHIER,other
1,155,524,254,524,254,545,155,545,: WOON,other
1,363,521,531,521,531,543,363,543,TIME: 08:37:00,other
1,0,557,163,557,163,581,0,581,SALESPERSON :,other
1,363,555,420,555,420,577,363,577,REF :,other
1,0,620,49,620,49,641,0,641,ITEM,other
1,211,618,251,618,251,644,211,644,QTY,other
1,302,619,381,619,381,638,302,638,S/PRICE,other
1,420,619,509,619,509,640,420,640,AMOUNT,other
1,534,618,576,618,576,637,534,637,TAX,other
1,1,652,171,652,171,674,1,674,9557366100208,other
1,228,654,236,654,236,673,228,673,1,other
1,313,651,371,651,371,673,313,673,21.20,other
1,449,651,509,651,509,673,449,673,21.20,other
1,543,651,572,651,572,671,543,671,SR,other
1,1,686,312,686,312,706,1,706,CRISPO MINYAK SAPI800G,other
1,64,719,168,719,168,745,64,745,TOTAL QTY:,other
1,221,719,233,719,233,742,221,742,1,other
1,449,716,508,716,508,738,449,738,21.20,other
1,68,780,384,780,384,807,68,807,TOTAL SALES (EXCLUDING GST) :,other
1,532,779,592,779,592,801,532,801,20.00,other
1,271,816,385,816,385,839,271,839,DISCOUNT :,other
1,545,815,589,815,589,836,545,836,0.00,other
1,250,853,362,853,362,875,250,875,TOTAL GST,other
1,545,854,592,854,592,874,545,874,1.20,other
1,264,894,384,894,384,917,264,917,ROUNDING :,other
1,543,892,592,892,592,912,543,912,0.00,other
1,172,938,389,938,389,965,172,965,TOTAL SALES :,other
1,498,938,587,938,587,963,498,963,21.20,total
1,62,978,360,978,360,1012,62,1012,(INCLUSIVE OF GST),other
1,258,1022,389,1022,389,1051,258,1051,CASH :,other
1,481,1021,587,1021,587,1049,481,1049,100.00,other
1,277,1072,387,1072,387,1097,277,1097,CHANGE :,other
1,531,1070,593,1070,593,1092,531,1092,78.80,other
1,44,1140,248,1140,248,1164,44,1164,GST SUMMARY,other
1,50,1186,156,1186,156,1206,50,1206,TAX CODE,other
1,217,1183,237,1183,237,1211,217,1211,%,other
1,298,1185,403,1185,403,1207,298,1207,AMT (RM),other
1,446,1185,549,1185,549,1208,446,1208,TAX (RM),other
1,51,1216,88,1216,88,1238,51,1238,SR,other
1,220,1214,237,1214,237,1237,220,1237,6,other
1,332,1215,401,1215,401,1237,332,1237,20.00,other
1,497,1214,548,1214,548,1237,497,1237,1.20,other
1,174,1257,258,1257,258,1282,174,1282,TOTAL :,other
1,332,1257,400,1257,400,1282,332,1282,20.00,other
1,496,1258,547,1258,547,1281,496,1281,1.20,other
1,26,0,558,0,558,20,26,20,GOODS SOLD ARE NOT RETURNABLE THANK YOU,other
1,133,141,459,141,459,168,133,168,SLF CASH & CARRY,company
1,215,180,373,180,373,203,215,203,(002107265-V),other
1,90,212,498,212,498,235,90,235,NO. 15.JLN TSJ2.TMN SUBANG JASA.,address
1,163,242,425,242,425,266,163,266,OFF JLN BT 3 SUBANG.,address
1,160,275,422,275,422,298,160,298,40000 SHAH ALAM. SEL.,address
1,68,307,273,307,273,330,68,330,TEL : 03-77343662,other
1,307,308,521,308,521,331,307,331,FAX : TAX INVOICE,other
1,166,351,422,351,422,372,166,372,GST ID : 001169362944,other
1,132,397,458,397,458,420,132,420,SIMPLIFIED TAX INVOICE,other
1,1,452,67,452,67,472,1,472,CASH,other
1,1,489,76,489,76,510,1,510,DOC NO,other
1,156,489,314,489,314,509,156,509,: CS00241999,other
1,365,487,556,487,556,508,365,508,DATE: 03/02/2018,other
1,1,523,81,523,81,543,1,543,CASHIER,other
1,155,524,254,524,254,545,155,545,: WOON,other
1,363,521,531,521,531,543,363,543,TIME: 08:37:00,other
1,0,557,163,557,163,581,0,581,SALESPERSON :,other
1,363,555,420,555,420,577,363,577,REF :,other
1,0,620,49,620,49,641,0,641,ITEM,other
1,211,618,251,618,251,644,211,644,QTY,other
1,302,619,381,619,381,638,302,638,S/PRICE,other
1,420,619,509,619,509,640,420,640,AMOUNT,other
1,534,618,576,618,576,637,534,637,TAX,other
1,1,652,171,652,171,674,1,674,9557366100208,other
1,228,654,236,654,236,673,228,673,1,other
1,313,651,371,651,371,673,313,673,21.20,other
1,449,651,509,651,509,673,449,673,21.20,other
1,543,651,572,651,572,671,543,671,SR,other
1,1,686,312,686,312,706,1,706,CRISPO MINYAK SAPI800G,other
1,64,719,168,719,168,745,64,745,TOTAL QTY:,other
1,221,719,233,719,233,742,221,742,1,other
1,449,716,508,716,508,738,449,738,21.20,other
