1,47,0,483,0,483,26,47,26,GERBANG ALAF RESTAURANTS SDN BHD,company
1,211,29,328,29,328,61,211,61,(65351-M),other
1,110,65,416,65,416,95,110,95,LICENSEE OF MCDONALD'S,other
1,3,98,532,98,532,127,3,127,LEVEL 6, BANGUNAN TH, DAMANSARA UPTOWN3,address
1,0,128,540,128,540,162,0,162,NO.3, JALAN SS21/39, 47400 PETALING JAYA,address
1,200,163,321,163,321,195,200,195,SELANGOR,address
1,100,196,433,196,433,225,100,225,(GST ID NO: 00504664064),other
1,78,228,439,228,439,260,78,260,MCDONALD'S RAWANG DT (#188),other
1,124,262,430,262,430,288,124,288,TEL NO. 03-6092-1968,other
1,191,294,340,294,340,323,191,323,TAX INVOICE,other
1,207,358,343,358,343,388,207,388,MFY SIDE 1,other
1,0,420,280,420,280,450,0,450,INV# 001881904580783,other
1,6,458,379,458,379,486,6,486,ORD #70 -REG #19- 18/03/2018,other
1,390,459,503,459,503,485,390,485,23:02:16,other
1,4,491,123,491,123,518,4,518,QTY ITEM,other
1,454,489,528,489,528,518,454,518,TOTAL,other
1,29,523,206,523,206,550,29,550,1 L MCCHICKEN,other
1,461,519,539,519,539,548,461,548,11.10,other
1,56,557,171,557,171,584,56,584,1 L COKE,other
1,62,590,183,590,183,613,62,613,1 L FRIES,other
1,27,617,196,617,196,653,27,653,2 SMALL CONE,other
1,471,618,529,618,529,648,471,648,2.00,other
1,7,686,325,686,325,716,7,716,TAKEOUT TOTAL (INCL GST),other
1,458,687,526,687,526,711,458,711,13.10,other
1,5,718,180,718,180,746,5,746,TOTAL TOUNDED,other
1,460,722,525,722,525,744,460,744,13.10,total
1,7,752,181,752,181,779,7,779,CASH TENDERED,other
1,455,753,526,753,526,779,455,779,20.00,other
1,4,786,86,786,86,814,4,814,CHANGE,other
1,469,783,525,783,525,814,469,814,6.90,other
1,5,851,285,851,285,879,5,879,TOTAL INCLUDES 6% GST,other
1,469,851,526,851,526,878,469,878,0.74,other
1,79,948,468,948,468,979,79,979,THANK YOU AND PLEASE COME AGAIN.,other
1,15,980,514,980,514,1013,15,1013,GUEST RELATIONS CENTER : 1300-13-1300,other
1,47,0,483,0,483,26,47,26,GERBANG ALAF RESTAURANTS SDN BHD,company
1,211,29,328,29,328,61,211,61,(65351-M),other
1,110,65,416,65,416,95,110,95,LICENSEE OF MCDONALD'S,other
1,3,98,532,98,532,127,3,127,LEVEL 6, BANGUNAN TH, DAMANSARA UPTOWN3,address
1,0,128,540,128,540,162,0,162,NO.3, JALAN SS21/39, 47400 PETALING JAYA,address
1,200,163,321,163,321,195,200,195,SELANGOR,address
1,100,196,433,196,433,225,100,225,(GST ID NO: 00504664064),other
1,78,228,439,228,439,260,78,260,MCDONALD'S RAWANG DT (#188),other
1,124,262,430,262,430,288,124,288,TEL NO. 03-6092-1968,other
1,191,294,340,294,340,323,191,323,TAX INVOICE,other
1,207,358,343,358,343,388,207,388,MFY SIDE 1,other
1,0,420,280,420,280,450,0,450,INV# 001881904580783,other
1,6,458,379,458,379,486,6,486,ORD #70 -REG #19- 18/03/2018,other
1,390,459,503,459,503,485,390,485,23:02:16,other
1,4,491,123,491,123,518,4,518,QTY ITEM,other
1,454,489,528,489,528,518,454,518,TOTAL,other
1,29,523,206,523,206,550,29,550,1 L MCCHICKEN,other
1,461,519,539,519,539,548,461,548,11.10,other
1,56,557,171,557,171,584,56,584,1 L COKE,other
1,62,590,183,590,183,613,62,613,1 L FRIES,other
1,27,617,196,617,196,653,27,653,2 SMALL CONE,other
1,471,618,529,618,529,648,471,648,2.00,other
1,7,686,325,686,325,716,7,716,TAKEOUT TOTAL (INCL GST),other
1,458,687,526,687,526,711,458,711,13.10,other
1,5,718,180,718,180,746,5,746,TOTAL TOUNDED,other
1,460,722,525,722,525,744,460,744,13.10,total
1,7,752,181,752,181,779,7,779,CASH TENDERED,other
1,455,753,526,753,526,779,455,779,20.00,other
1,4,786,86,786,86,814,4,814,CHANGE,other
1,469,783,525,783,525,814,469,814,6.90,other
1,5,851,285,851,285,879,5,879,TOTAL INCLUDES 6% GST,other
1,469,851,526,851,526,878,469,878,0.74,other
1,79,948,468,948,468,979,79,979,THANK YOU AND PLEASE COME AGAIN.,other
1,15,980,514,980,514,1013,15,1013,GUEST RELATIONS CENTER : 1300-13-1300,other
