1,262,0,1221,0,1221,86,262,86,PASARAYA JALAL SDN BHD,company
1,582,179,887,179,887,233,582,233,396125-H,other
1,218,253,1268,253,1268,317,218,317,10-18,JLN KEBUDAYAAN 16,TMN U,address
1,400,332,1064,332,1064,401,400,401,81300 JOHOR BAHRU.,address
1,237,406,1246,406,1246,482,237,482,TEL:07-5208680 FAX:07-5208680,other
1,316,480,1152,480,1152,559,316,559,EMAIL: SALES@SMART-ACC.COM,other
1,321,568,1155,568,1155,647,321,647,GST ID NO: 000902660096,other
1,493,639,978,639,978,715,493,715,TAX INVOICE,other
1,55,767,396,767,396,833,55,833,INVOICE NO,other
1,65,846,225,846,225,900,65,900,DATE,other
1,429,843,1199,843,1199,909,429,909,: 20/04/2018 9:01:22 PM,other
1,55,921,287,921,287,986,55,986,CASHIER,other
1,432,920,771,920,771,984,432,984,: PJSTAFF5,other
1,62,998,1009,998,1009,1072,62,1072,SALES PERSON : NOT APPLICABLE,other
1,14,1156,376,1156,376,1218,14,1218,DESCRIPTION,other
1,616,1160,749,1160,749,1220,616,1220,QTY,other
1,828,1156,978,1156,978,1216,828,1216,PRICE,other
1,1070,1153,1306,1153,1306,1217,1070,1217,AMOUNT,other
1,5,1233,290,1233,290,1293,5,1293,02353830,other
1,683,1238,734,1238,734,1301,683,1301,2,other
1,838,1233,982,1233,982,1296,838,1296,3.20,other
1,1162,1236,1435,1236,1435,1303,1162,1303,6.40 SR*,other
1,0,1324,973,1324,973,1403,0,1403,WATER/OIL TUMBLER OR JUG BOTTLE 5L,other
1,14,1477,202,1477,202,1551,14,1551,QTY: 2,other
1,609,1474,887,1474,887,1539,609,1539,DISCOUNT:,other
1,1156,1477,1302,1477,1302,1535,1156,1535,0.00,other
1,296,1551,894,1551,894,1620,296,1620,TOTAL INCLUSIVE GST:,other
1,1153,1555,1297,1555,1297,1615,1153,1615,6.40,other
1,535,1632,882,1632,882,1690,535,1690,ROUND AMT:,other
1,1158,1629,1295,1629,1295,1689,1158,1689,0.00,other
1,616,1713,885,1713,885,1789,616,1789,TOTAL:,other
1,1113,1714,1300,1714,1300,1793,1113,1793,6.40,total
1,326,1824,803,1824,803,1889,326,1889,CASH RECEIVED :,other
1,1079,1829,1301,1829,1301,1892,1079,1892,100.00,other
1,528,1907,804,1907,804,1976,528,1976,CHANGE :,other
1,1116,1912,1292,1912,1292,1968,1116,1968,93.60,other
1,88,2018,512,2018,512,2085,88,2085,GST SUMMARY,other
1,581,2023,958,2023,958,2088,581,2088,AMOUNT(RM),other
1,1034,2017,1287,2017,1287,2091,1034,2091,TAX(RM),other
1,83,2102,412,2102,412,2165,83,2165,SR=6.00%,other
1,785,2102,922,2102,922,2165,785,2165,6.04,other
1,1149,2104,1290,2104,1290,2164,1149,2164,0.36,other
1,18,2371,1338,2371,1338,2445,18,2445,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,65,2445,1288,2445,1288,2526,65,2526,****THANK YOU. PLEASE COME AGAIN.****,other
1,435,766,806,766,806,826,435,826,: 01-428985,other
1,262,0,1221,0,1221,86,262,86,PASARAYA JALAL SDN BHD,company
1,582,179,887,179,887,233,582,233,396125-H,other
1,218,253,1268,253,1268,317,218,317,10-18,JLN KEBUDAYAAN 16,TMN U,address
1,400,332,1064,332,1064,401,400,401,81300 JOHOR BAHRU.,address
1,237,406,1246,406,1246,482,237,482,TEL:07-5208680 FAX:07-5208680,other
1,316,480,1152,480,1152,559,316,559,EMAIL: SALES@SMART-ACC.COM,other
1,321,568,1155,568,1155,647,321,647,GST ID NO: 000902660096,other
1,493,639,978,639,978,715,493,715,TAX INVOICE,other
1,55,767,396,767,396,833,55,833,INVOICE NO,other
1,65,846,225,846,225,900,65,900,DATE,other
1,429,843,1199,843,1199,909,429,909,: 20/04/2018 9:01:22 PM,other
1,55,921,287,921,287,986,55,986,CASHIER,other
1,432,920,771,920,771,984,432,984,: PJSTAFF5,other
1,62,998,1009,998,1009,1072,62,1072,SALES PERSON : NOT APPLICABLE,other
1,14,1156,376,1156,376,1218,14,1218,DESCRIPTION,other
1,616,1160,749,1160,749,1220,616,1220,QTY,other
1,828,1156,978,1156,978,1216,828,1216,PRICE,other
1,1070,1153,1306,1153,1306,1217,1070,1217,AMOUNT,other
1,5,1233,290,1233,290,1293,5,1293,02353830,other
1,683,1238,734,1238,734,1301,683,1301,2,other
1,838,1233,982,1233,982,1296,838,1296,3.20,other
1,1162,1236,1435,1236,1435,1303,1162,1303,6.40 SR*,other
1,0,1324,973,1324,973,1403,0,1403,WATER/OIL TUMBLER OR JUG BOTTLE 5L,other
1,14,1477,202,1477,202,1551,14,1551,QTY: 2,other
1,609,1474,887,1474,887,1539,609,1539,DISCOUNT:,other
1,1156,1477,1302,1477,1302,1535,1156,1535,0.00,other
1,296,1551,894,1551,894,1620,296,1620,TOTAL INCLUSIVE GST:,other
1,1153,1555,1297,1555,1297,1615,1153,1615,6.40,other
1,535,1632,882,1632,882,1690,535,1690,ROUND AMT:,other
1,1158,1629,1295,1629,1295,1689,1158,1689,0.00,other
1,616,1713,885,1713,885,1789,616,1789,TOTAL:,other
