1,230,0,604,0,604,36,230,36,MR. D.I.Y. SDN BHD,company
1,209,45,610,45,610,77,209,77,(CO.REG :704427-T),other
1,70,83,748,83,748,123,70,123,LOT 1851-A & 1851-B, JALAN KPB 6,,address
1,91,127,725,127,725,165,91,165,KWANSAN PERINDUSTRIAN BLANKONG,,address
1,108,169,731,169,731,211,108,211,43300 SERI KEMBANGAN, SELANGOR,address
1,150,213,667,213,667,253,150,253,(GST ID NO :001092886528),other
1,194,254,633,254,633,292,194,292,(CHERAS LEISURE MALL),other
1,274,302,546,302,546,334,274,334,-TAX INVOICE-,other
1,2,385,439,385,439,419,2,419,PADLOCK ST-P6150 50MM,other
1,792,387,838,387,838,425,792,425,*S,other
1,4,427,257,427,257,463,4,463,0Z02 - 12/48,other
1,6,465,274,465,274,511,6,511,6942131561507,other
1,462,469,483,469,483,509,462,509,1,other
1,500,471,527,471,527,503,500,503,X,other
1,566,473,651,473,651,507,566,507,9.90,other
1,708,473,792,473,792,507,708,507,9.90,other
1,6,553,234,553,234,593,6,593,ITEM(S) : 1,other
1,627,556,832,556,832,594,627,594,QTY(S) : 1,other
1,6,636,390,636,390,680,6,680,TOTAL INCL. GST@6%,other
1,680,640,834,640,834,676,680,676,RM 9.90,other
1,4,684,91,684,91,716,4,716,CASH,other
1,665,684,836,684,836,722,665,722,RM 10.00,other
1,8,725,130,725,130,759,8,759,CHANGE,other
1,684,724,834,724,834,762,684,762,RM 0.10,other
1,2,811,239,811,239,843,2,843,GST SUMMARY,other
1,372,809,524,809,524,845,372,845,AMT(RM),other
1,585,813,726,813,726,849,585,849,TAX(RM),other
1,0,849,182,849,182,891,0,891,GST S@6%,other
1,437,849,522,849,522,891,437,891,9.34,other
1,646,853,730,853,730,893,646,893,0.56,other
1,8,976,502,976,502,1012,8,1012,28-12-17 18:52 SH01 ZT09,date
1,564,976,832,976,832,1018,564,1018,T1 R000020832,other
1,8,1022,504,1022,504,1060,8,1060,OPERATOR TRAINEE CASHIER,other
1,127,1105,689,1105,689,1143,127,1143,EXCHANGE ARE ALLOWED WITHIN,other
1,213,1149,623,1149,623,1181,213,1181,7 DAY WITH RECEIPT,,other
1,167,1189,665,1189,665,1225,167,1225,STRICTLY NO CASH REFUND.,other
1,230,0,604,0,604,36,230,36,MR. D.I.Y. SDN BHD,company
1,209,45,610,45,610,77,209,77,(CO.REG :704427-T),other
1,70,83,748,83,748,123,70,123,LOT 1851-A & 1851-B, JALAN KPB 6,,address
1,91,127,725,127,725,165,91,165,KWANSAN PERINDUSTRIAN BLANKONG,,address
1,108,169,731,169,731,211,108,211,43300 SERI KEMBANGAN, SELANGOR,address
1,150,213,667,213,667,253,150,253,(GST ID NO :001092886528),other
1,194,254,633,254,633,292,194,292,(CHERAS LEISURE MALL),other
1,274,302,546,302,546,334,274,334,-TAX INVOICE-,other
1,2,385,439,385,439,419,2,419,PADLOCK ST-P6150 50MM,other
1,792,387,838,387,838,425,792,425,*S,other
1,4,427,257,427,257,463,4,463,0Z02 - 12/48,other
1,6,465,274,465,274,511,6,511,6942131561507,other
1,462,469,483,469,483,509,462,509,1,other
1,500,471,527,471,527,503,500,503,X,other
1,566,473,651,473,651,507,566,507,9.90,other
1,708,473,792,473,792,507,708,507,9.90,other
1,6,553,234,553,234,593,6,593,ITEM(S) : 1,other
1,627,556,832,556,832,594,627,594,QTY(S) : 1,other
1,6,636,390,636,390,680,6,680,TOTAL INCL. GST@6%,other
1,680,640,834,640,834,676,680,676,RM 9.90,other
1,4,684,91,684,91,716,4,716,CASH,other
1,665,684,836,684,836,722,665,722,RM 10.00,other
1,8,725,130,725,130,759,8,759,CHANGE,other
1,684,724,834,724,834,762,684,762,RM 0.10,other
1,2,811,239,811,239,843,2,843,GST SUMMARY,other
1,372,809,524,809,524,845,372,845,AMT(RM),other
1,585,813,726,813,726,849,585,849,TAX(RM),other
1,0,849,182,849,182,891,0,891,GST S@6%,other
1,437,849,522,849,522,891,437,891,9.34,other
1,646,853,730,853,730,893,646,893,0.56,other
1,8,976,502,976,502,1012,8,1012,28-12-17 18:52 SH01 ZT09,date
1,564,976,832,976,832,1018,564,1018,T1 R000020832,other
1,8,1022,504,1022,504,1060,8,1060,OPERATOR TRAINEE CASHIER,other
1,127,1105,689,1105,689,1143,127,1143,EXCHANGE ARE ALLOWED WITHIN,other
1,213,1149,623,1149,623,1181,213,1181,7 DAY WITH RECEIPT,,other
1,167,1189,665,1189,665,1225,167,1225,STRICTLY NO CASH REFUND.,other
