1,193,0,522,0,522,45,193,45,RESTORAN WAN SHENG,company
1,253,46,449,46,449,81,253,81,002043319-W,other
1,108,84,605,84,605,129,108,129,NO.2, JALAN TEMENGGUNG 19/9,,address
1,76,128,654,128,654,171,76,171,SEKSYEN 9, BANDAR MAHKOTA CHERAS,,address
1,164,171,551,171,551,213,164,213,43200 CHERAS, SELANGOR,address
1,143,216,572,216,572,251,143,251,GST REG NO: 001335787520,other
1,143,297,532,297,532,340,143,340,TAX INVOICE,other
1,3,382,286,382,286,422,3,422,INV NO.: 1219461,other
1,321,389,609,389,609,426,321,426,CASHIER: THANDAR,other
1,0,429,78,429,78,466,0,466,DATE,other
1,133,429,505,429,505,466,133,466,: 30-06-2018 22:16:06,other
1,2,512,201,512,201,557,2,557,DESCRIPTION,other
1,266,515,324,515,324,557,266,557,QTY,other
1,391,517,517,517,517,557,391,557,U.PRICE,other
1,550,517,715,517,715,555,550,555,TOTAL TAX,other
1,0,601,75,601,75,639,0,639,COKE,other
1,251,641,308,641,308,678,251,678,1 X,other
1,410,640,480,640,480,678,410,678,2.10,other
1,568,638,709,638,709,681,568,681,2.10 ZRL,other
1,3,680,166,680,166,723,3,723,SOYA BEAN,other
1,249,724,302,724,302,766,249,766,1 X,other
1,405,724,481,724,481,766,405,766,2.10,other
1,568,726,709,726,709,766,568,766,2.10 ZRL,other
1,2,808,218,808,218,851,2,851,TOTAL QTY: 2,other
1,2,849,393,849,393,891,2,891,TOTAL (EXCLUDING GST):,other
1,638,854,709,854,709,892,638,892,4.20,other
1,3,892,444,892,444,937,3,937,TOTAL (INCLUSIVE OF GST):,other
1,640,897,710,897,710,934,640,934,4.20,other
1,2,932,203,932,203,975,2,975,TOTAL:,other
1,570,941,706,941,706,981,570,981,4.20,total
1,0,1019,105,1019,105,1061,0,1061,CASH :,other
1,638,1027,709,1027,709,1064,638,1064,4.20,other
1,2,1143,200,1143,200,1188,2,1188,GST SUMMARY,other
1,356,1152,531,1152,531,1192,356,1192,AMOUNT(RM),other
1,580,1147,706,1147,706,1195,580,1195,TAX(RM),other
1,3,1190,55,1190,55,1227,3,1227,ZRL,other
1,183,1190,284,1190,284,1233,183,1233,(@ 0%),other
1,459,1193,537,1193,537,1230,459,1230,4.20,other
1,635,1192,708,1192,708,1229,635,1229,0.00,other
1,193,0,522,0,522,45,193,45,RESTORAN WAN SHENG,company
1,253,46,449,46,449,81,253,81,002043319-W,other
1,108,84,605,84,605,129,108,129,NO.2, JALAN TEMENGGUNG 19/9,,address
1,76,128,654,128,654,171,76,171,SEKSYEN 9, BANDAR MAHKOTA CHERAS,,address
1,164,171,551,171,551,213,164,213,43200 CHERAS, SELANGOR,address
1,143,216,572,216,572,251,143,251,GST REG NO: 001335787520,other
1,143,297,532,297,532,340,143,340,TAX INVOICE,other
1,3,382,286,382,286,422,3,422,INV NO.: 1219461,other
1,321,389,609,389,609,426,321,426,CASHIER: THANDAR,other
1,0,429,78,429,78,466,0,466,DATE,other
1,133,429,505,429,505,466,133,466,: 30-06-2018 22:16:06,other
1,2,512,201,512,201,557,2,557,DESCRIPTION,other
1,266,515,324,515,324,557,266,557,QTY,other
1,391,517,517,517,517,557,391,557,U.PRICE,other
1,550,517,715,517,715,555,550,555,TOTAL TAX,other
1,0,601,75,601,75,639,0,639,COKE,other
1,251,641,308,641,308,678,251,678,1 X,other
1,410,640,480,640,480,678,410,678,2.10,other
1,568,638,709,638,709,681,568,681,2.10 ZRL,other
1,3,680,166,680,166,723,3,723,SOYA BEAN,other
1,249,724,302,724,302,766,249,766,1 X,other
1,405,724,481,724,481,766,405,766,2.10,other
1,568,726,709,726,709,766,568,766,2.10 ZRL,other
1,2,808,218,808,218,851,2,851,TOTAL QTY: 2,other
1,2,849,393,849,393,891,2,891,TOTAL (EXCLUDING GST):,other
1,638,854,709,854,709,892,638,892,4.20,other
1,3,892,444,892,444,937,3,937,TOTAL (INCLUSIVE OF GST):,other
1,640,897,710,897,710,934,640,934,4.20,other
1,2,932,203,932,203,975,2,975,TOTAL:,other
1,570,941,706,941,706,981,570,981,4.20,total
1,0,1019,105,1019,105,1061,0,1061,CASH :,other
1,638,1027,709,1027,709,1064,638,1064,4.20,other
1,2,1143,200,1143,200,1188,2,1188,GST SUMMARY,other
1,356,1152,531,1152,531,1192,356,1192,AMOUNT(RM),other
1,580,1147,706,1147,706,1195,580,1195,TAX(RM),other
1,3,1190,55,1190,55,1227,3,1227,ZRL,other
1,183,1190,284,1190,284,1233,183,1233,(@ 0%),other
1,459,1193,537,1193,537,1230,459,1230,4.20,other
1,635,1192,708,1192,708,1229,635,1229,0.00,other
