1,71,0,280,0,280,21,71,21,AEON CO. (M) BHD (126926-H),company
1,64,24,289,24,289,42,64,42,3RD FLR, AEON TAMAN MALURI SC,address
1,79,46,264,46,264,64,79,64,JLN JEJAKA, TAMAN MALURI,address
1,71,67,274,67,274,87,71,87,CHERAS, 55100 KUALA LUMPUR,address
1,94,89,257,89,257,107,94,107,GST ID : 002017394688,other
1,125,111,234,111,234,128,125,128,SHOPPING HOURS,other
1,71,132,280,132,280,151,71,151,SUN-THU: 1000 HRS - 2230 HRS,other
1,71,154,281,154,281,173,71,173,FRI-SAT : 1000 HRS - 2300 HRS,other
1,26,198,141,198,141,215,26,215,1X 000007996511,other
1,255,195,312,195,312,213,255,213,75.00SR,other
1,48,219,166,219,166,237,48,237,AMBROSIAL GREEK,other
1,1,261,73,261,73,280,1,280,SUB-TOTAL,other
1,272,260,312,260,312,278,272,278,75.00,other
1,1,283,156,283,156,302,1,302,TOTAL SALES INCL GST,other
1,271,282,311,282,311,299,271,299,75.00,total
1,2,304,187,304,187,324,2,324,TOTAL AFTER ADJ INCL GST,other
1,271,303,312,303,312,321,271,321,75.00,other
1,0,329,36,329,36,346,0,346,CASH,other
1,264,325,311,325,311,342,264,342,100.00,other
1,1,350,96,350,96,367,1,367,ITEM COUNT 1,other
1,140,348,218,348,218,367,140,367,CHANGE AMT,other
1,271,347,311,347,311,364,271,364,25.00,other
1,32,369,273,369,273,388,32,388,INVOICE NO: 2018030610100080498,other
1,1,393,89,393,89,412,1,412,GST SUMMARY,other
1,156,392,204,392,204,408,156,408,AMOUNT,other
1,285,390,312,390,312,408,285,408,TAX,other
1,1,416,58,416,58,432,1,432,SR @ 6%,other
1,162,413,203,413,203,430,162,430,70.75,other
1,278,413,311,413,311,429,278,429,4.25,other
1,2,436,41,436,41,454,2,454,TOTAL,other
1,162,434,204,434,204,452,162,452,70.75,other
1,278,433,311,433,311,450,278,450,4.25,other
1,2,457,126,457,126,476,2,476,06/03/2018 20:01,date
1,186,454,310,454,310,474,186,474,1010 008 00B0498,other
1,1,478,166,478,166,496,1,496,0305582 PJ PIRYALATHA,other
1,108,521,234,521,234,539,108,539,AEON PERMAS JAYA,other
1,78,541,264,541,264,561,78,561,TEL 1-300-80-AEON (2366),other
1,64,562,280,562,280,583,64,583,THANK YOU FOR YOUR PATRONAGE,other
1,100,585,235,585,235,603,100,603,PLEASE COME AGAIN,other
1,71,0,280,0,280,21,71,21,AEON CO. (M) BHD (126926-H),company
1,64,24,289,24,289,42,64,42,3RD FLR, AEON TAMAN MALURI SC,address
1,79,46,264,46,264,64,79,64,JLN JEJAKA, TAMAN MALURI,address
1,71,67,274,67,274,87,71,87,CHERAS, 55100 KUALA LUMPUR,address
1,94,89,257,89,257,107,94,107,GST ID : 002017394688,other
1,125,111,234,111,234,128,125,128,SHOPPING HOURS,other
1,71,132,280,132,280,151,71,151,SUN-THU: 1000 HRS - 2230 HRS,other
1,71,154,281,154,281,173,71,173,FRI-SAT : 1000 HRS - 2300 HRS,other
1,26,198,141,198,141,215,26,215,1X 000007996511,other
1,255,195,312,195,312,213,255,213,75.00SR,other
1,48,219,166,219,166,237,48,237,AMBROSIAL GREEK,other
1,1,261,73,261,73,280,1,280,SUB-TOTAL,other
1,272,260,312,260,312,278,272,278,75.00,other
1,1,283,156,283,156,302,1,302,TOTAL SALES INCL GST,other
1,271,282,311,282,311,299,271,299,75.00,total
1,2,304,187,304,187,324,2,324,TOTAL AFTER ADJ INCL GST,other
1,271,303,312,303,312,321,271,321,75.00,other
1,0,329,36,329,36,346,0,346,CASH,other
1,264,325,311,325,311,342,264,342,100.00,other
1,1,350,96,350,96,367,1,367,ITEM COUNT 1,other
1,140,348,218,348,218,367,140,367,CHANGE AMT,other
1,271,347,311,347,311,364,271,364,25.00,other
1,32,369,273,369,273,388,32,388,INVOICE NO: 2018030610100080498,other
1,1,393,89,393,89,412,1,412,GST SUMMARY,other
1,156,392,204,392,204,408,156,408,AMOUNT,other
1,285,390,312,390,312,408,285,408,TAX,other
1,1,416,58,416,58,432,1,432,SR @ 6%,other
1,162,413,203,413,203,430,162,430,70.75,other
1,278,413,311,413,311,429,278,429,4.25,other
1,2,436,41,436,41,454,2,454,TOTAL,other
1,162,434,204,434,204,452,162,452,70.75,other
1,278,433,311,433,311,450,278,450,4.25,other
1,2,457,126,457,126,476,2,476,06/03/2018 20:01,date
1,186,454,310,454,310,474,186,474,1010 008 00B0498,other
1,1,478,166,478,166,496,1,496,0305582 PJ PIRYALATHA,other
1,108,521,234,521,234,539,108,539,AEON PERMAS JAYA,other
1,78,541,264,541,264,561,78,561,TEL 1-300-80-AEON (2366),other
1,64,562,280,562,280,583,64,583,THANK YOU FOR YOUR PATRONAGE,other
1,100,585,235,585,235,603,100,603,PLEASE COME AGAIN,other
