1,0,0,166,0,166,33,0,33,CASH SALE,other
1,2,90,493,90,493,121,2,121,SINNATHAMBY HOLDINGS,company
1,0,135,194,135,194,169,0,169,SDN. BHD.,company
1,4,180,120,180,120,207,4,207,249336-T,other
1,2,220,388,220,388,253,2,253,NO.17, 18 & 41, JALAN BESAR,,address
1,0,260,249,260,249,291,0,291,39100 BRINCHANG,,address
1,2,298,297,298,297,329,2,329,CAMERON HIGHLANDS,,address
1,4,338,110,338,110,366,4,366,PAHANG,address
1,2,378,312,378,312,409,2,409,GST REG.:002120876032,other
1,4,433,179,433,179,460,4,460,DOCUMENT NO.,other
1,4,477,65,477,65,502,4,502,DATE,other
1,202,433,407,433,407,459,202,459,: T03-18/199913,other
1,202,474,521,474,521,507,202,507,: 06/02/2018 07:11:54 PM,other
1,7,537,75,537,75,563,7,563,DESC,other
1,8,579,60,579,60,611,8,611,QTY,other
1,220,537,298,537,298,561,220,561,PRICE,other
1,248,579,287,579,287,604,248,604,RM,other
1,345,536,395,536,395,562,345,562,DISC,other
1,416,536,530,536,530,560,416,560,AMOUNT,other
1,475,577,514,577,514,604,475,604,RM,other
1,535,536,585,536,585,560,535,560,TAX,other
1,523,576,591,576,591,602,523,602,CODE,other
1,6,636,548,636,548,669,6,669,ROYAL GOLD LUXURIOUS KITCHEN TOWEL,other
1,4,672,82,672,82,700,4,700,6R*60,other
1,71,713,172,713,172,741,71,741,1UNIT*,other
1,230,711,298,711,298,739,230,739,13.50,other
1,340,713,396,713,396,737,340,737,0.00,other
1,460,709,528,709,528,736,460,736,13.50,other
1,547,709,582,709,582,735,547,735,SR,other
1,9,776,136,776,136,809,9,809,TOTAL QTY:,other
1,163,777,180,777,180,807,163,807,1,other
1,63,840,372,840,372,871,63,871,TOTAL INCLUSIVE GST 6% :,other
1,88,883,373,883,373,915,88,915,ROUNDING ADJUSTMENT :,other
1,24,935,374,935,374,977,24,977,ROUNDED TOTAL (RM):,other
1,41,1003,102,1003,102,1034,41,1034,CASH,other
1,513,837,581,837,581,863,513,863,13.50,other
1,523,879,581,879,581,906,523,906,0.00,other
1,487,933,585,933,585,965,487,965,13.50,total
1,510,1000,578,1000,578,1026,510,1026,13.50,other
1,33,1110,213,1110,213,1141,33,1141,GST SUMMARY,other
1,257,1107,421,1107,421,1140,257,1140,AMOUNT(RM),other
1,489,1102,600,1102,600,1138,489,1138,TAX(RM),other
1,33,1167,152,1167,152,1196,33,1196,SR @ 6%,other
1,338,1164,410,1164,410,1192,338,1192,12.74,other
1,542,1161,597,1161,597,1187,542,1187,0.76,other
1,162,1223,466,1223,466,1252,162,1252,~~~ THANKS YOU ~~~,other
1,0,0,166,0,166,33,0,33,CASH SALE,other
1,2,90,493,90,493,121,2,121,SINNATHAMBY HOLDINGS,company
1,0,135,194,135,194,169,0,169,SDN. BHD.,company
1,4,180,120,180,120,207,4,207,249336-T,other
1,2,220,388,220,388,253,2,253,NO.17, 18 & 41, JALAN BESAR,,address
1,0,260,249,260,249,291,0,291,39100 BRINCHANG,,address
1,2,298,297,298,297,329,2,329,CAMERON HIGHLANDS,,address
1,4,338,110,338,110,366,4,366,PAHANG,address
1,2,378,312,378,312,409,2,409,GST REG.:002120876032,other
1,4,433,179,433,179,460,4,460,DOCUMENT NO.,other
1,4,477,65,477,65,502,4,502,DATE,other
1,202,433,407,433,407,459,202,459,: T03-18/199913,other
1,202,474,521,474,521,507,202,507,: 06/02/2018 07:11:54 PM,other
1,7,537,75,537,75,563,7,563,DESC,other
1,8,579,60,579,60,611,8,611,QTY,other
1,220,537,298,537,298,561,220,561,PRICE,other
1,248,579,287,579,287,604,248,604,RM,other
1,345,536,395,536,395,562,345,562,DISC,other
1,416,536,530,536,530,560,416,560,AMOUNT,other
1,475,577,514,577,514,604,475,604,RM,other
1,535,536,585,536,585,560,535,560,TAX,other
1,523,576,591,576,591,602,523,602,CODE,other
1,6,636,548,636,548,669,6,669,ROYAL GOLD LUXURIOUS KITCHEN TOWEL,other
1,4,672,82,672,82,700,4,700,6R*60,other
1,71,713,172,713,172,741,71,741,1UNIT*,other
1,230,711,298,711,298,739,230,739,13.50,other
1,340,713,396,713,396,737,340,737,0.00,other
1,460,709,528,709,528,736,460,736,13.50,other
1,547,709,582,709,582,735,547,735,SR,other
1,9,776,136,776,136,809,9,809,TOTAL QTY:,other
1,163,777,180,777,180,807,163,807,1,other
1,63,840,372,840,372,871,63,871,TOTAL INCLUSIVE GST 6% :,other
1,88,883,373,883,373,915,88,915,ROUNDING ADJUSTMENT :,other
1,24,935,374,935,374,977,24,977,ROUNDED TOTAL (RM):,other
1,41,1003,102,1003,102,1034,41,1034,CASH,other
1,513,837,581,837,581,863,513,863,13.50,other
1,523,879,581,879,581,906,523,906,0.00,other
1,487,933,585,933,585,965,487,965,13.50,total
1,510,1000,578,1000,578,1026,510,1026,13.50,other
1,33,1110,213,1110,213,1141,33,1141,GST SUMMARY,other
1,257,1107,421,1107,421,1140,257,1140,AMOUNT(RM),other
1,489,1102,600,1102,600,1138,489,1138,TAX(RM),other
1,33,1167,152,1167,152,1196,33,1196,SR @ 6%,other
1,338,1164,410,1164,410,1192,338,1192,12.74,other
1,542,1161,597,1161,597,1187,542,1187,0.76,other
1,162,1223,466,1223,466,1252,162,1252,~~~ THANKS YOU ~~~,other
